name,iterations,real_time,cpu_time,time_unit,bytes_per_second,items_per_second,label,error_occurred,error_message
"bernoulli_logit_lpmf_Prim_array_int_Rev_vector/64/manual_time_median",5,498593,139880,ns,,,,,
"bernoulli_logit_lpmf_Prim_array_int_Rev_vector/64/manual_time_stddev",5,6933.99,2347.78,ns,,,,,
"bernoulli_logit_lpmf_Prim_array_int_Rev_vector/256/manual_time_mean",5,494464,145353,ns,,,,,
"bernoulli_logit_lpmf_Prim_array_int_Rev_vector/256/manual_time_median",5,492427,144594,ns,,,,,
"bernoulli_logit_lpmf_Prim_array_int_Rev_vector/256/manual_time_stddev",5,5753.45,4053.62,ns,,,,,
"bernoulli_logit_lpmf_Prim_array_int_Rev_vector/1024/manual_time_mean",5,506521,149611,ns,,,,,
"bernoulli_logit_lpmf_Prim_array_int_Rev_vector/1024/manual_time_median",5,502655,146796,ns,,,,,
"bernoulli_logit_lpmf_Prim_array_int_Rev_vector/1024/manual_time_stddev",5,10399.6,6786.53,ns,,,,,
"bernoulli_logit_lpmf_Prim_array_int_Rev_vector/4096/manual_time_mean",5,522134,158939,ns,,,,,
"bernoulli_logit_lpmf_Prim_array_int_Rev_vector/4096/manual_time_median",5,524707,158726,ns,,,,,
"bernoulli_logit_lpmf_Prim_array_int_Rev_vector/4096/manual_time_stddev",5,6433.97,591.009,ns,,,,,
"bernoulli_logit_lpmf_Prim_array_int_Rev_vector/16384/manual_time_mean",5,618741,208331,ns,,,,,
"bernoulli_logit_lpmf_Prim_array_int_Rev_vector/16384/manual_time_median",5,612945,207060,ns,,,,,
"bernoulli_logit_lpmf_Prim_array_int_Rev_vector/16384/manual_time_stddev",5,9199.64,3245.25,ns,,,,,
"bernoulli_logit_lpmf_Prim_array_int_Rev_vector/65536/manual_time_mean",5,1.04599e+06,467011,ns,,,,,
"bernoulli_logit_lpmf_Prim_array_int_Rev_vector/65536/manual_time_median",5,1.04511e+06,461710,ns,,,,,
"bernoulli_logit_lpmf_Prim_array_int_Rev_vector/65536/manual_time_stddev",5,11837.6,11055.3,ns,,,,,
"bernoulli_logit_lpmf_Prim_array_int_Rev_vector/262144/manual_time_mean",5,3.56512e+06,1.97762e+06,ns,,,,,
"bernoulli_logit_lpmf_Prim_array_int_Rev_vector/262144/manual_time_median",5,3.56625e+06,1.96067e+06,ns,,,,,
"bernoulli_logit_lpmf_Prim_array_int_Rev_vector/262144/manual_time_stddev",5,126548,54100.6,ns,,,,,
"bernoulli_logit_lpmf_Prim_array_int_Rev_vector/1048576/manual_time_mean",5,9.99827e+06,6.93891e+06,ns,,,,,
"bernoulli_logit_lpmf_Prim_array_int_Rev_vector/1048576/manual_time_median",5,1.0096e+07,6.94919e+06,ns,,,,,
"bernoulli_logit_lpmf_Prim_array_int_Rev_vector/1048576/manual_time_stddev",5,196985,111374,ns,,,,,
"bernoulli_logit_lpmf_Prim_array_int_Rev_vector/4194304/manual_time_mean",5,4.8888e+07,3.93599e+07,ns,,,,,
"bernoulli_logit_lpmf_Prim_array_int_Rev_vector/4194304/manual_time_median",5,4.87732e+07,3.91065e+07,ns,,,,,
"bernoulli_logit_lpmf_Prim_array_int_Rev_vector/4194304/manual_time_stddev",5,773893,620249,ns,,,,,
"bernoulli_logit_lpmf_Prim_array_int_Rev_vector/16777216/manual_time_mean",5,1.65606e+08,1.41883e+08,ns,,,,,
"bernoulli_logit_lpmf_Prim_array_int_Rev_vector/16777216/manual_time_median",5,1.65035e+08,1.41961e+08,ns,,,,,
"bernoulli_logit_lpmf_Prim_array_int_Rev_vector/16777216/manual_time_stddev",5,1.10827e+06,822974,ns,,,,,
