name,iterations,real_time,cpu_time,time_unit,bytes_per_second,items_per_second,label,error_occurred,error_message
"frechet_lpdf_Prim_vector_Rev_vector_Rev_real/64/manual_time_mean",5,2251.53,2299.2,ns,,,,,
"frechet_lpdf_Prim_vector_Rev_vector_Rev_real/64/manual_time_median",5,2252.03,2299.36,ns,,,,,
"frechet_lpdf_Prim_vector_Rev_vector_Rev_real/64/manual_time_stddev",5,6.42899,6.47043,ns,,,,,
"frechet_lpdf_Prim_vector_Rev_vector_Rev_real/256/manual_time_mean",5,8695.9,8821.26,ns,,,,,
"frechet_lpdf_Prim_vector_Rev_vector_Rev_real/256/manual_time_median",5,8682.72,8811.27,ns,,,,,
"frechet_lpdf_Prim_vector_Rev_vector_Rev_real/256/manual_time_stddev",5,36.0386,35.128,ns,,,,,
"frechet_lpdf_Prim_vector_Rev_vector_Rev_real/1024/manual_time_mean",5,34358.4,34618.1,ns,,,,,
"frechet_lpdf_Prim_vector_Rev_vector_Rev_real/1024/manual_time_median",5,34361.1,34621.7,ns,,,,,
"frechet_lpdf_Prim_vector_Rev_vector_Rev_real/1024/manual_time_stddev",5,73.7751,75.8425,ns,,,,,
"frechet_lpdf_Prim_vector_Rev_vector_Rev_real/4096/manual_time_mean",5,136901,137697,ns,,,,,
"frechet_lpdf_Prim_vector_Rev_vector_Rev_real/4096/manual_time_median",5,136722,137521,ns,,,,,
"frechet_lpdf_Prim_vector_Rev_vector_Rev_real/4096/manual_time_stddev",5,491.687,497.381,ns,,,,,
"frechet_lpdf_Prim_vector_Rev_vector_Rev_real/16384/manual_time_mean",5,549927,553620,ns,,,,,
"frechet_lpdf_Prim_vector_Rev_vector_Rev_real/16384/manual_time_median",5,548672,552385,ns,,,,,
"frechet_lpdf_Prim_vector_Rev_vector_Rev_real/16384/manual_time_stddev",5,2656.58,2636.38,ns,,,,,
"frechet_lpdf_Prim_vector_Rev_vector_Rev_real/65536/manual_time_mean",5,2.21495e+06,2.23123e+06,ns,,,,,
"frechet_lpdf_Prim_vector_Rev_vector_Rev_real/65536/manual_time_median",5,2.21373e+06,2.22997e+06,ns,,,,,
"frechet_lpdf_Prim_vector_Rev_vector_Rev_real/65536/manual_time_stddev",5,5043.27,5077.51,ns,,,,,
"frechet_lpdf_Prim_vector_Rev_vector_Rev_real/262144/manual_time_mean",5,9.66995e+06,9.82896e+06,ns,,,,,
"frechet_lpdf_Prim_vector_Rev_vector_Rev_real/262144/manual_time_median",5,9.66154e+06,9.81912e+06,ns,,,,,
"frechet_lpdf_Prim_vector_Rev_vector_Rev_real/262144/manual_time_stddev",5,31875.1,33497.6,ns,,,,,
"frechet_lpdf_Prim_vector_Rev_vector_Rev_real/1048576/manual_time_mean",5,5.07177e+07,5.15981e+07,ns,,,,,
"frechet_lpdf_Prim_vector_Rev_vector_Rev_real/1048576/manual_time_median",5,5.07972e+07,5.16682e+07,ns,,,,,
"frechet_lpdf_Prim_vector_Rev_vector_Rev_real/1048576/manual_time_stddev",5,152312,155925,ns,,,,,
"frechet_lpdf_Prim_vector_Rev_vector_Rev_real/4194304/manual_time_mean",5,1.99178e+08,2.08872e+08,ns,,,,,
"frechet_lpdf_Prim_vector_Rev_vector_Rev_real/4194304/manual_time_median",5,1.99505e+08,2.09179e+08,ns,,,,,
"frechet_lpdf_Prim_vector_Rev_vector_Rev_real/4194304/manual_time_stddev",5,621283,530567,ns,,,,,
"frechet_lpdf_Prim_vector_Rev_vector_Rev_real/16777216/manual_time_mean",5,7.91641e+08,8.27226e+08,ns,,,,,
"frechet_lpdf_Prim_vector_Rev_vector_Rev_real/16777216/manual_time_median",5,7.91964e+08,8.27499e+08,ns,,,,,
"frechet_lpdf_Prim_vector_Rev_vector_Rev_real/16777216/manual_time_stddev",5,2.75222e+06,2.65242e+06,ns,,,,,
"frechet_lpdf_Rev_vector_Prim_vector_Prim_real/1/manual_time_mean",5,144.682,180.305,ns,,,,,
"frechet_lpdf_Rev_vector_Prim_vector_Prim_real/1/manual_time_median",5,144.648,180.237,ns,,,,,
"frechet_lpdf_Rev_vector_Prim_vector_Prim_real/1/manual_time_stddev",5,0.689671,0.882695,ns,,,,,
"frechet_lpdf_Rev_vector_Prim_vector_Prim_real/4/manual_time_mean",5,246.263,283.273,ns,,,,,
"frechet_lpdf_Rev_vector_Prim_vector_Prim_real/4/manual_time_median",5,246.019,283.014,ns,,,,,
"frechet_lpdf_Rev_vector_Prim_vector_Prim_real/4/manual_time_stddev",5,0.726834,0.869546,ns,,,,,
"frechet_lpdf_Rev_vector_Prim_vector_Prim_real/16/manual_time_mean",5,619.737,657.908,ns,,,,,
"frechet_lpdf_Rev_vector_Prim_vector_Prim_real/16/manual_time_median",5,619.706,657.911,ns,,,,,
"frechet_lpdf_Rev_vector_Prim_vector_Prim_real/16/manual_time_stddev",5,0.82873,0.930624,ns,,,,,
"frechet_lpdf_Rev_vector_Prim_vector_Prim_real/64/manual_time_mean",5,2120.41,2164.55,ns,,,,,
"frechet_lpdf_Rev_vector_Prim_vector_Prim_real/64/manual_time_median",5,2120.41,2164.28,ns,,,,,
"frechet_lpdf_Rev_vector_Prim_vector_Prim_real/64/manual_time_stddev",5,6.51347,6.76632,ns,,,,,
"frechet_lpdf_Rev_vector_Prim_vector_Prim_real/256/manual_time_mean",5,8221.49,8347.01,ns,,,,,
"frechet_lpdf_Rev_vector_Prim_vector_Prim_real/256/manual_time_median",5,8222.66,8347.63,ns,,,,,
"frechet_lpdf_Rev_vector_Prim_vector_Prim_real/256/manual_time_stddev",5,22.712,24.9913,ns,,,,,
"frechet_lpdf_Rev_vector_Prim_vector_Prim_real/1024/manual_time_mean",5,32117.9,32392.6,ns,,,,,
"frechet_lpdf_Rev_vector_Prim_vector_Prim_real/1024/manual_time_median",5,32106.5,32382.3,ns,,,,,
"frechet_lpdf_Rev_vector_Prim_vector_Prim_real/1024/manual_time_stddev",5,83.4127,84.4414,ns,,,,,
"frechet_lpdf_Rev_vector_Prim_vector_Prim_real/4096/manual_time_mean",5,128237,129006,ns,,,,,
"frechet_lpdf_Rev_vector_Prim_vector_Prim_real/4096/manual_time_median",5,128253,129020,ns,,,,,
"frechet_lpdf_Rev_vector_Prim_vector_Prim_real/4096/manual_time_stddev",5,142.66,141.842,ns,,,,,
"frechet_lpdf_Rev_vector_Prim_vector_Prim_real/16384/manual_time_mean",5,517381,521032,ns,,,,,
"frechet_lpdf_Rev_vector_Prim_vector_Prim_real/16384/manual_time_median",5,517180,520850,ns,,,,,
"frechet_lpdf_Rev_vector_Prim_vector_Prim_real/16384/manual_time_stddev",5,508.197,508.388,ns,,,,,
"frechet_lpdf_Rev_vector_Prim_vector_Prim_real/65536/manual_time_mean",5,2.08524e+06,2.10176e+06,ns,,,,,
"frechet_lpdf_Rev_vector_Prim_vector_Prim_real/65536/manual_time_median",5,2.08191e+06,2.09843e+06,ns,,,,,
"frechet_lpdf_Rev_vector_Prim_vector_Prim_real/65536/manual_time_stddev",5,15391.4,15702.4,ns,,,,,
"frechet_lpdf_Rev_vector_Prim_vector_Prim_real/262144/manual_time_mean",5,9.18466e+06,9.33355e+06,ns,,,,,
"frechet_lpdf_Rev_vector_Prim_vector_Prim_real/262144/manual_time_median",5,9.17959e+06,9.32742e+06,ns,,,,,
"frechet_lpdf_Rev_vector_Prim_vector_Prim_real/262144/manual_time_stddev",5,30044.9,29603.6,ns,,,,,
"frechet_lpdf_Rev_vector_Prim_vector_Prim_real/1048576/manual_time_mean",5,4.86775e+07,4.95299e+07,ns,,,,,
"frechet_lpdf_Rev_vector_Prim_vector_Prim_real/1048576/manual_time_median",5,4.86888e+07,4.95508e+07,ns,,,,,
"frechet_lpdf_Rev_vector_Prim_vector_Prim_real/1048576/manual_time_stddev",5,254425,250517,ns,,,,,
"frechet_lpdf_Rev_vector_Prim_vector_Prim_real/4194304/manual_time_mean",5,1.9167e+08,2.01358e+08,ns,,,,,
"frechet_lpdf_Rev_vector_Prim_vector_Prim_real/4194304/manual_time_median",5,1.91057e+08,2.00686e+08,ns,,,,,
"frechet_lpdf_Rev_vector_Prim_vector_Prim_real/4194304/manual_time_stddev",5,1.2727e+06,1.27959e+06,ns,,,,,
"frechet_lpdf_Rev_vector_Prim_vector_Prim_real/16777216/manual_time_mean",5,7.51982e+08,7.87632e+08,ns,,,,,
"frechet_lpdf_Rev_vector_Prim_vector_Prim_real/16777216/manual_time_median",5,7.50524e+08,7.86662e+08,ns,,,,,
"frechet_lpdf_Rev_vector_Prim_vector_Prim_real/16777216/manual_time_stddev",5,3.28193e+06,3.01651e+06,ns,,,,,
"frechet_lpdf_Rev_vector_Prim_vector_Rev_real/1/manual_time_mean",5,149.344,186.529,ns,,,,,
"frechet_lpdf_Rev_vector_Prim_vector_Rev_real/1/manual_time_median",5,149.309,186.495,ns,,,,,
"frechet_lpdf_Rev_vector_Prim_vector_Rev_real/1/manual_time_stddev",5,0.581917,0.720947,ns,,,,,
"frechet_lpdf_Rev_vector_Prim_vector_Rev_real/4/manual_time_mean",5,256.354,294.636,ns,,,,,
"frechet_lpdf_Rev_vector_Prim_vector_Rev_real/4/manual_time_median",5,256.252,294.595,ns,,,,,
"frechet_lpdf_Rev_vector_Prim_vector_Rev_real/4/manual_time_stddev",5,0.269134,0.309284,ns,,,,,
"frechet_lpdf_Rev_vector_Prim_vector_Rev_real/16/manual_time_mean",5,650.922,690.636,ns,,,,,
"frechet_lpdf_Rev_vector_Prim_vector_Rev_real/16/manual_time_median",5,650.945,690.778,ns,,,,,
"frechet_lpdf_Rev_vector_Prim_vector_Rev_real/16/manual_time_stddev",5,0.243706,0.322365,ns,,,,,
"frechet_lpdf_Rev_vector_Prim_vector_Rev_real/64/manual_time_mean",5,2253.69,2301.71,ns,,,,,
"frechet_lpdf_Rev_vector_Prim_vector_Rev_real/64/manual_time_median",5,2248.78,2296.7,ns,,,,,
"frechet_lpdf_Rev_vector_Prim_vector_Rev_real/64/manual_time_stddev",5,13.2398,13.4619,ns,,,,,
"frechet_lpdf_Rev_vector_Prim_vector_Rev_real/256/manual_time_mean",5,8660.09,8784.6,ns,,,,,
"frechet_lpdf_Rev_vector_Prim_vector_Rev_real/256/manual_time_median",5,8661.83,8786.09,ns,,,,,
"frechet_lpdf_Rev_vector_Prim_vector_Rev_real/256/manual_time_stddev",5,13.8933,15.7331,ns,,,,,
"frechet_lpdf_Rev_vector_Prim_vector_Rev_real/1024/manual_time_mean",5,34110.6,34371.5,ns,,,,,
"frechet_lpdf_Rev_vector_Prim_vector_Rev_real/1024/manual_time_median",5,34043.8,34300.2,ns,,,,,
"frechet_lpdf_Rev_vector_Prim_vector_Rev_real/1024/manual_time_stddev",5,188.848,190.687,ns,,,,,
"frechet_lpdf_Rev_vector_Prim_vector_Rev_real/4096/manual_time_mean",5,135651,136410,ns,,,,,
"frechet_lpdf_Rev_vector_Prim_vector_Rev_real/4096/manual_time_median",5,135652,136402,ns,,,,,
"frechet_lpdf_Rev_vector_Prim_vector_Rev_real/4096/manual_time_stddev",5,337.767,343.537,ns,,,,,
"frechet_lpdf_Rev_vector_Prim_vector_Rev_real/16384/manual_time_mean",5,547397,551036,ns,,,,,
"frechet_lpdf_Rev_vector_Prim_vector_Rev_real/16384/manual_time_median",5,547876,551539,ns,,,,,
"frechet_lpdf_Rev_vector_Prim_vector_Rev_real/16384/manual_time_stddev",5,1333.77,1339.12,ns,,,,,
"frechet_lpdf_Rev_vector_Prim_vector_Rev_real/65536/manual_time_mean",5,2.19686e+06,2.21278e+06,ns,,,,,
"frechet_lpdf_Rev_vector_Prim_vector_Rev_real/65536/manual_time_median",5,2.19656e+06,2.21158e+06,ns,,,,,
"frechet_lpdf_Rev_vector_Prim_vector_Rev_real/65536/manual_time_stddev",5,6284.57,6381.85,ns,,,,,
"frechet_lpdf_Rev_vector_Prim_vector_Rev_real/262144/manual_time_mean",5,9.69949e+06,9.85365e+06,ns,,,,,
"frechet_lpdf_Rev_vector_Prim_vector_Rev_real/262144/manual_time_median",5,9.70079e+06,9.85487e+06,ns,,,,,
"frechet_lpdf_Rev_vector_Prim_vector_Rev_real/262144/manual_time_stddev",5,17407.7,15617.3,ns,,,,,
