name,iterations,real_time,cpu_time,time_unit,bytes_per_second,items_per_second,label,error_occurred,error_message
"exponential_lpdf_Prim_vector_Rev_real/16384/manual_time_mean",5,235729,44671.7,ns,,,,,
"exponential_lpdf_Prim_vector_Rev_real/16384/manual_time_median",5,234858,44303.3,ns,,,,,
"exponential_lpdf_Prim_vector_Rev_real/16384/manual_time_stddev",5,2551.67,683.876,ns,,,,,
"exponential_lpdf_Prim_vector_Rev_real/65536/manual_time_mean",5,246249,45462.2,ns,,,,,
"exponential_lpdf_Prim_vector_Rev_real/65536/manual_time_median",5,245645,45751.7,ns,,,,,
"exponential_lpdf_Prim_vector_Rev_real/65536/manual_time_stddev",5,5871.51,1244.18,ns,,,,,
"exponential_lpdf_Prim_vector_Rev_real/262144/manual_time_mean",5,325366,57290.8,ns,,,,,
"exponential_lpdf_Prim_vector_Rev_real/262144/manual_time_median",5,325620,57603.5,ns,,,,,
"exponential_lpdf_Prim_vector_Rev_real/262144/manual_time_stddev",5,1502.52,1495.94,ns,,,,,
"exponential_lpdf_Prim_vector_Rev_real/1048576/manual_time_mean",5,494088,68596.1,ns,,,,,
"exponential_lpdf_Prim_vector_Rev_real/1048576/manual_time_median",5,493571,68310.4,ns,,,,,
"exponential_lpdf_Prim_vector_Rev_real/1048576/manual_time_stddev",5,8402.53,1872.12,ns,,,,,
"exponential_lpdf_Prim_vector_Rev_real/4194304/manual_time_mean",5,1.22318e+06,131517,ns,,,,,
"exponential_lpdf_Prim_vector_Rev_real/4194304/manual_time_median",5,1.23092e+06,127889,ns,,,,,
"exponential_lpdf_Prim_vector_Rev_real/4194304/manual_time_stddev",5,17154.4,13981.7,ns,,,,,
"exponential_lpdf_Prim_vector_Rev_real/16777216/manual_time_mean",5,4.31284e+06,425394,ns,,,,,
"exponential_lpdf_Prim_vector_Rev_real/16777216/manual_time_median",5,4.31726e+06,415079,ns,,,,,
"exponential_lpdf_Prim_vector_Rev_real/16777216/manual_time_stddev",5,45161.1,35172.9,ns,,,,,
"exponential_lpdf_Rev_vector_Prim_real/1/manual_time_mean",5,412596,103406,ns,,,,,
"exponential_lpdf_Rev_vector_Prim_real/1/manual_time_median",5,412634,103117,ns,,,,,
"exponential_lpdf_Rev_vector_Prim_real/1/manual_time_stddev",5,8628.64,2932.84,ns,,,,,
"exponential_lpdf_Rev_vector_Prim_real/4/manual_time_mean",5,410401,103111,ns,,,,,
"exponential_lpdf_Rev_vector_Prim_real/4/manual_time_median",5,409105,103947,ns,,,,,
"exponential_lpdf_Rev_vector_Prim_real/4/manual_time_stddev",5,5644.16,1608.86,ns,,,,,
"exponential_lpdf_Rev_vector_Prim_real/16/manual_time_mean",5,408992,101916,ns,,,,,
"exponential_lpdf_Rev_vector_Prim_real/16/manual_time_median",5,409858,101619,ns,,,,,
"exponential_lpdf_Rev_vector_Prim_real/16/manual_time_stddev",5,4044.69,1901.77,ns,,,,,
"exponential_lpdf_Rev_vector_Prim_real/64/manual_time_mean",5,410196,107286,ns,,,,,
"exponential_lpdf_Rev_vector_Prim_real/64/manual_time_median",5,409798,106519,ns,,,,,
"exponential_lpdf_Rev_vector_Prim_real/64/manual_time_stddev",5,5118.37,2977.99,ns,,,,,
"exponential_lpdf_Rev_vector_Prim_real/256/manual_time_mean",5,411150,105499,ns,,,,,
"exponential_lpdf_Rev_vector_Prim_real/256/manual_time_median",5,409210,105583,ns,,,,,
"exponential_lpdf_Rev_vector_Prim_real/256/manual_time_stddev",5,5859.37,1305.94,ns,,,,,
"exponential_lpdf_Rev_vector_Prim_real/1024/manual_time_mean",5,420166,113249,ns,,,,,
"exponential_lpdf_Rev_vector_Prim_real/1024/manual_time_median",5,420891,113475,ns,,,,,
"exponential_lpdf_Rev_vector_Prim_real/1024/manual_time_stddev",5,6418.08,1603.79,ns,,,,,
"exponential_lpdf_Rev_vector_Prim_real/4096/manual_time_mean",5,412891,123806,ns,,,,,
"exponential_lpdf_Rev_vector_Prim_real/4096/manual_time_median",5,415774,123978,ns,,,,,
"exponential_lpdf_Rev_vector_Prim_real/4096/manual_time_stddev",5,8695.51,2280.29,ns,,,,,
"exponential_lpdf_Rev_vector_Prim_real/16384/manual_time_mean",5,532861,176979,ns,,,,,
"exponential_lpdf_Rev_vector_Prim_real/16384/manual_time_median",5,532385,175839,ns,,,,,
"exponential_lpdf_Rev_vector_Prim_real/16384/manual_time_stddev",5,7834.71,2459.54,ns,,,,,
"exponential_lpdf_Rev_vector_Prim_real/65536/manual_time_mean",5,979892,447562,ns,,,,,
"exponential_lpdf_Rev_vector_Prim_real/65536/manual_time_median",5,980774,448604,ns,,,,,
"exponential_lpdf_Rev_vector_Prim_real/65536/manual_time_stddev",5,18357.5,5092.72,ns,,,,,
"exponential_lpdf_Rev_vector_Prim_real/262144/manual_time_mean",5,3.44222e+06,1.92641e+06,ns,,,,,
"exponential_lpdf_Rev_vector_Prim_real/262144/manual_time_median",5,3.46931e+06,1.9592e+06,ns,,,,,
"exponential_lpdf_Rev_vector_Prim_real/262144/manual_time_stddev",5,66894.4,52157.6,ns,,,,,
"exponential_lpdf_Rev_vector_Prim_real/1048576/manual_time_mean",5,1.41064e+07,1.1504e+07,ns,,,,,
"exponential_lpdf_Rev_vector_Prim_real/1048576/manual_time_median",5,1.41053e+07,1.15148e+07,ns,,,,,
"exponential_lpdf_Rev_vector_Prim_real/1048576/manual_time_stddev",5,120201,49392.4,ns,,,,,
