name,iterations,real_time,cpu_time,time_unit,bytes_per_second,items_per_second,label,error_occurred,error_message
"double_exponential_lpdf_Prim_vector_Rev_vector_Prim_real/4/manual_time_mean",5,493215,134727,ns,,,,,
"double_exponential_lpdf_Prim_vector_Rev_vector_Prim_real/4/manual_time_median",5,493748,133877,ns,,,,,
"double_exponential_lpdf_Prim_vector_Rev_vector_Prim_real/4/manual_time_stddev",5,7622.91,1481.73,ns,,,,,
"double_exponential_lpdf_Prim_vector_Rev_vector_Prim_real/16/manual_time_mean",5,504821,142444,ns,,,,,
"double_exponential_lpdf_Prim_vector_Rev_vector_Prim_real/16/manual_time_median",5,503139,139998,ns,,,,,
"double_exponential_lpdf_Prim_vector_Rev_vector_Prim_real/16/manual_time_stddev",5,9304.03,7060.61,ns,,,,,
"double_exponential_lpdf_Prim_vector_Rev_vector_Prim_real/64/manual_time_mean",5,487182,137850,ns,,,,,
"double_exponential_lpdf_Prim_vector_Rev_vector_Prim_real/64/manual_time_median",5,485037,135678,ns,,,,,
"double_exponential_lpdf_Prim_vector_Rev_vector_Prim_real/64/manual_time_stddev",5,5366.36,3523.68,ns,,,,,
"double_exponential_lpdf_Prim_vector_Rev_vector_Prim_real/256/manual_time_mean",5,490779,140884,ns,,,,,
"double_exponential_lpdf_Prim_vector_Rev_vector_Prim_real/256/manual_time_median",5,484336,139363,ns,,,,,
"double_exponential_lpdf_Prim_vector_Rev_vector_Prim_real/256/manual_time_stddev",5,10450.4,3209.83,ns,,,,,
"double_exponential_lpdf_Prim_vector_Rev_vector_Prim_real/1024/manual_time_mean",5,508630,144219,ns,,,,,
"double_exponential_lpdf_Prim_vector_Rev_vector_Prim_real/1024/manual_time_median",5,507546,144096,ns,,,,,
"double_exponential_lpdf_Prim_vector_Rev_vector_Prim_real/1024/manual_time_stddev",5,5045.87,2572.72,ns,,,,,
"double_exponential_lpdf_Prim_vector_Rev_vector_Prim_real/4096/manual_time_mean",5,518926,157493,ns,,,,,
"double_exponential_lpdf_Prim_vector_Rev_vector_Prim_real/4096/manual_time_median",5,519173,158359,ns,,,,,
"double_exponential_lpdf_Prim_vector_Rev_vector_Prim_real/4096/manual_time_stddev",5,5107.15,2342.3,ns,,,,,
"double_exponential_lpdf_Prim_vector_Rev_vector_Prim_real/16384/manual_time_mean",5,618579,206749,ns,,,,,
"double_exponential_lpdf_Prim_vector_Rev_vector_Prim_real/16384/manual_time_median",5,619288,207202,ns,,,,,
"double_exponential_lpdf_Prim_vector_Rev_vector_Prim_real/16384/manual_time_stddev",5,4613.41,1789.05,ns,,,,,
"double_exponential_lpdf_Prim_vector_Rev_vector_Prim_real/65536/manual_time_mean",5,1.02748e+06,463026,ns,,,,,
"double_exponential_lpdf_Prim_vector_Rev_vector_Prim_real/65536/manual_time_median",5,1.02675e+06,463851,ns,,,,,
"double_exponential_lpdf_Prim_vector_Rev_vector_Prim_real/65536/manual_time_stddev",5,14405.2,5188.76,ns,,,,,
"double_exponential_lpdf_Prim_vector_Rev_vector_Prim_real/262144/manual_time_mean",5,3.59225e+06,1.98716e+06,ns,,,,,
"double_exponential_lpdf_Prim_vector_Rev_vector_Prim_real/262144/manual_time_median",5,3.57455e+06,2.00366e+06,ns,,,,,
"double_exponential_lpdf_Prim_vector_Rev_vector_Prim_real/262144/manual_time_stddev",5,84554.3,41016.3,ns,,,,,
"double_exponential_lpdf_Prim_vector_Rev_vector_Prim_real/1048576/manual_time_mean",5,1.37988e+07,1.10587e+07,ns,,,,,
"double_exponential_lpdf_Prim_vector_Rev_vector_Prim_real/1048576/manual_time_median",5,1.3833e+07,1.10657e+07,ns,,,,,
"double_exponential_lpdf_Prim_vector_Rev_vector_Prim_real/1048576/manual_time_stddev",5,119635,111434,ns,,,,,
"double_exponential_lpdf_Prim_vector_Rev_vector_Prim_real/4194304/manual_time_mean",5,5.18018e+07,4.20573e+07,ns,,,,,
"double_exponential_lpdf_Prim_vector_Rev_vector_Prim_real/4194304/manual_time_median",5,5.1631e+07,4.20025e+07,ns,,,,,
"double_exponential_lpdf_Prim_vector_Rev_vector_Prim_real/4194304/manual_time_stddev",5,544750,492451,ns,,,,,
"double_exponential_lpdf_Prim_vector_Rev_vector_Prim_real/16777216/manual_time_mean",5,1.73676e+08,1.51735e+08,ns,,,,,
"double_exponential_lpdf_Prim_vector_Rev_vector_Prim_real/16777216/manual_time_median",5,1.7364e+08,1.52199e+08,ns,,,,,
"double_exponential_lpdf_Prim_vector_Rev_vector_Prim_real/16777216/manual_time_stddev",5,1.09795e+06,934969,ns,,,,,
"double_exponential_lpdf_Prim_vector_Rev_vector_Rev_real/1/manual_time_mean",5,607368,157032,ns,,,,,
"double_exponential_lpdf_Prim_vector_Rev_vector_Rev_real/1/manual_time_median",5,603251,157019,ns,,,,,
"double_exponential_lpdf_Prim_vector_Rev_vector_Rev_real/1/manual_time_stddev",5,8723.44,2612.24,ns,,,,,
"double_exponential_lpdf_Prim_vector_Rev_vector_Rev_real/4/manual_time_mean",5,601202,155291,ns,,,,,
"double_exponential_lpdf_Prim_vector_Rev_vector_Rev_real/4/manual_time_median",5,600849,155424,ns,,,,,
"double_exponential_lpdf_Prim_vector_Rev_vector_Rev_real/4/manual_time_stddev",5,11558.8,1769.01,ns,,,,,
"double_exponential_lpdf_Prim_vector_Rev_vector_Rev_real/16/manual_time_mean",5,600002,154999,ns,,,,,
"double_exponential_lpdf_Prim_vector_Rev_vector_Rev_real/16/manual_time_median",5,596007,154389,ns,,,,,
"double_exponential_lpdf_Prim_vector_Rev_vector_Rev_real/16/manual_time_stddev",5,8984.14,3296.7,ns,,,,,
"double_exponential_lpdf_Prim_vector_Rev_vector_Rev_real/64/manual_time_mean",5,595268,153220,ns,,,,,
"double_exponential_lpdf_Prim_vector_Rev_vector_Rev_real/64/manual_time_median",5,596360,152052,ns,,,,,
"double_exponential_lpdf_Prim_vector_Rev_vector_Rev_real/64/manual_time_stddev",5,14631.1,2949.58,ns,,,,,
"double_exponential_lpdf_Prim_vector_Rev_vector_Rev_real/256/manual_time_mean",5,607925,160879,ns,,,,,
"double_exponential_lpdf_Prim_vector_Rev_vector_Rev_real/256/manual_time_median",5,605355,156258,ns,,,,,
"double_exponential_lpdf_Prim_vector_Rev_vector_Rev_real/256/manual_time_stddev",5,9114.66,8702.79,ns,,,,,
"double_exponential_lpdf_Prim_vector_Rev_vector_Rev_real/1024/manual_time_mean",5,599480,163990,ns,,,,,
"double_exponential_lpdf_Prim_vector_Rev_vector_Rev_real/1024/manual_time_median",5,600432,163947,ns,,,,,
"double_exponential_lpdf_Prim_vector_Rev_vector_Rev_real/1024/manual_time_stddev",5,7470.48,2048.61,ns,,,,,
"double_exponential_lpdf_Prim_vector_Rev_vector_Rev_real/4096/manual_time_mean",5,630328,178979,ns,,,,,
"double_exponential_lpdf_Prim_vector_Rev_vector_Rev_real/4096/manual_time_median",5,628977,178315,ns,,,,,
"double_exponential_lpdf_Prim_vector_Rev_vector_Rev_real/4096/manual_time_stddev",5,11224.7,3181.35,ns,,,,,
"double_exponential_lpdf_Prim_vector_Rev_vector_Rev_real/16384/manual_time_mean",5,723709,230506,ns,,,,,
"double_exponential_lpdf_Prim_vector_Rev_vector_Rev_real/16384/manual_time_median",5,725725,230025,ns,,,,,
"double_exponential_lpdf_Prim_vector_Rev_vector_Rev_real/16384/manual_time_stddev",5,7274.72,2641.17,ns,,,,,
"double_exponential_lpdf_Prim_vector_Rev_vector_Rev_real/65536/manual_time_mean",5,1.08783e+06,445001,ns,,,,,
"double_exponential_lpdf_Prim_vector_Rev_vector_Rev_real/65536/manual_time_median",5,1.08635e+06,445345,ns,,,,,
"double_exponential_lpdf_Prim_vector_Rev_vector_Rev_real/65536/manual_time_stddev",5,9158.62,6957.4,ns,,,,,
"double_exponential_lpdf_Prim_vector_Rev_vector_Rev_real/262144/manual_time_mean",5,3.77734e+06,2.02484e+06,ns,,,,,
"double_exponential_lpdf_Prim_vector_Rev_vector_Rev_real/262144/manual_time_median",5,3.77187e+06,2.03572e+06,ns,,,,,
"double_exponential_lpdf_Prim_vector_Rev_vector_Rev_real/262144/manual_time_stddev",5,32051.5,25623.1,ns,,,,,
"double_exponential_lpdf_Prim_vector_Rev_vector_Rev_real/1048576/manual_time_mean",5,1.42723e+07,1.13582e+07,ns,,,,,
