name,iterations,real_time,cpu_time,time_unit,bytes_per_second,items_per_second,label,error_occurred,error_message
"double_exponential_lpdf_Prim_real_Rev_vector_Rev_vector/65536/manual_time_mean",5,1.94549e+06,991610,ns,,,,,
"double_exponential_lpdf_Prim_real_Rev_vector_Rev_vector/65536/manual_time_median",5,1.94692e+06,1.00144e+06,ns,,,,,
"double_exponential_lpdf_Prim_real_Rev_vector_Rev_vector/65536/manual_time_stddev",5,25659.3,25171,ns,,,,,
"double_exponential_lpdf_Prim_real_Rev_vector_Rev_vector/262144/manual_time_mean",5,6.66804e+06,4.0578e+06,ns,,,,,
"double_exponential_lpdf_Prim_real_Rev_vector_Rev_vector/262144/manual_time_median",5,6.72051e+06,4.0847e+06,ns,,,,,
"double_exponential_lpdf_Prim_real_Rev_vector_Rev_vector/262144/manual_time_stddev",5,141279,56521.5,ns,,,,,
"double_exponential_lpdf_Prim_real_Rev_vector_Rev_vector/1048576/manual_time_mean",5,2.64338e+07,2.04488e+07,ns,,,,,
"double_exponential_lpdf_Prim_real_Rev_vector_Rev_vector/1048576/manual_time_median",5,2.66051e+07,2.05307e+07,ns,,,,,
"double_exponential_lpdf_Prim_real_Rev_vector_Rev_vector/1048576/manual_time_stddev",5,807254,485068,ns,,,,,
"double_exponential_lpdf_Prim_real_Rev_vector_Rev_vector/4194304/manual_time_mean",5,1.03043e+08,8.38185e+07,ns,,,,,
"double_exponential_lpdf_Prim_real_Rev_vector_Rev_vector/4194304/manual_time_median",5,1.0322e+08,8.36654e+07,ns,,,,,
"double_exponential_lpdf_Prim_real_Rev_vector_Rev_vector/4194304/manual_time_stddev",5,1.21929e+06,959450,ns,,,,,
"double_exponential_lpdf_Prim_real_Rev_vector_Rev_vector/16777216/manual_time_mean",5,3.4097e+08,3.01713e+08,ns,,,,,
"double_exponential_lpdf_Prim_real_Rev_vector_Rev_vector/16777216/manual_time_median",5,3.41164e+08,3.01674e+08,ns,,,,,
"double_exponential_lpdf_Prim_real_Rev_vector_Rev_vector/16777216/manual_time_stddev",5,1.83805e+06,933975,ns,,,,,
"double_exponential_lpdf_Rev_real_Prim_vector_Prim_vector/1/manual_time_mean",5,279553,68059.8,ns,,,,,
