name,iterations,real_time,cpu_time,time_unit,bytes_per_second,items_per_second,label,error_occurred,error_message
"double_exponential_lpdf_Prim_real_Rev_real_Prim_vector/64/manual_time_mean",5,238561,56248.1,ns,,,,,
"double_exponential_lpdf_Prim_real_Rev_real_Prim_vector/64/manual_time_median",5,238671,56554.9,ns,,,,,
"double_exponential_lpdf_Prim_real_Rev_real_Prim_vector/64/manual_time_stddev",5,782.585,1126.21,ns,,,,,
"double_exponential_lpdf_Prim_real_Rev_real_Prim_vector/256/manual_time_mean",5,241502,56720.7,ns,,,,,
"double_exponential_lpdf_Prim_real_Rev_real_Prim_vector/256/manual_time_median",5,241652,56596.4,ns,,,,,
"double_exponential_lpdf_Prim_real_Rev_real_Prim_vector/256/manual_time_stddev",5,4395.92,1736.23,ns,,,,,
"double_exponential_lpdf_Prim_real_Rev_real_Prim_vector/1024/manual_time_mean",5,242130,55420.9,ns,,,,,
"double_exponential_lpdf_Prim_real_Rev_real_Prim_vector/1024/manual_time_median",5,243111,55087.5,ns,,,,,
"double_exponential_lpdf_Prim_real_Rev_real_Prim_vector/1024/manual_time_stddev",5,3225.94,1635.18,ns,,,,,
"double_exponential_lpdf_Prim_real_Rev_real_Prim_vector/4096/manual_time_mean",5,243420,54107,ns,,,,,
"double_exponential_lpdf_Prim_real_Rev_real_Prim_vector/4096/manual_time_median",5,239046,53995.5,ns,,,,,
"double_exponential_lpdf_Prim_real_Rev_real_Prim_vector/4096/manual_time_stddev",5,8572.5,825.757,ns,,,,,
"double_exponential_lpdf_Prim_real_Rev_real_Prim_vector/16384/manual_time_mean",5,246103,56144.5,ns,,,,,
"double_exponential_lpdf_Prim_real_Rev_real_Prim_vector/16384/manual_time_median",5,245836,56289.3,ns,,,,,
"double_exponential_lpdf_Prim_real_Rev_real_Prim_vector/16384/manual_time_stddev",5,963.896,603.61,ns,,,,,
"double_exponential_lpdf_Prim_real_Rev_real_Prim_vector/65536/manual_time_mean",5,257656,58116.8,ns,,,,,
"double_exponential_lpdf_Prim_real_Rev_real_Prim_vector/65536/manual_time_median",5,258392,57936.5,ns,,,,,
