name,iterations,real_time,cpu_time,time_unit,bytes_per_second,items_per_second,label,error_occurred,error_message
"double_exponential_lpdf_Rev_vector_Prim_real_Prim_real/65536/manual_time_stddev",5,9124.64,5263.09,ns,,,,,
"double_exponential_lpdf_Rev_vector_Prim_real_Prim_real/262144/manual_time_mean",5,3.45718e+06,1.93763e+06,ns,,,,,
"double_exponential_lpdf_Rev_vector_Prim_real_Prim_real/262144/manual_time_median",5,3.46295e+06,1.96722e+06,ns,,,,,
"double_exponential_lpdf_Rev_vector_Prim_real_Prim_real/262144/manual_time_stddev",5,74072.9,68522.8,ns,,,,,
"double_exponential_lpdf_Rev_vector_Prim_real_Prim_real/1048576/manual_time_mean",5,1.41853e+07,1.15468e+07,ns,,,,,
"double_exponential_lpdf_Rev_vector_Prim_real_Prim_real/1048576/manual_time_median",5,1.41874e+07,1.15997e+07,ns,,,,,
"double_exponential_lpdf_Rev_vector_Prim_real_Prim_real/1048576/manual_time_stddev",5,126655,127938,ns,,,,,
"double_exponential_lpdf_Rev_vector_Prim_real_Prim_real/4194304/manual_time_mean",5,5.14073e+07,4.20001e+07,ns,,,,,
"double_exponential_lpdf_Rev_vector_Prim_real_Prim_real/4194304/manual_time_median",5,5.11987e+07,4.19918e+07,ns,,,,,
"double_exponential_lpdf_Rev_vector_Prim_real_Prim_real/4194304/manual_time_stddev",5,747051,486622,ns,,,,,
"double_exponential_lpdf_Rev_vector_Prim_real_Prim_real/16777216/manual_time_mean",5,1.75065e+08,1.52413e+08,ns,,,,,
"double_exponential_lpdf_Rev_vector_Prim_real_Prim_real/16777216/manual_time_median",5,1.75661e+08,1.52295e+08,ns,,,,,
"double_exponential_lpdf_Rev_vector_Prim_real_Prim_real/16777216/manual_time_stddev",5,1.79643e+06,1.27795e+06,ns,,,,,
"double_exponential_lpdf_Rev_vector_Prim_real_Rev_real/1/manual_time_mean",5,580927,147587,ns,,,,,
"double_exponential_lpdf_Rev_vector_Prim_real_Rev_real/1/manual_time_median",5,581086,145165,ns,,,,,
"double_exponential_lpdf_Rev_vector_Prim_real_Rev_real/1/manual_time_stddev",5,7236.07,3956.67,ns,,,,,
"double_exponential_lpdf_Rev_vector_Prim_real_Rev_real/4/manual_time_mean",5,573190,145401,ns,,,,,
"double_exponential_lpdf_Rev_vector_Prim_real_Rev_real/4/manual_time_median",5,569829,144722,ns,,,,,
"double_exponential_lpdf_Rev_vector_Prim_real_Rev_real/4/manual_time_stddev",5,7362.25,2311.74,ns,,,,,
"double_exponential_lpdf_Rev_vector_Prim_real_Rev_real/16/manual_time_mean",5,567683,145294,ns,,,,,
"double_exponential_lpdf_Rev_vector_Prim_real_Rev_real/16/manual_time_median",5,564102,144612,ns,,,,,
"double_exponential_lpdf_Rev_vector_Prim_real_Rev_real/16/manual_time_stddev",5,6785.13,2901.42,ns,,,,,
"double_exponential_lpdf_Rev_vector_Prim_real_Rev_real/64/manual_time_mean",5,578542,148904,ns,,,,,
"double_exponential_lpdf_Rev_vector_Prim_real_Rev_real/64/manual_time_median",5,576252,148524,ns,,,,,
"double_exponential_lpdf_Rev_vector_Prim_real_Rev_real/64/manual_time_stddev",5,5519.38,3368.55,ns,,,,,
"double_exponential_lpdf_Rev_vector_Prim_real_Rev_real/256/manual_time_mean",5,571032,147827,ns,,,,,
"double_exponential_lpdf_Rev_vector_Prim_real_Rev_real/256/manual_time_median",5,567562,147636,ns,,,,,
"double_exponential_lpdf_Rev_vector_Prim_real_Rev_real/256/manual_time_stddev",5,7588.37,1272.62,ns,,,,,
"double_exponential_lpdf_Rev_vector_Prim_real_Rev_real/1024/manual_time_mean",5,573603,153829,ns,,,,,
"double_exponential_lpdf_Rev_vector_Prim_real_Rev_real/1024/manual_time_median",5,571849,153596,ns,,,,,
"double_exponential_lpdf_Rev_vector_Prim_real_Rev_real/1024/manual_time_stddev",5,8587.97,2005.64,ns,,,,,
"double_exponential_lpdf_Rev_vector_Prim_real_Rev_real/4096/manual_time_mean",5,601345,173679,ns,,,,,
"double_exponential_lpdf_Rev_vector_Prim_real_Rev_real/4096/manual_time_median",5,599088,174925,ns,,,,,
"double_exponential_lpdf_Rev_vector_Prim_real_Rev_real/4096/manual_time_stddev",5,10252.9,3509.34,ns,,,,,
"double_exponential_lpdf_Rev_vector_Prim_real_Rev_real/16384/manual_time_mean",5,694518,222081,ns,,,,,
"double_exponential_lpdf_Rev_vector_Prim_real_Rev_real/16384/manual_time_median",5,690017,221145,ns,,,,,
"double_exponential_lpdf_Rev_vector_Prim_real_Rev_real/16384/manual_time_stddev",5,8084.53,4067.41,ns,,,,,
"double_exponential_lpdf_Rev_vector_Prim_real_Rev_real/65536/manual_time_mean",5,1.10287e+06,463050,ns,,,,,
"double_exponential_lpdf_Rev_vector_Prim_real_Rev_real/65536/manual_time_median",5,1.10335e+06,460396,ns,,,,,
"double_exponential_lpdf_Rev_vector_Prim_real_Rev_real/65536/manual_time_stddev",5,17066.8,13275,ns,,,,,
"double_exponential_lpdf_Rev_vector_Prim_real_Rev_real/262144/manual_time_mean",5,3.69188e+06,2.01176e+06,ns,,,,,
"double_exponential_lpdf_Rev_vector_Prim_real_Rev_real/262144/manual_time_median",5,3.65766e+06,1.99941e+06,ns,,,,,
"double_exponential_lpdf_Rev_vector_Prim_real_Rev_real/262144/manual_time_stddev",5,107206,37096.1,ns,,,,,
"double_exponential_lpdf_Rev_vector_Prim_real_Rev_real/1048576/manual_time_mean",5,1.45244e+07,1.16554e+07,ns,,,,,
"double_exponential_lpdf_Rev_vector_Prim_real_Rev_real/1048576/manual_time_median",5,1.45101e+07,1.16193e+07,ns,,,,,
"double_exponential_lpdf_Rev_vector_Prim_real_Rev_real/1048576/manual_time_stddev",5,123035,99288,ns,,,,,
