name,iterations,real_time,cpu_time,time_unit,bytes_per_second,items_per_second,label,error_occurred,error_message
"double_exponential_lpdf_Prim_real_Rev_vector_Prim_real/16384/manual_time_stddev",5,5184.11,2312.32,ns,,,,,
"double_exponential_lpdf_Prim_real_Rev_vector_Prim_real/65536/manual_time_mean",5,1.01206e+06,462071,ns,,,,,
"double_exponential_lpdf_Prim_real_Rev_vector_Prim_real/65536/manual_time_median",5,1.01271e+06,468668,ns,,,,,
"double_exponential_lpdf_Prim_real_Rev_vector_Prim_real/65536/manual_time_stddev",5,13535.4,12338.1,ns,,,,,
"double_exponential_lpdf_Prim_real_Rev_vector_Prim_real/262144/manual_time_mean",5,3.44122e+06,1.90833e+06,ns,,,,,
"double_exponential_lpdf_Prim_real_Rev_vector_Prim_real/262144/manual_time_median",5,3.45946e+06,1.90374e+06,ns,,,,,
"double_exponential_lpdf_Prim_real_Rev_vector_Prim_real/262144/manual_time_stddev",5,110883,66932.7,ns,,,,,
"double_exponential_lpdf_Prim_real_Rev_vector_Prim_real/1048576/manual_time_mean",5,1.43195e+07,1.16686e+07,ns,,,,,
"double_exponential_lpdf_Prim_real_Rev_vector_Prim_real/1048576/manual_time_median",5,1.43333e+07,1.17015e+07,ns,,,,,
"double_exponential_lpdf_Prim_real_Rev_vector_Prim_real/1048576/manual_time_stddev",5,81400.9,81150.8,ns,,,,,
"double_exponential_lpdf_Prim_real_Rev_vector_Prim_real/4194304/manual_time_mean",5,5.21784e+07,4.28977e+07,ns,,,,,
"double_exponential_lpdf_Prim_real_Rev_vector_Prim_real/4194304/manual_time_median",5,5.22145e+07,4.29728e+07,ns,,,,,
"double_exponential_lpdf_Prim_real_Rev_vector_Prim_real/4194304/manual_time_stddev",5,469726,313417,ns,,,,,
"double_exponential_lpdf_Prim_real_Rev_vector_Prim_real/16777216/manual_time_mean",5,1.76172e+08,1.53202e+08,ns,,,,,
"double_exponential_lpdf_Prim_real_Rev_vector_Prim_real/16777216/manual_time_median",5,1.76611e+08,1.5315e+08,ns,,,,,
"double_exponential_lpdf_Prim_real_Rev_vector_Prim_real/16777216/manual_time_stddev",5,900936,744061,ns,,,,,
"double_exponential_lpdf_Prim_real_Rev_vector_Rev_real/1/manual_time_mean",5,576669,146624,ns,,,,,
"double_exponential_lpdf_Prim_real_Rev_vector_Rev_real/1/manual_time_median",5,577633,147524,ns,,,,,
"double_exponential_lpdf_Prim_real_Rev_vector_Rev_real/1/manual_time_stddev",5,3374.49,1727.08,ns,,,,,
"double_exponential_lpdf_Prim_real_Rev_vector_Rev_real/4/manual_time_mean",5,583681,147294,ns,,,,,
"double_exponential_lpdf_Prim_real_Rev_vector_Rev_real/4/manual_time_median",5,578567,146529,ns,,,,,
"double_exponential_lpdf_Prim_real_Rev_vector_Rev_real/4/manual_time_stddev",5,8682.93,2440.39,ns,,,,,
"double_exponential_lpdf_Prim_real_Rev_vector_Rev_real/16/manual_time_mean",5,580575,150364,ns,,,,,
"double_exponential_lpdf_Prim_real_Rev_vector_Rev_real/16/manual_time_median",5,580703,151042,ns,,,,,
"double_exponential_lpdf_Prim_real_Rev_vector_Rev_real/16/manual_time_stddev",5,6629.14,1216.88,ns,,,,,
"double_exponential_lpdf_Prim_real_Rev_vector_Rev_real/64/manual_time_mean",5,583397,149795,ns,,,,,
"double_exponential_lpdf_Prim_real_Rev_vector_Rev_real/64/manual_time_median",5,587864,148025,ns,,,,,
"double_exponential_lpdf_Prim_real_Rev_vector_Rev_real/64/manual_time_stddev",5,9112.02,3162.09,ns,,,,,
"double_exponential_lpdf_Prim_real_Rev_vector_Rev_real/256/manual_time_mean",5,573301,149152,ns,,,,,
"double_exponential_lpdf_Prim_real_Rev_vector_Rev_real/256/manual_time_median",5,574264,149237,ns,,,,,
"double_exponential_lpdf_Prim_real_Rev_vector_Rev_real/256/manual_time_stddev",5,8106.46,1186.79,ns,,,,,
"double_exponential_lpdf_Prim_real_Rev_vector_Rev_real/1024/manual_time_mean",5,574804,152936,ns,,,,,
"double_exponential_lpdf_Prim_real_Rev_vector_Rev_real/1024/manual_time_median",5,570835,151891,ns,,,,,
"double_exponential_lpdf_Prim_real_Rev_vector_Rev_real/1024/manual_time_stddev",5,8627.59,2485.16,ns,,,,,
"double_exponential_lpdf_Prim_real_Rev_vector_Rev_real/4096/manual_time_mean",5,607319,172183,ns,,,,,
"double_exponential_lpdf_Prim_real_Rev_vector_Rev_real/4096/manual_time_median",5,608768,172967,ns,,,,,
"double_exponential_lpdf_Prim_real_Rev_vector_Rev_real/4096/manual_time_stddev",5,11888.7,3401.65,ns,,,,,
"double_exponential_lpdf_Prim_real_Rev_vector_Rev_real/16384/manual_time_mean",5,693183,221651,ns,,,,,
