name,iterations,real_time,cpu_time,time_unit,bytes_per_second,items_per_second,label,error_occurred,error_message
"chi_square_lpdf_Rev_vector_Prim_vector/4/manual_time_median",5,196.179,233.086,ns,,,,,
"chi_square_lpdf_Rev_vector_Prim_vector/4/manual_time_stddev",5,1.46782,1.7062,ns,,,,,
"chi_square_lpdf_Rev_vector_Prim_vector/16/manual_time_mean",5,537.705,575.897,ns,,,,,
"chi_square_lpdf_Rev_vector_Prim_vector/16/manual_time_median",5,537.733,575.927,ns,,,,,
"chi_square_lpdf_Rev_vector_Prim_vector/16/manual_time_stddev",5,0.782115,0.800788,ns,,,,,
"chi_square_lpdf_Rev_vector_Prim_vector/64/manual_time_mean",5,1892.85,1937.19,ns,,,,,
"chi_square_lpdf_Rev_vector_Prim_vector/64/manual_time_median",5,1892.94,1937.47,ns,,,,,
"chi_square_lpdf_Rev_vector_Prim_vector/64/manual_time_stddev",5,6.31995,6.5008,ns,,,,,
"chi_square_lpdf_Rev_vector_Prim_vector/256/manual_time_mean",5,7344.49,7433.37,ns,,,,,
"chi_square_lpdf_Rev_vector_Prim_vector/256/manual_time_median",5,7330.09,7418.29,ns,,,,,
"chi_square_lpdf_Rev_vector_Prim_vector/256/manual_time_stddev",5,42.7366,42.9844,ns,,,,,
"chi_square_lpdf_Rev_vector_Prim_vector/1024/manual_time_mean",5,29344.5,29587,ns,,,,,
"chi_square_lpdf_Rev_vector_Prim_vector/1024/manual_time_median",5,29309.9,29557.2,ns,,,,,
"chi_square_lpdf_Rev_vector_Prim_vector/1024/manual_time_stddev",5,59.0955,60.4111,ns,,,,,
"chi_square_lpdf_Rev_vector_Prim_vector/4096/manual_time_mean",5,117459,118187,ns,,,,,
"chi_square_lpdf_Rev_vector_Prim_vector/4096/manual_time_median",5,117485,118211,ns,,,,,
"chi_square_lpdf_Rev_vector_Prim_vector/4096/manual_time_stddev",5,270.912,264.609,ns,,,,,
"chi_square_lpdf_Rev_vector_Prim_vector/16384/manual_time_mean",5,476477,480028,ns,,,,,
"chi_square_lpdf_Rev_vector_Prim_vector/16384/manual_time_median",5,476459,480016,ns,,,,,
"chi_square_lpdf_Rev_vector_Prim_vector/16384/manual_time_stddev",5,685.284,687.232,ns,,,,,
"chi_square_lpdf_Rev_vector_Prim_vector/65536/manual_time_mean",5,1.90887e+06,1.92487e+06,ns,,,,,
"chi_square_lpdf_Rev_vector_Prim_vector/65536/manual_time_median",5,1.90893e+06,1.92484e+06,ns,,,,,
"chi_square_lpdf_Rev_vector_Prim_vector/65536/manual_time_stddev",5,2925.39,2908.1,ns,,,,,
"chi_square_lpdf_Rev_vector_Prim_vector/262144/manual_time_mean",5,8.45798e+06,8.60707e+06,ns,,,,,
"chi_square_lpdf_Rev_vector_Prim_vector/262144/manual_time_median",5,8.45035e+06,8.5989e+06,ns,,,,,
"chi_square_lpdf_Rev_vector_Prim_vector/262144/manual_time_stddev",5,26352.2,27019,ns,,,,,
"chi_square_lpdf_Rev_vector_Prim_vector/1048576/manual_time_mean",5,4.22943e+07,4.53224e+07,ns,,,,,
"chi_square_lpdf_Rev_vector_Prim_vector/1048576/manual_time_median",5,4.12937e+07,4.42864e+07,ns,,,,,
"chi_square_lpdf_Rev_vector_Prim_vector/1048576/manual_time_stddev",5,1.45172e+06,1.49419e+06,ns,,,,,
"chi_square_lpdf_Rev_vector_Prim_vector/4194304/manual_time_mean",5,1.68254e+08,1.77998e+08,ns,,,,,
"chi_square_lpdf_Rev_vector_Prim_vector/4194304/manual_time_median",5,1.64311e+08,1.73771e+08,ns,,,,,
"chi_square_lpdf_Rev_vector_Prim_vector/4194304/manual_time_stddev",5,5.85152e+06,6.23232e+06,ns,,,,,
"chi_square_lpdf_Rev_vector_Prim_vector/16777216/manual_time_mean",5,6.51103e+08,6.86659e+08,ns,,,,,
"chi_square_lpdf_Rev_vector_Prim_vector/16777216/manual_time_median",5,6.51227e+08,6.86697e+08,ns,,,,,
"chi_square_lpdf_Rev_vector_Prim_vector/16777216/manual_time_stddev",5,1.79488e+06,1.72148e+06,ns,,,,,
"chi_square_lpdf_Rev_vector_Rev_vector/1/manual_time_mean",5,173.531,224.237,ns,,,,,
"chi_square_lpdf_Rev_vector_Rev_vector/1/manual_time_median",5,172.676,223.133,ns,,,,,
"chi_square_lpdf_Rev_vector_Rev_vector/1/manual_time_stddev",5,2.00548,2.63407,ns,,,,,
"chi_square_lpdf_Rev_vector_Rev_vector/4/manual_time_mean",5,300.406,354.247,ns,,,,,
"chi_square_lpdf_Rev_vector_Rev_vector/4/manual_time_median",5,299.369,353.865,ns,,,,,
"chi_square_lpdf_Rev_vector_Rev_vector/4/manual_time_stddev",5,3.35831,3.81703,ns,,,,,
"chi_square_lpdf_Rev_vector_Rev_vector/16/manual_time_mean",5,813.316,875.137,ns,,,,,
"chi_square_lpdf_Rev_vector_Rev_vector/16/manual_time_median",5,813.165,874.892,ns,,,,,
"chi_square_lpdf_Rev_vector_Rev_vector/16/manual_time_stddev",5,0.680651,0.621158,ns,,,,,
"chi_square_lpdf_Rev_vector_Rev_vector/64/manual_time_mean",5,2836.91,2911.7,ns,,,,,
"chi_square_lpdf_Rev_vector_Rev_vector/64/manual_time_median",5,2835.82,2910.74,ns,,,,,
"chi_square_lpdf_Rev_vector_Rev_vector/64/manual_time_stddev",5,11.8527,12.0433,ns,,,,,
"chi_square_lpdf_Rev_vector_Rev_vector/256/manual_time_mean",5,10918.5,11081.6,ns,,,,,
"chi_square_lpdf_Rev_vector_Rev_vector/256/manual_time_median",5,10921.7,11083.7,ns,,,,,
"chi_square_lpdf_Rev_vector_Rev_vector/256/manual_time_stddev",5,28.7359,28.5197,ns,,,,,
"chi_square_lpdf_Rev_vector_Rev_vector/1024/manual_time_mean",5,43803.9,44223.2,ns,,,,,
"chi_square_lpdf_Rev_vector_Rev_vector/1024/manual_time_median",5,43768,44189.3,ns,,,,,
"chi_square_lpdf_Rev_vector_Rev_vector/1024/manual_time_stddev",5,98.8732,99.0738,ns,,,,,
"chi_square_lpdf_Rev_vector_Rev_vector/4096/manual_time_mean",5,176886,178630,ns,,,,,
"chi_square_lpdf_Rev_vector_Rev_vector/4096/manual_time_median",5,176776,178492,ns,,,,,
"chi_square_lpdf_Rev_vector_Rev_vector/4096/manual_time_stddev",5,446.616,441.377,ns,,,,,
"chi_square_lpdf_Rev_vector_Rev_vector/16384/manual_time_mean",5,715148,722385,ns,,,,,
"chi_square_lpdf_Rev_vector_Rev_vector/16384/manual_time_median",5,714909,722193,ns,,,,,
"chi_square_lpdf_Rev_vector_Rev_vector/16384/manual_time_stddev",5,928.47,941.697,ns,,,,,
"chi_square_lpdf_Rev_vector_Rev_vector/65536/manual_time_mean",5,2.88597e+06,2.92443e+06,ns,,,,,
"chi_square_lpdf_Rev_vector_Rev_vector/65536/manual_time_median",5,2.88361e+06,2.92212e+06,ns,,,,,
"chi_square_lpdf_Rev_vector_Rev_vector/65536/manual_time_stddev",5,7631.28,8059.97,ns,,,,,
"chi_square_lpdf_Rev_vector_Rev_vector/262144/manual_time_mean",5,1.60193e+07,1.78089e+07,ns,,,,,
"chi_square_lpdf_Rev_vector_Rev_vector/262144/manual_time_median",5,1.60308e+07,1.78137e+07,ns,,,,,
"chi_square_lpdf_Rev_vector_Rev_vector/262144/manual_time_stddev",5,31471.5,36014.9,ns,,,,,
"chi_square_lpdf_Rev_vector_Rev_vector/1048576/manual_time_mean",5,6.72454e+07,7.22443e+07,ns,,,,,
"chi_square_lpdf_Rev_vector_Rev_vector/1048576/manual_time_median",5,6.71917e+07,7.21722e+07,ns,,,,,
"chi_square_lpdf_Rev_vector_Rev_vector/1048576/manual_time_stddev",5,218189,242304,ns,,,,,
"chi_square_lpdf_Rev_vector_Rev_vector/4194304/manual_time_mean",5,2.61782e+08,2.81648e+08,ns,,,,,
"chi_square_lpdf_Rev_vector_Rev_vector/4194304/manual_time_median",5,2.62021e+08,2.81992e+08,ns,,,,,
"chi_square_lpdf_Rev_vector_Rev_vector/4194304/manual_time_stddev",5,1.07657e+06,1.12008e+06,ns,,,,,
"chi_square_lpdf_Rev_vector_Rev_vector/16777216/manual_time_mean",5,1.04913e+09,1.12334e+09,ns,,,,,
"chi_square_lpdf_Rev_vector_Rev_vector/16777216/manual_time_median",5,1.03818e+09,1.11206e+09,ns,,,,,
"chi_square_lpdf_Rev_vector_Rev_vector/16777216/manual_time_stddev",5,2.52122e+07,2.56786e+07,ns,,,,,
