name,iterations,real_time,cpu_time,time_unit,bytes_per_second,items_per_second,label,error_occurred,error_message
"chi_square_lpdf_Rev_vector_Prim_real/1/manual_time_mean",5,87.9452,123.334,ns,,,,,
"chi_square_lpdf_Rev_vector_Prim_real/1/manual_time_median",5,87.6553,123.016,ns,,,,,
"chi_square_lpdf_Rev_vector_Prim_real/1/manual_time_stddev",5,0.473004,0.613481,ns,,,,,
"chi_square_lpdf_Rev_vector_Prim_real/4/manual_time_mean",5,126.707,163.611,ns,,,,,
"chi_square_lpdf_Rev_vector_Prim_real/4/manual_time_median",5,126.636,163.562,ns,,,,,
"chi_square_lpdf_Rev_vector_Prim_real/4/manual_time_stddev",5,0.220671,0.285145,ns,,,,,
"chi_square_lpdf_Rev_vector_Prim_real/16/manual_time_mean",5,257.892,296.341,ns,,,,,
"chi_square_lpdf_Rev_vector_Prim_real/16/manual_time_median",5,255.974,294.05,ns,,,,,
"chi_square_lpdf_Rev_vector_Prim_real/16/manual_time_stddev",5,4.62134,5.38323,ns,,,,,
"chi_square_lpdf_Rev_vector_Prim_real/64/manual_time_mean",5,813.161,857.826,ns,,,,,
"chi_square_lpdf_Rev_vector_Prim_real/64/manual_time_median",5,812.872,857.562,ns,,,,,
"chi_square_lpdf_Rev_vector_Prim_real/64/manual_time_stddev",5,2.08913,2.36515,ns,,,,,
"chi_square_lpdf_Rev_vector_Prim_real/256/manual_time_mean",5,2989.34,3091.62,ns,,,,,
"chi_square_lpdf_Rev_vector_Prim_real/256/manual_time_median",5,2993.29,3104.22,ns,,,,,
"chi_square_lpdf_Rev_vector_Prim_real/256/manual_time_stddev",5,21.1715,32.4977,ns,,,,,
"chi_square_lpdf_Rev_vector_Prim_real/1024/manual_time_mean",5,11943.6,12190.5,ns,,,,,
"chi_square_lpdf_Rev_vector_Prim_real/1024/manual_time_median",5,11930.1,12176.2,ns,,,,,
"chi_square_lpdf_Rev_vector_Prim_real/1024/manual_time_stddev",5,39.4945,39.9574,ns,,,,,
"chi_square_lpdf_Rev_vector_Prim_real/4096/manual_time_mean",5,48089.5,48815.8,ns,,,,,
"chi_square_lpdf_Rev_vector_Prim_real/4096/manual_time_median",5,48110.5,48838.6,ns,,,,,
"chi_square_lpdf_Rev_vector_Prim_real/4096/manual_time_stddev",5,79.2849,82.1668,ns,,,,,
"chi_square_lpdf_Rev_vector_Prim_real/16384/manual_time_mean",5,197632,201258,ns,,,,,
"chi_square_lpdf_Rev_vector_Prim_real/16384/manual_time_median",5,197425,201031,ns,,,,,
"chi_square_lpdf_Rev_vector_Prim_real/16384/manual_time_stddev",5,866.836,880.196,ns,,,,,
"chi_square_lpdf_Rev_vector_Prim_real/65536/manual_time_mean",5,791107,807122,ns,,,,,
"chi_square_lpdf_Rev_vector_Prim_real/65536/manual_time_median",5,789950,805988,ns,,,,,
"chi_square_lpdf_Rev_vector_Prim_real/65536/manual_time_stddev",5,3853.02,3932.46,ns,,,,,
"chi_square_lpdf_Rev_vector_Prim_real/262144/manual_time_mean",5,3.45281e+06,3.563e+06,ns,,,,,
"chi_square_lpdf_Rev_vector_Prim_real/262144/manual_time_median",5,3.45643e+06,3.56907e+06,ns,,,,,
"chi_square_lpdf_Rev_vector_Prim_real/262144/manual_time_stddev",5,17051.1,22145.6,ns,,,,,
"chi_square_lpdf_Rev_vector_Prim_real/1048576/manual_time_mean",5,2.04659e+07,2.12058e+07,ns,,,,,
"chi_square_lpdf_Rev_vector_Prim_real/1048576/manual_time_median",5,2.04666e+07,2.12109e+07,ns,,,,,
"chi_square_lpdf_Rev_vector_Prim_real/1048576/manual_time_stddev",5,89066.7,87692,ns,,,,,
"chi_square_lpdf_Rev_vector_Prim_real/4194304/manual_time_mean",5,8.06819e+07,9.08584e+07,ns,,,,,
"chi_square_lpdf_Rev_vector_Prim_real/4194304/manual_time_median",5,8.0584e+07,9.0678e+07,ns,,,,,
"chi_square_lpdf_Rev_vector_Prim_real/4194304/manual_time_stddev",5,212066,319913,ns,,,,,
"chi_square_lpdf_Rev_vector_Prim_real/16777216/manual_time_mean",5,3.15656e+08,3.53801e+08,ns,,,,,
"chi_square_lpdf_Rev_vector_Prim_real/16777216/manual_time_median",5,3.14977e+08,3.53149e+08,ns,,,,,
"chi_square_lpdf_Rev_vector_Prim_real/16777216/manual_time_stddev",5,1.53612e+06,1.5341e+06,ns,,,,,
"chi_square_lpdf_Rev_vector_Rev_real/1/manual_time_mean",5,115.203,152.072,ns,,,,,
"chi_square_lpdf_Rev_vector_Rev_real/1/manual_time_median",5,114.825,151.615,ns,,,,,
"chi_square_lpdf_Rev_vector_Rev_real/1/manual_time_stddev",5,0.735308,0.980199,ns,,,,,
"chi_square_lpdf_Rev_vector_Rev_real/4/manual_time_mean",5,154.56,192.82,ns,,,,,
"chi_square_lpdf_Rev_vector_Rev_real/4/manual_time_median",5,154.423,192.674,ns,,,,,
"chi_square_lpdf_Rev_vector_Rev_real/4/manual_time_stddev",5,0.731882,0.9027,ns,,,,,
"chi_square_lpdf_Rev_vector_Rev_real/16/manual_time_mean",5,281.015,320.696,ns,,,,,
"chi_square_lpdf_Rev_vector_Rev_real/16/manual_time_median",5,280.917,320.574,ns,,,,,
"chi_square_lpdf_Rev_vector_Rev_real/16/manual_time_stddev",5,1.00033,1.15941,ns,,,,,
"chi_square_lpdf_Rev_vector_Rev_real/64/manual_time_mean",5,836.79,883.418,ns,,,,,
"chi_square_lpdf_Rev_vector_Rev_real/64/manual_time_median",5,835.765,882.469,ns,,,,,
"chi_square_lpdf_Rev_vector_Rev_real/64/manual_time_stddev",5,3.47365,3.94594,ns,,,,,
"chi_square_lpdf_Rev_vector_Rev_real/256/manual_time_mean",5,2963.97,3068.26,ns,,,,,
"chi_square_lpdf_Rev_vector_Rev_real/256/manual_time_median",5,2965.13,3076.59,ns,,,,,
"chi_square_lpdf_Rev_vector_Rev_real/256/manual_time_stddev",5,14.7316,24.79,ns,,,,,
"chi_square_lpdf_Rev_vector_Rev_real/1024/manual_time_mean",5,13083.3,13343.6,ns,,,,,
"chi_square_lpdf_Rev_vector_Rev_real/1024/manual_time_median",5,13069.8,13330,ns,,,,,
"chi_square_lpdf_Rev_vector_Rev_real/1024/manual_time_stddev",5,44.7241,45.5537,ns,,,,,
"chi_square_lpdf_Rev_vector_Rev_real/4096/manual_time_mean",5,52004,52758.8,ns,,,,,
"chi_square_lpdf_Rev_vector_Rev_real/4096/manual_time_median",5,51946.6,52696.5,ns,,,,,
"chi_square_lpdf_Rev_vector_Rev_real/4096/manual_time_stddev",5,154.71,159.463,ns,,,,,
"chi_square_lpdf_Rev_vector_Rev_real/16384/manual_time_mean",5,211262,214834,ns,,,,,
"chi_square_lpdf_Rev_vector_Rev_real/16384/manual_time_median",5,211144,214700,ns,,,,,
"chi_square_lpdf_Rev_vector_Rev_real/16384/manual_time_stddev",5,437.754,446.333,ns,,,,,
"chi_square_lpdf_Rev_vector_Rev_real/65536/manual_time_mean",5,846679,862735,ns,,,,,
"chi_square_lpdf_Rev_vector_Rev_real/65536/manual_time_median",5,847517,863685,ns,,,,,
"chi_square_lpdf_Rev_vector_Rev_real/65536/manual_time_stddev",5,2307.45,2342.87,ns,,,,,
"chi_square_lpdf_Rev_vector_Rev_real/262144/manual_time_mean",5,3.9373e+06,4.08195e+06,ns,,,,,
"chi_square_lpdf_Rev_vector_Rev_real/262144/manual_time_median",5,3.93146e+06,4.07493e+06,ns,,,,,
"chi_square_lpdf_Rev_vector_Rev_real/262144/manual_time_stddev",5,11020.5,11378.8,ns,,,,,
"chi_square_lpdf_Rev_vector_Rev_real/1048576/manual_time_mean",5,2.43259e+07,2.73135e+07,ns,,,,,
"chi_square_lpdf_Rev_vector_Rev_real/1048576/manual_time_median",5,2.43079e+07,2.72926e+07,ns,,,,,
"chi_square_lpdf_Rev_vector_Rev_real/1048576/manual_time_stddev",5,69404,79702.5,ns,,,,,
"chi_square_lpdf_Rev_vector_Rev_real/4194304/manual_time_mean",5,9.08625e+07,1.00979e+08,ns,,,,,
"chi_square_lpdf_Rev_vector_Rev_real/4194304/manual_time_median",5,9.0888e+07,1.0103e+08,ns,,,,,
"chi_square_lpdf_Rev_vector_Rev_real/4194304/manual_time_stddev",5,221564,285187,ns,,,,,
"chi_square_lpdf_Rev_vector_Rev_real/16777216/manual_time_mean",5,3.57063e+08,3.95248e+08,ns,,,,,
"chi_square_lpdf_Rev_vector_Rev_real/16777216/manual_time_median",5,3.55303e+08,3.93083e+08,ns,,,,,
"chi_square_lpdf_Rev_vector_Rev_real/16777216/manual_time_stddev",5,4.62614e+06,4.66152e+06,ns,,,,,
