name,iterations,real_time,cpu_time,time_unit,bytes_per_second,items_per_second,label,error_occurred,error_message
"inv_chi_square_lpdf_Rev_vector_Rev_real/1024/manual_time_mean",5,543840,149591,ns,,,,,
"inv_chi_square_lpdf_Rev_vector_Rev_real/1024/manual_time_median",5,549918,150317,ns,,,,,
"inv_chi_square_lpdf_Rev_vector_Rev_real/1024/manual_time_stddev",5,12626.7,4126.71,ns,,,,,
"inv_chi_square_lpdf_Rev_vector_Rev_real/4096/manual_time_mean",5,547025,158765,ns,,,,,
"inv_chi_square_lpdf_Rev_vector_Rev_real/4096/manual_time_median",5,552152,159177,ns,,,,,
"inv_chi_square_lpdf_Rev_vector_Rev_real/4096/manual_time_stddev",5,13828.2,4250.03,ns,,,,,
"inv_chi_square_lpdf_Rev_vector_Rev_real/16384/manual_time_mean",5,652831,216816,ns,,,,,
"inv_chi_square_lpdf_Rev_vector_Rev_real/16384/manual_time_median",5,646672,214703,ns,,,,,
"inv_chi_square_lpdf_Rev_vector_Rev_real/16384/manual_time_stddev",5,18875.2,5238.36,ns,,,,,
"inv_chi_square_lpdf_Rev_vector_Rev_real/65536/manual_time_mean",5,1.12397e+06,469120,ns,,,,,
"inv_chi_square_lpdf_Rev_vector_Rev_real/65536/manual_time_median",5,1.11501e+06,460902,ns,,,,,
"inv_chi_square_lpdf_Rev_vector_Rev_real/65536/manual_time_stddev",5,22905,22479.6,ns,,,,,
"inv_chi_square_lpdf_Rev_vector_Rev_real/262144/manual_time_mean",5,3.8086e+06,2.04361e+06,ns,,,,,
"inv_chi_square_lpdf_Rev_vector_Rev_real/262144/manual_time_median",5,3.80938e+06,2.03982e+06,ns,,,,,
"inv_chi_square_lpdf_Rev_vector_Rev_real/262144/manual_time_stddev",5,42114.1,29838.4,ns,,,,,
"inv_chi_square_lpdf_Rev_vector_Rev_real/1048576/manual_time_mean",5,1.40577e+07,1.11814e+07,ns,,,,,
"inv_chi_square_lpdf_Rev_vector_Rev_real/1048576/manual_time_median",5,1.41356e+07,1.12626e+07,ns,,,,,
"inv_chi_square_lpdf_Rev_vector_Rev_real/1048576/manual_time_stddev",5,197886,147331,ns,,,,,
"inv_chi_square_lpdf_Rev_vector_Rev_real/4194304/manual_time_mean",5,5.21026e+07,4.15472e+07,ns,,,,,
"inv_chi_square_lpdf_Rev_vector_Rev_real/4194304/manual_time_median",5,5.20758e+07,4.1409e+07,ns,,,,,
"inv_chi_square_lpdf_Rev_vector_Rev_real/4194304/manual_time_stddev",5,183155,372233,ns,,,,,
"inv_chi_square_lpdf_Rev_vector_Rev_real/16777216/manual_time_mean",5,1.75735e+08,1.50274e+08,ns,,,,,
"inv_chi_square_lpdf_Rev_vector_Rev_real/16777216/manual_time_median",5,1.7541e+08,1.5028e+08,ns,,,,,
"inv_chi_square_lpdf_Rev_vector_Rev_real/16777216/manual_time_stddev",5,1.49787e+06,703892,ns,,,,,
