name,iterations,real_time,cpu_time,time_unit,bytes_per_second,items_per_second,label,error_occurred,error_message
"inv_gamma_lpdf_Prim_real_Prim_real_Rev_vector/262144/manual_time_stddev",5,7360.54,7141.23,ns,,,,,
"inv_gamma_lpdf_Prim_real_Prim_real_Rev_vector/1048576/manual_time_mean",5,2.0967e+07,2.17075e+07,ns,,,,,
"inv_gamma_lpdf_Prim_real_Prim_real_Rev_vector/1048576/manual_time_median",5,2.0947e+07,2.16961e+07,ns,,,,,
"inv_gamma_lpdf_Prim_real_Prim_real_Rev_vector/1048576/manual_time_stddev",5,54429,48279.9,ns,,,,,
"inv_gamma_lpdf_Prim_real_Prim_real_Rev_vector/4194304/manual_time_mean",5,8.26987e+07,9.28573e+07,ns,,,,,
"inv_gamma_lpdf_Prim_real_Prim_real_Rev_vector/4194304/manual_time_median",5,8.28047e+07,9.29236e+07,ns,,,,,
"inv_gamma_lpdf_Prim_real_Prim_real_Rev_vector/4194304/manual_time_stddev",5,236698,298612,ns,,,,,
"inv_gamma_lpdf_Prim_real_Prim_real_Rev_vector/16777216/manual_time_mean",5,3.25088e+08,3.63653e+08,ns,,,,,
"inv_gamma_lpdf_Prim_real_Prim_real_Rev_vector/16777216/manual_time_median",5,3.25613e+08,3.64092e+08,ns,,,,,
"inv_gamma_lpdf_Prim_real_Prim_real_Rev_vector/16777216/manual_time_stddev",5,1.26364e+06,1.45019e+06,ns,,,,,
"inv_gamma_lpdf_Prim_real_Rev_real_Prim_vector/1/manual_time_mean",5,85.8526,110.664,ns,,,,,
"inv_gamma_lpdf_Prim_real_Rev_real_Prim_vector/1/manual_time_median",5,85.8429,110.651,ns,,,,,
"inv_gamma_lpdf_Prim_real_Rev_real_Prim_vector/1/manual_time_stddev",5,0.0332748,0.0473257,ns,,,,,
"inv_gamma_lpdf_Prim_real_Rev_real_Prim_vector/4/manual_time_mean",5,114.161,138.955,ns,,,,,
"inv_gamma_lpdf_Prim_real_Rev_real_Prim_vector/4/manual_time_median",5,114.166,138.961,ns,,,,,
