name,iterations,real_time,cpu_time,time_unit,bytes_per_second,items_per_second,label,error_occurred,error_message
"cauchy_lpdf_Prim_real_Rev_real_Prim_vector/4194304/manual_time_stddev",5,137447,137562,ns,,,,,
"cauchy_lpdf_Prim_real_Rev_real_Prim_vector/16777216/manual_time_mean",5,1.98463e+08,1.98457e+08,ns,,,,,
"cauchy_lpdf_Prim_real_Rev_real_Prim_vector/16777216/manual_time_median",5,1.98461e+08,1.98453e+08,ns,,,,,
"cauchy_lpdf_Prim_real_Rev_real_Prim_vector/16777216/manual_time_stddev",5,168868,171178,ns,,,,,
"cauchy_lpdf_Prim_real_Rev_real_Rev_vector/1/manual_time_mean",5,101.251,138.122,ns,,,,,
"cauchy_lpdf_Prim_real_Rev_real_Rev_vector/1/manual_time_median",5,100.723,137.436,ns,,,,,
"cauchy_lpdf_Prim_real_Rev_real_Rev_vector/1/manual_time_stddev",5,1.39779,1.87758,ns,,,,,
"cauchy_lpdf_Prim_real_Rev_real_Rev_vector/4/manual_time_mean",5,151.754,189.972,ns,,,,,
"cauchy_lpdf_Prim_real_Rev_real_Rev_vector/4/manual_time_median",5,151.658,189.924,ns,,,,,
"cauchy_lpdf_Prim_real_Rev_real_Rev_vector/4/manual_time_stddev",5,0.23473,0.311248,ns,,,,,
"cauchy_lpdf_Prim_real_Rev_real_Rev_vector/16/manual_time_mean",5,364.447,404.247,ns,,,,,
"cauchy_lpdf_Prim_real_Rev_real_Rev_vector/16/manual_time_median",5,362.206,401.733,ns,,,,,
"cauchy_lpdf_Prim_real_Rev_real_Rev_vector/16/manual_time_stddev",5,5.20179,5.87541,ns,,,,,
"cauchy_lpdf_Prim_real_Rev_real_Rev_vector/64/manual_time_mean",5,1269.1,1314.98,ns,,,,,
"cauchy_lpdf_Prim_real_Rev_real_Rev_vector/64/manual_time_median",5,1269.67,1315.51,ns,,,,,
"cauchy_lpdf_Prim_real_Rev_real_Rev_vector/64/manual_time_stddev",5,3.06607,3.15073,ns,,,,,
"cauchy_lpdf_Prim_real_Rev_real_Rev_vector/256/manual_time_mean",5,4910.79,5030.94,ns,,,,,
"cauchy_lpdf_Prim_real_Rev_real_Rev_vector/256/manual_time_median",5,4892.84,5011.58,ns,,,,,
"cauchy_lpdf_Prim_real_Rev_real_Rev_vector/256/manual_time_stddev",5,44.9579,48.9809,ns,,,,,
"cauchy_lpdf_Prim_real_Rev_real_Rev_vector/1024/manual_time_mean",5,19130,19441.4,ns,,,,,
"cauchy_lpdf_Prim_real_Rev_real_Rev_vector/1024/manual_time_median",5,19133.4,19449,ns,,,,,
"cauchy_lpdf_Prim_real_Rev_real_Rev_vector/1024/manual_time_stddev",5,48.3436,48.343,ns,,,,,
"cauchy_lpdf_Prim_real_Rev_real_Rev_vector/4096/manual_time_mean",5,76927,77691,ns,,,,,
"cauchy_lpdf_Prim_real_Rev_real_Rev_vector/4096/manual_time_median",5,76924.5,77695.9,ns,,,,,
"cauchy_lpdf_Prim_real_Rev_real_Rev_vector/4096/manual_time_stddev",5,203.651,203.684,ns,,,,,
"cauchy_lpdf_Prim_real_Rev_real_Rev_vector/16384/manual_time_mean",5,312442,316016,ns,,,,,
"cauchy_lpdf_Prim_real_Rev_real_Rev_vector/16384/manual_time_median",5,312437,315991,ns,,,,,
"cauchy_lpdf_Prim_real_Rev_real_Rev_vector/16384/manual_time_stddev",5,457.178,459.954,ns,,,,,
