name,iterations,real_time,cpu_time,time_unit,bytes_per_second,items_per_second,label,error_occurred,error_message
"beta_lpdf_Prim_real_Rev_real_Rev_vector/16/manual_time_stddev",5,4.4474,4.59637,ns,,,,,
"beta_lpdf_Prim_real_Rev_real_Rev_vector/64/manual_time_mean",5,3760.13,3805.72,ns,,,,,
"beta_lpdf_Prim_real_Rev_real_Rev_vector/64/manual_time_median",5,3748.51,3793.47,ns,,,,,
"beta_lpdf_Prim_real_Rev_real_Rev_vector/64/manual_time_stddev",5,28.1077,28.8024,ns,,,,,
"beta_lpdf_Prim_real_Rev_real_Rev_vector/256/manual_time_mean",5,14619.2,14743.9,ns,,,,,
"beta_lpdf_Prim_real_Rev_real_Rev_vector/256/manual_time_median",5,14619,14747.1,ns,,,,,
"beta_lpdf_Prim_real_Rev_real_Rev_vector/256/manual_time_stddev",5,37.9306,39.1287,ns,,,,,
"beta_lpdf_Prim_real_Rev_real_Rev_vector/1024/manual_time_mean",5,62522.2,62825.6,ns,,,,,
"beta_lpdf_Prim_real_Rev_real_Rev_vector/1024/manual_time_median",5,61602.8,61903.9,ns,,,,,
"beta_lpdf_Prim_real_Rev_real_Rev_vector/1024/manual_time_stddev",5,1518.49,1519.55,ns,,,,,
"beta_lpdf_Prim_real_Rev_real_Rev_vector/4096/manual_time_mean",5,254444,255179,ns,,,,,
"beta_lpdf_Prim_real_Rev_real_Rev_vector/4096/manual_time_median",5,254100,254827,ns,,,,,
"beta_lpdf_Prim_real_Rev_real_Rev_vector/4096/manual_time_stddev",5,1229.85,1242.58,ns,,,,,
"beta_lpdf_Prim_real_Rev_real_Rev_vector/16384/manual_time_mean",5,1.01454e+06,1.0181e+06,ns,,,,,
"beta_lpdf_Prim_real_Rev_real_Rev_vector/16384/manual_time_median",5,1.01497e+06,1.01851e+06,ns,,,,,
"beta_lpdf_Prim_real_Rev_real_Rev_vector/16384/manual_time_stddev",5,2480,2468.64,ns,,,,,
"beta_lpdf_Prim_real_Rev_real_Rev_vector/65536/manual_time_mean",5,4.07029e+06,4.08652e+06,ns,,,,,
"beta_lpdf_Prim_real_Rev_real_Rev_vector/65536/manual_time_median",5,4.07266e+06,4.08871e+06,ns,,,,,
"beta_lpdf_Prim_real_Rev_real_Rev_vector/65536/manual_time_stddev",5,11053.1,11054,ns,,,,,
"beta_lpdf_Prim_real_Rev_real_Rev_vector/262144/manual_time_mean",5,1.70524e+07,1.71959e+07,ns,,,,,
"beta_lpdf_Prim_real_Rev_real_Rev_vector/262144/manual_time_median",5,1.70382e+07,1.718e+07,ns,,,,,
"beta_lpdf_Prim_real_Rev_real_Rev_vector/262144/manual_time_stddev",5,46143.4,47278.8,ns,,,,,
"beta_lpdf_Prim_real_Rev_real_Rev_vector/1048576/manual_time_mean",5,7.86297e+07,7.93735e+07,ns,,,,,
"beta_lpdf_Prim_real_Rev_real_Rev_vector/1048576/manual_time_median",5,7.86835e+07,7.94193e+07,ns,,,,,
"beta_lpdf_Prim_real_Rev_real_Rev_vector/1048576/manual_time_stddev",5,164834,157642,ns,,,,,
"beta_lpdf_Prim_real_Rev_real_Rev_vector/4194304/manual_time_mean",5,2.86351e+08,2.95786e+08,ns,,,,,
"beta_lpdf_Prim_real_Rev_real_Rev_vector/4194304/manual_time_median",5,2.86689e+08,2.96138e+08,ns,,,,,
"beta_lpdf_Prim_real_Rev_real_Rev_vector/4194304/manual_time_stddev",5,963437,992528,ns,,,,,
"beta_lpdf_Prim_real_Rev_real_Rev_vector/16777216/manual_time_mean",5,1.14111e+09,1.17733e+09,ns,,,,,
"beta_lpdf_Prim_real_Rev_real_Rev_vector/16777216/manual_time_median",5,1.13998e+09,1.17643e+09,ns,,,,,
"beta_lpdf_Prim_real_Rev_real_Rev_vector/16777216/manual_time_stddev",5,3.15817e+06,3.07688e+06,ns,,,,,
"beta_lpdf_Rev_real_Prim_real_Prim_vector/1/manual_time_mean",5,105.06,129.698,ns,,,,,
"beta_lpdf_Rev_real_Prim_real_Prim_vector/1/manual_time_median",5,105.044,129.651,ns,,,,,
"beta_lpdf_Rev_real_Prim_real_Prim_vector/1/manual_time_stddev",5,0.208181,0.262423,ns,,,,,
"beta_lpdf_Rev_real_Prim_real_Prim_vector/4/manual_time_mean",5,213.311,237.993,ns,,,,,
"beta_lpdf_Rev_real_Prim_real_Prim_vector/4/manual_time_median",5,213.265,237.948,ns,,,,,
"beta_lpdf_Rev_real_Prim_real_Prim_vector/4/manual_time_stddev",5,0.206273,0.241218,ns,,,,,
"beta_lpdf_Rev_real_Prim_real_Prim_vector/16/manual_time_mean",5,625.896,650.764,ns,,,,,
"beta_lpdf_Rev_real_Prim_real_Prim_vector/16/manual_time_median",5,626.528,651.512,ns,,,,,
"beta_lpdf_Rev_real_Prim_real_Prim_vector/16/manual_time_stddev",5,1.1615,1.26436,ns,,,,,
"beta_lpdf_Rev_real_Prim_real_Prim_vector/64/manual_time_mean",5,2243.32,2268.17,ns,,,,,
"beta_lpdf_Rev_real_Prim_real_Prim_vector/64/manual_time_median",5,2242.21,2267.04,ns,,,,,
"beta_lpdf_Rev_real_Prim_real_Prim_vector/64/manual_time_stddev",5,2.45694,2.58309,ns,,,,,
"beta_lpdf_Rev_real_Prim_real_Prim_vector/256/manual_time_mean",5,8747.81,8777.9,ns,,,,,
"beta_lpdf_Rev_real_Prim_real_Prim_vector/256/manual_time_median",5,8749.54,8778.4,ns,,,,,
"beta_lpdf_Rev_real_Prim_real_Prim_vector/256/manual_time_stddev",5,16.7888,16.5751,ns,,,,,
"beta_lpdf_Rev_real_Prim_real_Prim_vector/1024/manual_time_mean",5,34744.2,34792.1,ns,,,,,
"beta_lpdf_Rev_real_Prim_real_Prim_vector/1024/manual_time_median",5,34672.3,34716.3,ns,,,,,
