name,iterations,real_time,cpu_time,time_unit,bytes_per_second,items_per_second,label,error_occurred,error_message
"neg_binomial_lpmf_Prim_int1_Rev_real_Rev_real/16/manual_time_mean",5,900.385,926.344,ns,,,,,
"neg_binomial_lpmf_Prim_int1_Rev_real_Rev_real/16/manual_time_median",5,900.079,925.942,ns,,,,,
"neg_binomial_lpmf_Prim_int1_Rev_real_Rev_real/16/manual_time_stddev",5,2.34549,2.33128,ns,,,,,
"neg_binomial_lpmf_Prim_int1_Rev_real_Rev_real/64/manual_time_mean",5,3405.2,3431.65,ns,,,,,
"neg_binomial_lpmf_Prim_int1_Rev_real_Rev_real/64/manual_time_median",5,3405.71,3431.5,ns,,,,,
"neg_binomial_lpmf_Prim_int1_Rev_real_Rev_real/64/manual_time_stddev",5,6.05779,6.85693,ns,,,,,
"neg_binomial_lpmf_Prim_int1_Rev_real_Rev_real/256/manual_time_mean",5,13418.3,13444.1,ns,,,,,
"neg_binomial_lpmf_Prim_int1_Rev_real_Rev_real/256/manual_time_median",5,13412.7,13438.4,ns,,,,,
"neg_binomial_lpmf_Prim_int1_Rev_real_Rev_real/256/manual_time_stddev",5,22.6471,22.8326,ns,,,,,
"neg_binomial_lpmf_Prim_int1_Rev_real_Rev_real/1024/manual_time_mean",5,53547.4,53573.6,ns,,,,,
"neg_binomial_lpmf_Prim_int1_Rev_real_Rev_real/1024/manual_time_median",5,53528.9,53554,ns,,,,,
"neg_binomial_lpmf_Prim_int1_Rev_real_Rev_real/1024/manual_time_stddev",5,111.136,111.76,ns,,,,,
"neg_binomial_lpmf_Prim_int1_Rev_real_Rev_real/4096/manual_time_mean",5,213479,213500,ns,,,,,
"neg_binomial_lpmf_Prim_int1_Rev_real_Rev_real/4096/manual_time_median",5,213425,213450,ns,,,,,
"neg_binomial_lpmf_Prim_int1_Rev_real_Rev_real/4096/manual_time_stddev",5,307.784,305.008,ns,,,,,
"neg_binomial_lpmf_Prim_int1_Rev_real_Rev_real/16384/manual_time_mean",5,856891,856909,ns,,,,,
"neg_binomial_lpmf_Prim_int1_Rev_real_Rev_real/16384/manual_time_median",5,856753,856783,ns,,,,,
"neg_binomial_lpmf_Prim_int1_Rev_real_Rev_real/16384/manual_time_stddev",5,703.146,681.285,ns,,,,,
"neg_binomial_lpmf_Prim_int1_Rev_real_Rev_real/65536/manual_time_mean",5,3.43021e+06,3.43026e+06,ns,,,,,
"neg_binomial_lpmf_Prim_int1_Rev_real_Rev_real/65536/manual_time_median",5,3.43215e+06,3.43222e+06,ns,,,,,
"neg_binomial_lpmf_Prim_int1_Rev_real_Rev_real/65536/manual_time_stddev",5,9195.61,9161.09,ns,,,,,
"neg_binomial_lpmf_Prim_int1_Rev_real_Rev_real/262144/manual_time_mean",5,1.37205e+07,1.37203e+07,ns,,,,,
"neg_binomial_lpmf_Prim_int1_Rev_real_Rev_real/262144/manual_time_median",5,1.3708e+07,1.37076e+07,ns,,,,,
"neg_binomial_lpmf_Prim_int1_Rev_real_Rev_real/262144/manual_time_stddev",5,33945.6,33932.8,ns,,,,,
"neg_binomial_lpmf_Prim_int1_Rev_real_Rev_real/1048576/manual_time_mean",5,5.50974e+07,5.50966e+07,ns,,,,,
"neg_binomial_lpmf_Prim_int1_Rev_real_Rev_real/1048576/manual_time_median",5,5.50196e+07,5.50199e+07,ns,,,,,
"neg_binomial_lpmf_Prim_int1_Rev_real_Rev_real/1048576/manual_time_stddev",5,392464,390998,ns,,,,,
"neg_binomial_lpmf_Prim_int1_Rev_real_Rev_real/4194304/manual_time_mean",5,2.20381e+08,2.2038e+08,ns,,,,,
"neg_binomial_lpmf_Prim_int1_Rev_real_Rev_real/4194304/manual_time_median",5,2.20006e+08,2.20007e+08,ns,,,,,
"neg_binomial_lpmf_Prim_int1_Rev_real_Rev_real/4194304/manual_time_stddev",5,1.27976e+06,1.27949e+06,ns,,,,,
"neg_binomial_lpmf_Prim_int1_Rev_real_Rev_real/16777216/manual_time_mean",5,8.8161e+08,8.81591e+08,ns,,,,,
"neg_binomial_lpmf_Prim_int1_Rev_real_Rev_real/16777216/manual_time_median",5,8.81276e+08,8.81218e+08,ns,,,,,
"neg_binomial_lpmf_Prim_int1_Rev_real_Rev_real/16777216/manual_time_stddev",5,1.26501e+06,1.2681e+06,ns,,,,,
"neg_binomial_lpmf_Prim_int_Prim_real_Prim_vector/1/manual_time_mean",5,118.002,141.091,ns,,,,,
"neg_binomial_lpmf_Prim_int_Prim_real_Prim_vector/1/manual_time_median",5,116.845,139.757,ns,,,,,
"neg_binomial_lpmf_Prim_int_Prim_real_Prim_vector/1/manual_time_stddev",5,2.47254,2.92691,ns,,,,,
"neg_binomial_lpmf_Prim_int_Prim_real_Prim_vector/4/manual_time_mean",5,308.169,331.044,ns,,,,,
