name,iterations,real_time,cpu_time,time_unit,bytes_per_second,items_per_second,label,error_occurred,error_message
"logistic_lpdf_Prim_real_Rev_real_Prim_vector/262144/manual_time_mean",5,9.70108e+06,9.70135e+06,ns,,,,,
"logistic_lpdf_Prim_real_Rev_real_Prim_vector/262144/manual_time_median",5,9.69403e+06,9.69433e+06,ns,,,,,
"logistic_lpdf_Prim_real_Rev_real_Prim_vector/262144/manual_time_stddev",5,15704.1,15762.4,ns,,,,,
"logistic_lpdf_Prim_real_Rev_real_Prim_vector/1048576/manual_time_mean",5,4.52117e+07,4.52095e+07,ns,,,,,
"logistic_lpdf_Prim_real_Rev_real_Prim_vector/1048576/manual_time_median",5,4.51931e+07,4.51937e+07,ns,,,,,
"logistic_lpdf_Prim_real_Rev_real_Prim_vector/1048576/manual_time_stddev",5,78814.4,76623.7,ns,,,,,
"logistic_lpdf_Prim_real_Rev_real_Prim_vector/4194304/manual_time_mean",5,1.76979e+08,1.7698e+08,ns,,,,,
"logistic_lpdf_Prim_real_Rev_real_Prim_vector/4194304/manual_time_median",5,1.75839e+08,1.75836e+08,ns,,,,,
"logistic_lpdf_Prim_real_Rev_real_Prim_vector/4194304/manual_time_stddev",5,2.62865e+06,2.62926e+06,ns,,,,,
"logistic_lpdf_Prim_real_Rev_real_Prim_vector/16777216/manual_time_mean",5,6.84028e+08,6.84013e+08,ns,,,,,
"logistic_lpdf_Prim_real_Rev_real_Prim_vector/16777216/manual_time_median",5,6.83385e+08,6.83377e+08,ns,,,,,
"logistic_lpdf_Prim_real_Rev_real_Prim_vector/16777216/manual_time_stddev",5,1.34097e+06,1.35577e+06,ns,,,,,
"logistic_lpdf_Prim_real_Rev_real_Rev_vector/1/manual_time_mean",5,161.931,199.061,ns,,,,,
"logistic_lpdf_Prim_real_Rev_real_Rev_vector/1/manual_time_median",5,161.914,199.037,ns,,,,,
"logistic_lpdf_Prim_real_Rev_real_Rev_vector/1/manual_time_stddev",5,0.0842656,0.165422,ns,,,,,
"logistic_lpdf_Prim_real_Rev_real_Rev_vector/4/manual_time_mean",5,274.083,312.527,ns,,,,,
"logistic_lpdf_Prim_real_Rev_real_Rev_vector/4/manual_time_median",5,273.91,312.3,ns,,,,,
"logistic_lpdf_Prim_real_Rev_real_Rev_vector/4/manual_time_stddev",5,0.751315,0.816358,ns,,,,,
