name,iterations,real_time,cpu_time,time_unit,bytes_per_second,items_per_second,label,error_occurred,error_message
"poisson_lpmf_Prim_int1_Prim_vector/4194304/manual_time_stddev",5,1.7402e+06,1.73664e+06,ns,,,,,
"poisson_lpmf_Prim_int1_Prim_vector/16777216/manual_time_mean",5,2.74882e+08,2.74874e+08,ns,,,,,
"poisson_lpmf_Prim_int1_Prim_vector/16777216/manual_time_median",5,2.70303e+08,2.70301e+08,ns,,,,,
"poisson_lpmf_Prim_int1_Prim_vector/16777216/manual_time_stddev",5,9.24982e+06,9.24675e+06,ns,,,,,
"poisson_lpmf_Prim_int1_Rev_vector/1/manual_time_mean",5,94.2069,129.751,ns,,,,,
"poisson_lpmf_Prim_int1_Rev_vector/1/manual_time_median",5,93.4691,128.759,ns,,,,,
"poisson_lpmf_Prim_int1_Rev_vector/1/manual_time_stddev",5,1.81165,2.44174,ns,,,,,
"poisson_lpmf_Prim_int1_Rev_vector/4/manual_time_mean",5,168.363,205.528,ns,,,,,
"poisson_lpmf_Prim_int1_Rev_vector/4/manual_time_median",5,166.917,203.74,ns,,,,,
"poisson_lpmf_Prim_int1_Rev_vector/4/manual_time_stddev",5,2.84728,3.44579,ns,,,,,
"poisson_lpmf_Prim_int1_Rev_vector/16/manual_time_mean",5,434.165,472.663,ns,,,,,
"poisson_lpmf_Prim_int1_Rev_vector/16/manual_time_median",5,429.463,467.432,ns,,,,,
"poisson_lpmf_Prim_int1_Rev_vector/16/manual_time_stddev",5,10.1311,11.1065,ns,,,,,
"poisson_lpmf_Prim_int1_Rev_vector/64/manual_time_mean",5,1397.38,1442.03,ns,,,,,
"poisson_lpmf_Prim_int1_Rev_vector/64/manual_time_median",5,1383.65,1427.6,ns,,,,,
"poisson_lpmf_Prim_int1_Rev_vector/64/manual_time_stddev",5,27.4683,28.6022,ns,,,,,
"poisson_lpmf_Prim_int1_Rev_vector/256/manual_time_mean",5,5275.98,5386.81,ns,,,,,
"poisson_lpmf_Prim_int1_Rev_vector/256/manual_time_median",5,5170.92,5290.48,ns,,,,,
"poisson_lpmf_Prim_int1_Rev_vector/256/manual_time_stddev",5,207.23,221.411,ns,,,,,
"poisson_lpmf_Prim_int1_Rev_vector/1024/manual_time_mean",5,20621.7,20930.9,ns,,,,,
"poisson_lpmf_Prim_int1_Rev_vector/1024/manual_time_median",5,20249.3,20553.6,ns,,,,,
"poisson_lpmf_Prim_int1_Rev_vector/1024/manual_time_stddev",5,644.219,651.345,ns,,,,,
"poisson_lpmf_Prim_int1_Rev_vector/4096/manual_time_mean",5,82011.9,82752.6,ns,,,,,
"poisson_lpmf_Prim_int1_Rev_vector/4096/manual_time_median",5,82277,83022,ns,,,,,
"poisson_lpmf_Prim_int1_Rev_vector/4096/manual_time_stddev",5,1338.45,1352.57,ns,,,,,
"poisson_lpmf_Prim_int1_Rev_vector/16384/manual_time_mean",5,335192,338777,ns,,,,,
"poisson_lpmf_Prim_int1_Rev_vector/16384/manual_time_median",5,329509,333052,ns,,,,,
"poisson_lpmf_Prim_int1_Rev_vector/16384/manual_time_stddev",5,12317.1,12392.2,ns,,,,,
"poisson_lpmf_Prim_int1_Rev_vector/65536/manual_time_mean",5,1.35511e+06,1.37163e+06,ns,,,,,
"poisson_lpmf_Prim_int1_Rev_vector/65536/manual_time_median",5,1.32717e+06,1.34315e+06,ns,,,,,
"poisson_lpmf_Prim_int1_Rev_vector/65536/manual_time_stddev",5,53738,54313.3,ns,,,,,
"poisson_lpmf_Prim_int1_Rev_vector/262144/manual_time_mean",5,5.85654e+06,5.98984e+06,ns,,,,,
"poisson_lpmf_Prim_int1_Rev_vector/262144/manual_time_median",5,5.70767e+06,5.83419e+06,ns,,,,,
"poisson_lpmf_Prim_int1_Rev_vector/262144/manual_time_stddev",5,326260,346256,ns,,,,,
"poisson_lpmf_Prim_int1_Rev_vector/1048576/manual_time_mean",5,2.57598e+07,2.65412e+07,ns,,,,,
"poisson_lpmf_Prim_int1_Rev_vector/1048576/manual_time_median",5,2.52782e+07,2.60214e+07,ns,,,,,
"poisson_lpmf_Prim_int1_Rev_vector/1048576/manual_time_stddev",5,1.16506e+06,1.20773e+06,ns,,,,,
"poisson_lpmf_Prim_int1_Rev_vector/4194304/manual_time_mean",5,1.17401e+08,1.26556e+08,ns,,,,,
"poisson_lpmf_Prim_int1_Rev_vector/4194304/manual_time_median",5,1.15608e+08,1.24537e+08,ns,,,,,
"poisson_lpmf_Prim_int1_Rev_vector/4194304/manual_time_stddev",5,2.94821e+06,3.13903e+06,ns,,,,,
"poisson_lpmf_Prim_int1_Rev_vector/16777216/manual_time_mean",5,4.77163e+08,5.12592e+08,ns,,,,,
"poisson_lpmf_Prim_int1_Rev_vector/16777216/manual_time_median",5,4.70601e+08,5.0484e+08,ns,,,,,
"poisson_lpmf_Prim_int1_Rev_vector/16777216/manual_time_stddev",5,1.40518e+07,1.6773e+07,ns,,,,,
