name,iterations,real_time,cpu_time,time_unit,bytes_per_second,items_per_second,label,error_occurred,error_message
"exponential_lpdf_Prim_vector_Rev_vector/16777216/manual_time_stddev",5,529280,708928,ns,,,,,
"exponential_lpdf_Rev_vector_Prim_vector/1/manual_time_mean",5,73.9751,109.545,ns,,,,,
"exponential_lpdf_Rev_vector_Prim_vector/1/manual_time_median",5,74.0063,109.56,ns,,,,,
"exponential_lpdf_Rev_vector_Prim_vector/1/manual_time_stddev",5,0.0973109,0.108258,ns,,,,,
"exponential_lpdf_Rev_vector_Prim_vector/4/manual_time_mean",5,112.174,149.165,ns,,,,,
"exponential_lpdf_Rev_vector_Prim_vector/4/manual_time_median",5,111.946,148.843,ns,,,,,
"exponential_lpdf_Rev_vector_Prim_vector/4/manual_time_stddev",5,0.643304,0.874999,ns,,,,,
"exponential_lpdf_Rev_vector_Prim_vector/16/manual_time_mean",5,231.141,269.527,ns,,,,,
"exponential_lpdf_Rev_vector_Prim_vector/16/manual_time_median",5,230.924,269.302,ns,,,,,
"exponential_lpdf_Rev_vector_Prim_vector/16/manual_time_stddev",5,0.553616,0.686009,ns,,,,,
"exponential_lpdf_Rev_vector_Prim_vector/64/manual_time_mean",5,720.396,764.69,ns,,,,,
"exponential_lpdf_Rev_vector_Prim_vector/64/manual_time_median",5,720.579,764.846,ns,,,,,
"exponential_lpdf_Rev_vector_Prim_vector/64/manual_time_stddev",5,1.38291,1.40195,ns,,,,,
"exponential_lpdf_Rev_vector_Prim_vector/256/manual_time_mean",5,2598.06,2687.56,ns,,,,,
"exponential_lpdf_Rev_vector_Prim_vector/256/manual_time_median",5,2600.68,2690.58,ns,,,,,
"exponential_lpdf_Rev_vector_Prim_vector/256/manual_time_stddev",5,10.0562,10.4108,ns,,,,,
"exponential_lpdf_Rev_vector_Prim_vector/1024/manual_time_mean",5,10387.4,10648.9,ns,,,,,
"exponential_lpdf_Rev_vector_Prim_vector/1024/manual_time_median",5,10371.1,10633.7,ns,,,,,
"exponential_lpdf_Rev_vector_Prim_vector/1024/manual_time_stddev",5,33.5333,34.0622,ns,,,,,
"exponential_lpdf_Rev_vector_Prim_vector/4096/manual_time_mean",5,42587,43336.5,ns,,,,,
"exponential_lpdf_Rev_vector_Prim_vector/4096/manual_time_median",5,42582,43329.3,ns,,,,,
"exponential_lpdf_Rev_vector_Prim_vector/4096/manual_time_stddev",5,86.0639,85.0721,ns,,,,,
"exponential_lpdf_Rev_vector_Prim_vector/16384/manual_time_mean",5,176186,179756,ns,,,,,
"exponential_lpdf_Rev_vector_Prim_vector/16384/manual_time_median",5,175916,179481,ns,,,,,
"exponential_lpdf_Rev_vector_Prim_vector/16384/manual_time_stddev",5,536.314,537.715,ns,,,,,
"exponential_lpdf_Rev_vector_Prim_vector/65536/manual_time_mean",5,710619,726760,ns,,,,,
"exponential_lpdf_Rev_vector_Prim_vector/65536/manual_time_median",5,710465,726610,ns,,,,,
"exponential_lpdf_Rev_vector_Prim_vector/65536/manual_time_stddev",5,2074.88,2058.48,ns,,,,,
"exponential_lpdf_Rev_vector_Prim_vector/262144/manual_time_mean",5,3.47992e+06,3.62201e+06,ns,,,,,
"exponential_lpdf_Rev_vector_Prim_vector/262144/manual_time_median",5,3.47559e+06,3.61743e+06,ns,,,,,
"exponential_lpdf_Rev_vector_Prim_vector/262144/manual_time_stddev",5,9629.46,10325.5,ns,,,,,
"exponential_lpdf_Rev_vector_Prim_vector/1048576/manual_time_mean",5,2.00643e+07,2.08314e+07,ns,,,,,
"exponential_lpdf_Rev_vector_Prim_vector/1048576/manual_time_median",5,2.0072e+07,2.08407e+07,ns,,,,,
"exponential_lpdf_Rev_vector_Prim_vector/1048576/manual_time_stddev",5,44703,49919.9,ns,,,,,
"exponential_lpdf_Rev_vector_Prim_vector/4194304/manual_time_mean",5,7.98786e+07,8.92387e+07,ns,,,,,
"exponential_lpdf_Rev_vector_Prim_vector/4194304/manual_time_median",5,7.98547e+07,8.921e+07,ns,,,,,
"exponential_lpdf_Rev_vector_Prim_vector/4194304/manual_time_stddev",5,277482,259192,ns,,,,,
"exponential_lpdf_Rev_vector_Prim_vector/16777216/manual_time_mean",5,3.16261e+08,3.51988e+08,ns,,,,,
"exponential_lpdf_Rev_vector_Prim_vector/16777216/manual_time_median",5,3.15937e+08,3.51475e+08,ns,,,,,
"exponential_lpdf_Rev_vector_Prim_vector/16777216/manual_time_stddev",5,1.60298e+06,1.71445e+06,ns,,,,,
"exponential_lpdf_Rev_vector_Rev_vector/1/manual_time_mean",5,108.19,155.902,ns,,,,,
"exponential_lpdf_Rev_vector_Rev_vector/1/manual_time_median",5,107.865,155.454,ns,,,,,
"exponential_lpdf_Rev_vector_Rev_vector/1/manual_time_stddev",5,0.803952,1.1391,ns,,,,,
"exponential_lpdf_Rev_vector_Rev_vector/4/manual_time_mean",5,151.422,202.386,ns,,,,,
"exponential_lpdf_Rev_vector_Rev_vector/4/manual_time_median",5,151.694,202.552,ns,,,,,
"exponential_lpdf_Rev_vector_Rev_vector/4/manual_time_stddev",5,0.957257,1.21113,ns,,,,,
"exponential_lpdf_Rev_vector_Rev_vector/16/manual_time_mean",5,309.61,363.046,ns,,,,,
"exponential_lpdf_Rev_vector_Rev_vector/16/manual_time_median",5,309.225,362.469,ns,,,,,
"exponential_lpdf_Rev_vector_Rev_vector/16/manual_time_stddev",5,1.51736,1.8663,ns,,,,,
"exponential_lpdf_Rev_vector_Rev_vector/64/manual_time_mean",5,1027.55,1096.54,ns,,,,,
"exponential_lpdf_Rev_vector_Rev_vector/64/manual_time_median",5,1025.16,1093.85,ns,,,,,
"exponential_lpdf_Rev_vector_Rev_vector/64/manual_time_stddev",5,5.62262,6.31452,ns,,,,,
"exponential_lpdf_Rev_vector_Rev_vector/256/manual_time_mean",5,3948.44,4107.97,ns,,,,,
"exponential_lpdf_Rev_vector_Rev_vector/256/manual_time_median",5,3940.02,4099.15,ns,,,,,
"exponential_lpdf_Rev_vector_Rev_vector/256/manual_time_stddev",5,21.1645,20.975,ns,,,,,
"exponential_lpdf_Rev_vector_Rev_vector/1024/manual_time_mean",5,16324.7,16741.4,ns,,,,,
"exponential_lpdf_Rev_vector_Rev_vector/1024/manual_time_median",5,16359.8,16772,ns,,,,,
"exponential_lpdf_Rev_vector_Rev_vector/1024/manual_time_stddev",5,56.7483,56.181,ns,,,,,
"exponential_lpdf_Rev_vector_Rev_vector/4096/manual_time_mean",5,65825.6,67538.1,ns,,,,,
"exponential_lpdf_Rev_vector_Rev_vector/4096/manual_time_median",5,65846.2,67551.6,ns,,,,,
"exponential_lpdf_Rev_vector_Rev_vector/4096/manual_time_stddev",5,101.71,86.9832,ns,,,,,
"exponential_lpdf_Rev_vector_Rev_vector/16384/manual_time_mean",5,271716,279205,ns,,,,,
"exponential_lpdf_Rev_vector_Rev_vector/16384/manual_time_median",5,271599,279000,ns,,,,,
"exponential_lpdf_Rev_vector_Rev_vector/16384/manual_time_stddev",5,624.529,664.516,ns,,,,,
"exponential_lpdf_Rev_vector_Rev_vector/65536/manual_time_mean",5,1.09927e+06,1.13381e+06,ns,,,,,
"exponential_lpdf_Rev_vector_Rev_vector/65536/manual_time_median",5,1.10033e+06,1.1343e+06,ns,,,,,
"exponential_lpdf_Rev_vector_Rev_vector/65536/manual_time_stddev",5,2943.24,2945.55,ns,,,,,
"exponential_lpdf_Rev_vector_Rev_vector/262144/manual_time_mean",5,5.98338e+06,6.31608e+06,ns,,,,,
"exponential_lpdf_Rev_vector_Rev_vector/262144/manual_time_median",5,5.98684e+06,6.31947e+06,ns,,,,,
"exponential_lpdf_Rev_vector_Rev_vector/262144/manual_time_stddev",5,14820.4,14577.5,ns,,,,,
"exponential_lpdf_Rev_vector_Rev_vector/1048576/manual_time_mean",5,3.31799e+07,3.80701e+07,ns,,,,,
"exponential_lpdf_Rev_vector_Rev_vector/1048576/manual_time_median",5,3.31781e+07,3.808e+07,ns,,,,,
"exponential_lpdf_Rev_vector_Rev_vector/1048576/manual_time_stddev",5,21318.2,31665.8,ns,,,,,
"exponential_lpdf_Rev_vector_Rev_vector/4194304/manual_time_mean",5,1.3214e+08,1.50992e+08,ns,,,,,
"exponential_lpdf_Rev_vector_Rev_vector/4194304/manual_time_median",5,1.31972e+08,1.50783e+08,ns,,,,,
"exponential_lpdf_Rev_vector_Rev_vector/4194304/manual_time_stddev",5,463901,521847,ns,,,,,
"exponential_lpdf_Rev_vector_Rev_vector/16777216/manual_time_mean",5,5.30476e+08,6.03981e+08,ns,,,,,
"exponential_lpdf_Rev_vector_Rev_vector/16777216/manual_time_median",5,5.19726e+08,5.92703e+08,ns,,,,,
"exponential_lpdf_Rev_vector_Rev_vector/16777216/manual_time_stddev",5,2.58464e+07,2.64192e+07,ns,,,,,
