name,iterations,real_time,cpu_time,time_unit,bytes_per_second,items_per_second,label,error_occurred,error_message
"inv_chi_square_lpdf_Rev_real_Prim_vector/256/manual_time_stddev",5,17.7195,17.7799,ns,,,,,
"inv_chi_square_lpdf_Rev_real_Prim_vector/1024/manual_time_mean",5,18031.8,18066.4,ns,,,,,
"inv_chi_square_lpdf_Rev_real_Prim_vector/1024/manual_time_median",5,18014.9,18049.2,ns,,,,,
"inv_chi_square_lpdf_Rev_real_Prim_vector/1024/manual_time_stddev",5,46.9402,46.2804,ns,,,,,
"inv_chi_square_lpdf_Rev_real_Prim_vector/4096/manual_time_mean",5,72314.4,72350.6,ns,,,,,
"inv_chi_square_lpdf_Rev_real_Prim_vector/4096/manual_time_median",5,72133.5,72171.2,ns,,,,,
"inv_chi_square_lpdf_Rev_real_Prim_vector/4096/manual_time_stddev",5,527.233,525.107,ns,,,,,
"inv_chi_square_lpdf_Rev_real_Prim_vector/16384/manual_time_mean",5,289935,289967,ns,,,,,
"inv_chi_square_lpdf_Rev_real_Prim_vector/16384/manual_time_median",5,289544,289570,ns,,,,,
"inv_chi_square_lpdf_Rev_real_Prim_vector/16384/manual_time_stddev",5,1549.45,1545.2,ns,,,,,
"inv_chi_square_lpdf_Rev_real_Prim_vector/65536/manual_time_mean",5,1.16325e+06,1.16328e+06,ns,,,,,
"inv_chi_square_lpdf_Rev_real_Prim_vector/65536/manual_time_median",5,1.16247e+06,1.16254e+06,ns,,,,,
"inv_chi_square_lpdf_Rev_real_Prim_vector/65536/manual_time_stddev",5,1360.11,1361.09,ns,,,,,
"inv_chi_square_lpdf_Rev_real_Prim_vector/262144/manual_time_mean",5,4.91981e+06,4.91961e+06,ns,,,,,
"inv_chi_square_lpdf_Rev_real_Prim_vector/262144/manual_time_median",5,4.94171e+06,4.94174e+06,ns,,,,,
"inv_chi_square_lpdf_Rev_real_Prim_vector/262144/manual_time_stddev",5,187477,187510,ns,,,,,
"inv_chi_square_lpdf_Rev_real_Prim_vector/1048576/manual_time_mean",5,2.04129e+07,2.04117e+07,ns,,,,,
"inv_chi_square_lpdf_Rev_real_Prim_vector/1048576/manual_time_median",5,2.04032e+07,2.04024e+07,ns,,,,,
"inv_chi_square_lpdf_Rev_real_Prim_vector/1048576/manual_time_stddev",5,162517,162759,ns,,,,,
"inv_chi_square_lpdf_Rev_real_Prim_vector/4194304/manual_time_mean",5,8.91038e+07,8.90974e+07,ns,,,,,
"inv_chi_square_lpdf_Rev_real_Prim_vector/4194304/manual_time_median",5,8.91668e+07,8.91606e+07,ns,,,,,
"inv_chi_square_lpdf_Rev_real_Prim_vector/4194304/manual_time_stddev",5,206983,204508,ns,,,,,
"inv_chi_square_lpdf_Rev_real_Prim_vector/16777216/manual_time_mean",5,3.55498e+08,3.55456e+08,ns,,,,,
"inv_chi_square_lpdf_Rev_real_Prim_vector/16777216/manual_time_median",5,3.5458e+08,3.54529e+08,ns,,,,,
"inv_chi_square_lpdf_Rev_real_Prim_vector/16777216/manual_time_stddev",5,3.09857e+06,3.09834e+06,ns,,,,,
"inv_chi_square_lpdf_Rev_real_Rev_vector/1/manual_time_mean",5,117.318,153.971,ns,,,,,
"inv_chi_square_lpdf_Rev_real_Rev_vector/1/manual_time_median",5,117.151,153.791,ns,,,,,
"inv_chi_square_lpdf_Rev_real_Rev_vector/1/manual_time_stddev",5,0.480236,0.59535,ns,,,,,
"inv_chi_square_lpdf_Rev_real_Rev_vector/4/manual_time_mean",5,219.649,257.74,ns,,,,,
"inv_chi_square_lpdf_Rev_real_Rev_vector/4/manual_time_median",5,219.528,257.566,ns,,,,,
"inv_chi_square_lpdf_Rev_real_Rev_vector/4/manual_time_stddev",5,0.314837,0.331051,ns,,,,,
"inv_chi_square_lpdf_Rev_real_Rev_vector/16/manual_time_mean",5,612.382,651.692,ns,,,,,
"inv_chi_square_lpdf_Rev_real_Rev_vector/16/manual_time_median",5,612.092,651.442,ns,,,,,
"inv_chi_square_lpdf_Rev_real_Rev_vector/16/manual_time_stddev",5,1.46158,1.52894,ns,,,,,
"inv_chi_square_lpdf_Rev_real_Rev_vector/64/manual_time_mean",5,2140.71,2186.42,ns,,,,,
"inv_chi_square_lpdf_Rev_real_Rev_vector/64/manual_time_median",5,2140.99,2186.54,ns,,,,,
"inv_chi_square_lpdf_Rev_real_Rev_vector/64/manual_time_stddev",5,2.21016,2.2649,ns,,,,,
"inv_chi_square_lpdf_Rev_real_Rev_vector/256/manual_time_mean",5,8263.13,8372.18,ns,,,,,
"inv_chi_square_lpdf_Rev_real_Rev_vector/256/manual_time_median",5,8254.23,8372.02,ns,,,,,
"inv_chi_square_lpdf_Rev_real_Rev_vector/256/manual_time_stddev",5,29.4196,29.1197,ns,,,,,
"inv_chi_square_lpdf_Rev_real_Rev_vector/1024/manual_time_mean",5,33240.6,33512,ns,,,,,
"inv_chi_square_lpdf_Rev_real_Rev_vector/1024/manual_time_median",5,33136.5,33405.6,ns,,,,,
"inv_chi_square_lpdf_Rev_real_Rev_vector/1024/manual_time_stddev",5,149.786,154.742,ns,,,,,
"inv_chi_square_lpdf_Rev_real_Rev_vector/4096/manual_time_mean",5,132621,133373,ns,,,,,
"inv_chi_square_lpdf_Rev_real_Rev_vector/4096/manual_time_median",5,132538,133293,ns,,,,,
"inv_chi_square_lpdf_Rev_real_Rev_vector/4096/manual_time_stddev",5,1041.38,1042.76,ns,,,,,
"inv_chi_square_lpdf_Rev_real_Rev_vector/16384/manual_time_mean",5,535722,539376,ns,,,,,
"inv_chi_square_lpdf_Rev_real_Rev_vector/16384/manual_time_median",5,535592,539232,ns,,,,,
"inv_chi_square_lpdf_Rev_real_Rev_vector/16384/manual_time_stddev",5,356.588,372.783,ns,,,,,
"inv_chi_square_lpdf_Rev_real_Rev_vector/65536/manual_time_mean",5,2.13969e+06,2.1557e+06,ns,,,,,
"inv_chi_square_lpdf_Rev_real_Rev_vector/65536/manual_time_median",5,2.14048e+06,2.15639e+06,ns,,,,,
"inv_chi_square_lpdf_Rev_real_Rev_vector/65536/manual_time_stddev",5,2684.88,2719.48,ns,,,,,
"inv_chi_square_lpdf_Rev_real_Rev_vector/262144/manual_time_mean",5,9.25778e+06,9.40077e+06,ns,,,,,
"inv_chi_square_lpdf_Rev_real_Rev_vector/262144/manual_time_median",5,9.25952e+06,9.40321e+06,ns,,,,,
"inv_chi_square_lpdf_Rev_real_Rev_vector/262144/manual_time_stddev",5,29361.9,29884.4,ns,,,,,
"inv_chi_square_lpdf_Rev_real_Rev_vector/1048576/manual_time_mean",5,4.47256e+07,4.77086e+07,ns,,,,,
"inv_chi_square_lpdf_Rev_real_Rev_vector/1048576/manual_time_median",5,4.47578e+07,4.77618e+07,ns,,,,,
"inv_chi_square_lpdf_Rev_real_Rev_vector/1048576/manual_time_stddev",5,131422,131277,ns,,,,,
"inv_chi_square_lpdf_Rev_real_Rev_vector/4194304/manual_time_mean",5,1.78035e+08,1.88125e+08,ns,,,,,
"inv_chi_square_lpdf_Rev_real_Rev_vector/4194304/manual_time_median",5,1.78005e+08,1.88088e+08,ns,,,,,
"inv_chi_square_lpdf_Rev_real_Rev_vector/4194304/manual_time_stddev",5,133091,158920,ns,,,,,
"inv_chi_square_lpdf_Rev_real_Rev_vector/16777216/manual_time_mean",5,7.04286e+08,7.43336e+08,ns,,,,,
"inv_chi_square_lpdf_Rev_real_Rev_vector/16777216/manual_time_median",5,7.03168e+08,7.41719e+08,ns,,,,,
"inv_chi_square_lpdf_Rev_real_Rev_vector/16777216/manual_time_stddev",5,1.92901e+06,3.6033e+06,ns,,,,,
