name,iterations,real_time,cpu_time,time_unit,bytes_per_second,items_per_second,label,error_occurred,error_message
"inv_chi_square_lpdf_Rev_vector_Rev_real/4/manual_time_median",5,184.222,222.328,ns,,,,,
"inv_chi_square_lpdf_Rev_vector_Rev_real/4/manual_time_stddev",5,0.860941,0.945915,ns,,,,,
"inv_chi_square_lpdf_Rev_vector_Rev_real/16/manual_time_mean",5,329.207,368.771,ns,,,,,
"inv_chi_square_lpdf_Rev_vector_Rev_real/16/manual_time_median",5,328.808,368.425,ns,,,,,
"inv_chi_square_lpdf_Rev_vector_Rev_real/16/manual_time_stddev",5,0.785036,0.851642,ns,,,,,
"inv_chi_square_lpdf_Rev_vector_Rev_real/64/manual_time_mean",5,906.283,952.117,ns,,,,,
"inv_chi_square_lpdf_Rev_vector_Rev_real/64/manual_time_median",5,903.997,949.716,ns,,,,,
"inv_chi_square_lpdf_Rev_vector_Rev_real/64/manual_time_stddev",5,4.87364,5.2325,ns,,,,,
"inv_chi_square_lpdf_Rev_vector_Rev_real/256/manual_time_mean",5,3289.6,3380.08,ns,,,,,
"inv_chi_square_lpdf_Rev_vector_Rev_real/256/manual_time_median",5,3285.92,3376.08,ns,,,,,
"inv_chi_square_lpdf_Rev_vector_Rev_real/256/manual_time_stddev",5,19.6643,20.2328,ns,,,,,
"inv_chi_square_lpdf_Rev_vector_Rev_real/1024/manual_time_mean",5,12960,13227.2,ns,,,,,
"inv_chi_square_lpdf_Rev_vector_Rev_real/1024/manual_time_median",5,12949.4,13213.2,ns,,,,,
"inv_chi_square_lpdf_Rev_vector_Rev_real/1024/manual_time_stddev",5,53.3368,56.6277,ns,,,,,
"inv_chi_square_lpdf_Rev_vector_Rev_real/4096/manual_time_mean",5,51297.6,52040.2,ns,,,,,
"inv_chi_square_lpdf_Rev_vector_Rev_real/4096/manual_time_median",5,51277.4,52023.8,ns,,,,,
"inv_chi_square_lpdf_Rev_vector_Rev_real/4096/manual_time_stddev",5,139.745,141.774,ns,,,,,
"inv_chi_square_lpdf_Rev_vector_Rev_real/16384/manual_time_mean",5,212101,215721,ns,,,,,
"inv_chi_square_lpdf_Rev_vector_Rev_real/16384/manual_time_median",5,212187,215820,ns,,,,,
"inv_chi_square_lpdf_Rev_vector_Rev_real/16384/manual_time_stddev",5,421.119,434.666,ns,,,,,
"inv_chi_square_lpdf_Rev_vector_Rev_real/65536/manual_time_mean",5,848596,864735,ns,,,,,
"inv_chi_square_lpdf_Rev_vector_Rev_real/65536/manual_time_median",5,848426,864565,ns,,,,,
"inv_chi_square_lpdf_Rev_vector_Rev_real/65536/manual_time_stddev",5,1516.88,1531.8,ns,,,,,
"inv_chi_square_lpdf_Rev_vector_Rev_real/262144/manual_time_mean",5,4.18939e+06,4.33411e+06,ns,,,,,
"inv_chi_square_lpdf_Rev_vector_Rev_real/262144/manual_time_median",5,4.18865e+06,4.33479e+06,ns,,,,,
"inv_chi_square_lpdf_Rev_vector_Rev_real/262144/manual_time_stddev",5,18576.7,19141.5,ns,,,,,
"inv_chi_square_lpdf_Rev_vector_Rev_real/1048576/manual_time_mean",5,2.8489e+07,2.92279e+07,ns,,,,,
"inv_chi_square_lpdf_Rev_vector_Rev_real/1048576/manual_time_median",5,2.84903e+07,2.92311e+07,ns,,,,,
"inv_chi_square_lpdf_Rev_vector_Rev_real/1048576/manual_time_stddev",5,51823,60428,ns,,,,,
"inv_chi_square_lpdf_Rev_vector_Rev_real/4194304/manual_time_mean",5,1.11684e+08,1.21728e+08,ns,,,,,
"inv_chi_square_lpdf_Rev_vector_Rev_real/4194304/manual_time_median",5,1.11586e+08,1.21682e+08,ns,,,,,
"inv_chi_square_lpdf_Rev_vector_Rev_real/4194304/manual_time_stddev",5,1.02299e+06,1.12991e+06,ns,,,,,
"inv_chi_square_lpdf_Rev_vector_Rev_real/16777216/manual_time_mean",5,4.43617e+08,4.8174e+08,ns,,,,,
"inv_chi_square_lpdf_Rev_vector_Rev_real/16777216/manual_time_median",5,4.4336e+08,4.81634e+08,ns,,,,,
"inv_chi_square_lpdf_Rev_vector_Rev_real/16777216/manual_time_stddev",5,848480,817516,ns,,,,,
