name,iterations,real_time,cpu_time,time_unit,bytes_per_second,items_per_second,label,error_occurred,error_message
"beta_lpdf_Prim_real_Prim_vector_Rev_real/16777216/manual_time_median",5,7.69483e+08,7.69469e+08,ns,,,,,
"beta_lpdf_Prim_real_Prim_vector_Rev_real/16777216/manual_time_stddev",5,2.36556e+06,2.37072e+06,ns,,,,,
"beta_lpdf_Prim_real_Rev_vector_Prim_real/1/manual_time_mean",5,178.103,213.465,ns,,,,,
"beta_lpdf_Prim_real_Rev_vector_Prim_real/1/manual_time_median",5,178.309,213.699,ns,,,,,
"beta_lpdf_Prim_real_Rev_vector_Prim_real/1/manual_time_stddev",5,0.495509,0.591387,ns,,,,,
"beta_lpdf_Prim_real_Rev_vector_Prim_real/4/manual_time_mean",5,352.291,389.227,ns,,,,,
"beta_lpdf_Prim_real_Rev_vector_Prim_real/4/manual_time_median",5,351.94,388.877,ns,,,,,
"beta_lpdf_Prim_real_Rev_vector_Prim_real/4/manual_time_stddev",5,1.48811,1.62124,ns,,,,,
"beta_lpdf_Prim_real_Rev_vector_Prim_real/16/manual_time_mean",5,1042.65,1080.76,ns,,,,,
"beta_lpdf_Prim_real_Rev_vector_Prim_real/16/manual_time_median",5,1042.11,1080.23,ns,,,,,
"beta_lpdf_Prim_real_Rev_vector_Prim_real/16/manual_time_stddev",5,2.05475,2.19697,ns,,,,,
"beta_lpdf_Prim_real_Rev_vector_Prim_real/64/manual_time_mean",5,3697.05,3741.42,ns,,,,,
"beta_lpdf_Prim_real_Rev_vector_Prim_real/64/manual_time_median",5,3693.13,3737.26,ns,,,,,
"beta_lpdf_Prim_real_Rev_vector_Prim_real/64/manual_time_stddev",5,12.7772,13.0299,ns,,,,,
"beta_lpdf_Prim_real_Rev_vector_Prim_real/256/manual_time_mean",5,14441.9,14576.1,ns,,,,,
"beta_lpdf_Prim_real_Rev_vector_Prim_real/256/manual_time_median",5,14448.6,14584.4,ns,,,,,
"beta_lpdf_Prim_real_Rev_vector_Prim_real/256/manual_time_stddev",5,35.8018,36.4412,ns,,,,,
"beta_lpdf_Prim_real_Rev_vector_Prim_real/1024/manual_time_mean",5,57377.4,57695.7,ns,,,,,
"beta_lpdf_Prim_real_Rev_vector_Prim_real/1024/manual_time_median",5,57316.2,57646.5,ns,,,,,
"beta_lpdf_Prim_real_Rev_vector_Prim_real/1024/manual_time_stddev",5,168.352,167.885,ns,,,,,
"beta_lpdf_Prim_real_Rev_vector_Prim_real/4096/manual_time_mean",5,228887,229656,ns,,,,,
"beta_lpdf_Prim_real_Rev_vector_Prim_real/4096/manual_time_median",5,228617,229388,ns,,,,,
"beta_lpdf_Prim_real_Rev_vector_Prim_real/4096/manual_time_stddev",5,756.043,758.95,ns,,,,,
"beta_lpdf_Prim_real_Rev_vector_Prim_real/16384/manual_time_mean",5,920305,923939,ns,,,,,
"beta_lpdf_Prim_real_Rev_vector_Prim_real/16384/manual_time_median",5,920158,923766,ns,,,,,
"beta_lpdf_Prim_real_Rev_vector_Prim_real/16384/manual_time_stddev",5,1716.52,1689.1,ns,,,,,
"beta_lpdf_Prim_real_Rev_vector_Prim_real/65536/manual_time_mean",5,3.68446e+06,3.70075e+06,ns,,,,,
"beta_lpdf_Prim_real_Rev_vector_Prim_real/65536/manual_time_median",5,3.68299e+06,3.69906e+06,ns,,,,,
"beta_lpdf_Prim_real_Rev_vector_Prim_real/65536/manual_time_stddev",5,7626.58,7847.25,ns,,,,,
"beta_lpdf_Prim_real_Rev_vector_Prim_real/262144/manual_time_mean",5,1.54234e+07,1.55722e+07,ns,,,,,
"beta_lpdf_Prim_real_Rev_vector_Prim_real/262144/manual_time_median",5,1.54133e+07,1.55616e+07,ns,,,,,
"beta_lpdf_Prim_real_Rev_vector_Prim_real/262144/manual_time_stddev",5,41456.2,41535,ns,,,,,
"beta_lpdf_Prim_real_Rev_vector_Prim_real/1048576/manual_time_mean",5,6.85978e+07,7.14939e+07,ns,,,,,
"beta_lpdf_Prim_real_Rev_vector_Prim_real/1048576/manual_time_median",5,6.8643e+07,7.15154e+07,ns,,,,,
"beta_lpdf_Prim_real_Rev_vector_Prim_real/1048576/manual_time_stddev",5,139607,142460,ns,,,,,
"beta_lpdf_Prim_real_Rev_vector_Prim_real/4194304/manual_time_mean",5,2.73849e+08,2.83311e+08,ns,,,,,
"beta_lpdf_Prim_real_Rev_vector_Prim_real/4194304/manual_time_median",5,2.73873e+08,2.83347e+08,ns,,,,,
"beta_lpdf_Prim_real_Rev_vector_Prim_real/4194304/manual_time_stddev",5,496831,488554,ns,,,,,
"beta_lpdf_Prim_real_Rev_vector_Prim_real/16777216/manual_time_mean",5,1.09889e+09,1.13574e+09,ns,,,,,
"beta_lpdf_Prim_real_Rev_vector_Prim_real/16777216/manual_time_median",5,1.09249e+09,1.12936e+09,ns,,,,,
"beta_lpdf_Prim_real_Rev_vector_Prim_real/16777216/manual_time_stddev",5,1.70186e+07,1.75112e+07,ns,,,,,
"beta_lpdf_Prim_real_Rev_vector_Rev_real/1/manual_time_mean",5,200.637,237.233,ns,,,,,
"beta_lpdf_Prim_real_Rev_vector_Rev_real/1/manual_time_median",5,200.563,237.137,ns,,,,,
"beta_lpdf_Prim_real_Rev_vector_Rev_real/1/manual_time_stddev",5,0.182622,0.190947,ns,,,,,
"beta_lpdf_Prim_real_Rev_vector_Rev_real/4/manual_time_mean",5,378.885,417.323,ns,,,,,
"beta_lpdf_Prim_real_Rev_vector_Rev_real/4/manual_time_median",5,378.683,417.07,ns,,,,,
"beta_lpdf_Prim_real_Rev_vector_Rev_real/4/manual_time_stddev",5,0.522993,0.583578,ns,,,,,
"beta_lpdf_Prim_real_Rev_vector_Rev_real/16/manual_time_mean",5,1079.33,1119.16,ns,,,,,
"beta_lpdf_Prim_real_Rev_vector_Rev_real/16/manual_time_median",5,1074.36,1113.91,ns,,,,,
"beta_lpdf_Prim_real_Rev_vector_Rev_real/16/manual_time_stddev",5,9.97648,10.3661,ns,,,,,
"beta_lpdf_Prim_real_Rev_vector_Rev_real/64/manual_time_mean",5,3794.01,3839.9,ns,,,,,
"beta_lpdf_Prim_real_Rev_vector_Rev_real/64/manual_time_median",5,3791.27,3837.26,ns,,,,,
"beta_lpdf_Prim_real_Rev_vector_Rev_real/64/manual_time_stddev",5,8.0404,8.2657,ns,,,,,
