name,iterations,real_time,cpu_time,time_unit,bytes_per_second,items_per_second,label,error_occurred,error_message
"exp_mod_normal_lpdf_Prim_real_Rev_real_Prim_real_Prim_vector/4/manual_time_stddev",5,2114.96,533.625,ns,,,,,
"exp_mod_normal_lpdf_Prim_real_Rev_real_Prim_real_Prim_vector/16/manual_time_mean",5,260946,68975.4,ns,,,,,
"exp_mod_normal_lpdf_Prim_real_Rev_real_Prim_real_Prim_vector/16/manual_time_median",5,257066,66233,ns,,,,,
"exp_mod_normal_lpdf_Prim_real_Rev_real_Prim_real_Prim_vector/16/manual_time_stddev",5,10859.6,5960.5,ns,,,,,
"exp_mod_normal_lpdf_Prim_real_Rev_real_Prim_real_Prim_vector/64/manual_time_mean",5,266191,69398.1,ns,,,,,
"exp_mod_normal_lpdf_Prim_real_Rev_real_Prim_real_Prim_vector/64/manual_time_median",5,265878,67095.3,ns,,,,,
"exp_mod_normal_lpdf_Prim_real_Rev_real_Prim_real_Prim_vector/64/manual_time_stddev",5,11457.2,7290.56,ns,,,,,
"exp_mod_normal_lpdf_Prim_real_Rev_real_Prim_real_Prim_vector/256/manual_time_mean",5,263874,66524.5,ns,,,,,
"exp_mod_normal_lpdf_Prim_real_Rev_real_Prim_real_Prim_vector/256/manual_time_median",5,256314,66239.8,ns,,,,,
"exp_mod_normal_lpdf_Prim_real_Rev_real_Prim_real_Prim_vector/256/manual_time_stddev",5,11583,2236.52,ns,,,,,
"exp_mod_normal_lpdf_Prim_real_Rev_real_Prim_real_Prim_vector/1024/manual_time_mean",5,263790,67221.6,ns,,,,,
"exp_mod_normal_lpdf_Prim_real_Rev_real_Prim_real_Prim_vector/1024/manual_time_median",5,263059,67534.4,ns,,,,,
"exp_mod_normal_lpdf_Prim_real_Rev_real_Prim_real_Prim_vector/1024/manual_time_stddev",5,4129.87,626.252,ns,,,,,
"exp_mod_normal_lpdf_Prim_real_Rev_real_Prim_real_Prim_vector/4096/manual_time_mean",5,265344,66576.7,ns,,,,,
