name,iterations,real_time,cpu_time,time_unit,bytes_per_second,items_per_second,label,error_occurred,error_message
"exp_mod_normal_lpdf_Prim_vector_Prim_vector_Rev_vector_Prim_vector/16384/manual_time_stddev",5,2543.77,5796.23,ns,,,,,
"exp_mod_normal_lpdf_Prim_vector_Prim_vector_Rev_vector_Prim_vector/65536/manual_time_mean",5,1.13447e+06,501692,ns,,,,,
"exp_mod_normal_lpdf_Prim_vector_Prim_vector_Rev_vector_Prim_vector/65536/manual_time_median",5,1.13312e+06,498707,ns,,,,,
"exp_mod_normal_lpdf_Prim_vector_Prim_vector_Rev_vector_Prim_vector/65536/manual_time_stddev",5,20932.5,10282.8,ns,,,,,
"exp_mod_normal_lpdf_Prim_vector_Prim_vector_Rev_vector_Prim_vector/262144/manual_time_mean",5,3.73049e+06,1.99767e+06,ns,,,,,
"exp_mod_normal_lpdf_Prim_vector_Prim_vector_Rev_vector_Prim_vector/262144/manual_time_median",5,3.73111e+06,2.01018e+06,ns,,,,,
"exp_mod_normal_lpdf_Prim_vector_Prim_vector_Rev_vector_Prim_vector/262144/manual_time_stddev",5,50693.1,37129,ns,,,,,
"exp_mod_normal_lpdf_Prim_vector_Prim_vector_Rev_vector_Prim_vector/1048576/manual_time_mean",5,1.42986e+07,1.13949e+07,ns,,,,,
"exp_mod_normal_lpdf_Prim_vector_Prim_vector_Rev_vector_Prim_vector/1048576/manual_time_median",5,1.42151e+07,1.13981e+07,ns,,,,,
"exp_mod_normal_lpdf_Prim_vector_Prim_vector_Rev_vector_Prim_vector/1048576/manual_time_stddev",5,226096,183720,ns,,,,,
"exp_mod_normal_lpdf_Prim_vector_Prim_vector_Rev_vector_Prim_vector/4194304/manual_time_mean",5,5.21653e+07,4.12207e+07,ns,,,,,
"exp_mod_normal_lpdf_Prim_vector_Prim_vector_Rev_vector_Prim_vector/4194304/manual_time_median",5,5.21937e+07,4.15052e+07,ns,,,,,
"exp_mod_normal_lpdf_Prim_vector_Prim_vector_Rev_vector_Prim_vector/4194304/manual_time_stddev",5,264483,501241,ns,,,,,
"exp_mod_normal_lpdf_Prim_vector_Prim_vector_Rev_vector_Prim_vector/16777216/manual_time_mean",5,1.73494e+08,1.49883e+08,ns,,,,,
"exp_mod_normal_lpdf_Prim_vector_Prim_vector_Rev_vector_Prim_vector/16777216/manual_time_median",5,1.73518e+08,1.50081e+08,ns,,,,,
"exp_mod_normal_lpdf_Prim_vector_Prim_vector_Rev_vector_Prim_vector/16777216/manual_time_stddev",5,535073,392248,ns,,,,,
"exp_mod_normal_lpdf_Prim_vector_Prim_vector_Rev_vector_Rev_vector/1/manual_time_mean",5,751189,249728,ns,,,,,
"exp_mod_normal_lpdf_Prim_vector_Prim_vector_Rev_vector_Rev_vector/1/manual_time_median",5,750250,249727,ns,,,,,
"exp_mod_normal_lpdf_Prim_vector_Prim_vector_Rev_vector_Rev_vector/1/manual_time_stddev",5,7905.76,1256.46,ns,,,,,
"exp_mod_normal_lpdf_Prim_vector_Prim_vector_Rev_vector_Rev_vector/4/manual_time_mean",5,736100,247735,ns,,,,,
