name,iterations,real_time,cpu_time,time_unit,bytes_per_second,items_per_second,label,error_occurred,error_message
"exp_mod_normal_lpdf_Prim_real_Prim_vector_Rev_real_Prim_real/4/manual_time_stddev",5,7536.71,1287.69,ns,,,,,
"exp_mod_normal_lpdf_Prim_real_Prim_vector_Rev_real_Prim_real/16/manual_time_mean",5,250943,62372.6,ns,,,,,
"exp_mod_normal_lpdf_Prim_real_Prim_vector_Rev_real_Prim_real/16/manual_time_median",5,252489,61725.8,ns,,,,,
"exp_mod_normal_lpdf_Prim_real_Prim_vector_Rev_real_Prim_real/16/manual_time_stddev",5,8774.13,2858.53,ns,,,,,
"exp_mod_normal_lpdf_Prim_real_Prim_vector_Rev_real_Prim_real/64/manual_time_mean",5,255305,62107.1,ns,,,,,
"exp_mod_normal_lpdf_Prim_real_Prim_vector_Rev_real_Prim_real/64/manual_time_median",5,252799,62125.4,ns,,,,,
"exp_mod_normal_lpdf_Prim_real_Prim_vector_Rev_real_Prim_real/64/manual_time_stddev",5,8174.98,1144.15,ns,,,,,
"exp_mod_normal_lpdf_Prim_real_Prim_vector_Rev_real_Prim_real/256/manual_time_mean",5,251041,62072.6,ns,,,,,
"exp_mod_normal_lpdf_Prim_real_Prim_vector_Rev_real_Prim_real/256/manual_time_median",5,249314,62027.9,ns,,,,,
"exp_mod_normal_lpdf_Prim_real_Prim_vector_Rev_real_Prim_real/256/manual_time_stddev",5,4605.76,1219.83,ns,,,,,
"exp_mod_normal_lpdf_Prim_real_Prim_vector_Rev_real_Prim_real/1024/manual_time_mean",5,259445,63166.3,ns,,,,,
"exp_mod_normal_lpdf_Prim_real_Prim_vector_Rev_real_Prim_real/1024/manual_time_median",5,259695,62718.4,ns,,,,,
"exp_mod_normal_lpdf_Prim_real_Prim_vector_Rev_real_Prim_real/1024/manual_time_stddev",5,9776.54,1981.82,ns,,,,,
"exp_mod_normal_lpdf_Prim_real_Prim_vector_Rev_real_Prim_real/4096/manual_time_mean",5,249914,62352.8,ns,,,,,
"exp_mod_normal_lpdf_Prim_real_Prim_vector_Rev_real_Prim_real/4096/manual_time_median",5,248685,62213.6,ns,,,,,
"exp_mod_normal_lpdf_Prim_real_Prim_vector_Rev_real_Prim_real/4096/manual_time_stddev",5,4307.65,669.178,ns,,,,,
"exp_mod_normal_lpdf_Prim_real_Prim_vector_Rev_real_Prim_real/16384/manual_time_mean",5,255293,65555.5,ns,,,,,
"exp_mod_normal_lpdf_Prim_real_Prim_vector_Rev_real_Prim_real/16384/manual_time_median",5,259149,65198.7,ns,,,,,
"exp_mod_normal_lpdf_Prim_real_Prim_vector_Rev_real_Prim_real/16384/manual_time_stddev",5,8061.58,3494.8,ns,,,,,
"exp_mod_normal_lpdf_Prim_real_Prim_vector_Rev_real_Prim_real/65536/manual_time_mean",5,287399,68185.6,ns,,,,,
"exp_mod_normal_lpdf_Prim_real_Prim_vector_Rev_real_Prim_real/65536/manual_time_median",5,295667,67602,ns,,,,,
"exp_mod_normal_lpdf_Prim_real_Prim_vector_Rev_real_Prim_real/65536/manual_time_stddev",5,12146.9,2371.75,ns,,,,,
"exp_mod_normal_lpdf_Prim_real_Prim_vector_Rev_real_Prim_real/262144/manual_time_mean",5,390123,77230.3,ns,,,,,
"exp_mod_normal_lpdf_Prim_real_Prim_vector_Rev_real_Prim_real/262144/manual_time_median",5,389998,76253.1,ns,,,,,
"exp_mod_normal_lpdf_Prim_real_Prim_vector_Rev_real_Prim_real/262144/manual_time_stddev",5,5488.01,5130.5,ns,,,,,
"exp_mod_normal_lpdf_Prim_real_Prim_vector_Rev_real_Prim_real/1048576/manual_time_mean",5,659008,87049.8,ns,,,,,
"exp_mod_normal_lpdf_Prim_real_Prim_vector_Rev_real_Prim_real/1048576/manual_time_median",5,659753,86485.7,ns,,,,,
"exp_mod_normal_lpdf_Prim_real_Prim_vector_Rev_real_Prim_real/1048576/manual_time_stddev",5,7559.67,1996.01,ns,,,,,
"exp_mod_normal_lpdf_Prim_real_Prim_vector_Rev_real_Prim_real/4194304/manual_time_mean",5,1.96788e+06,219269,ns,,,,,
"exp_mod_normal_lpdf_Prim_real_Prim_vector_Rev_real_Prim_real/4194304/manual_time_median",5,1.96254e+06,215484,ns,,,,,
"exp_mod_normal_lpdf_Prim_real_Prim_vector_Rev_real_Prim_real/4194304/manual_time_stddev",5,43637.7,22867,ns,,,,,
"exp_mod_normal_lpdf_Prim_real_Prim_vector_Rev_real_Prim_real/16777216/manual_time_mean",5,7.05555e+06,623485,ns,,,,,
"exp_mod_normal_lpdf_Prim_real_Prim_vector_Rev_real_Prim_real/16777216/manual_time_median",5,7.20498e+06,639357,ns,,,,,
"exp_mod_normal_lpdf_Prim_real_Prim_vector_Rev_real_Prim_real/16777216/manual_time_stddev",5,245498,37980.6,ns,,,,,
"exp_mod_normal_lpdf_Prim_real_Prim_vector_Rev_real_Rev_real/1/manual_time_mean",5,337538,78863.4,ns,,,,,
"exp_mod_normal_lpdf_Prim_real_Prim_vector_Rev_real_Rev_real/1/manual_time_median",5,340787,79787.3,ns,,,,,
"exp_mod_normal_lpdf_Prim_real_Prim_vector_Rev_real_Rev_real/1/manual_time_stddev",5,9536.43,1794.54,ns,,,,,
"exp_mod_normal_lpdf_Prim_real_Prim_vector_Rev_real_Rev_real/4/manual_time_mean",5,331445,78642.9,ns,,,,,
"exp_mod_normal_lpdf_Prim_real_Prim_vector_Rev_real_Rev_real/4/manual_time_median",5,324555,78149.5,ns,,,,,
"exp_mod_normal_lpdf_Prim_real_Prim_vector_Rev_real_Rev_real/4/manual_time_stddev",5,14225.8,1381.71,ns,,,,,
"exp_mod_normal_lpdf_Prim_real_Prim_vector_Rev_real_Rev_real/16/manual_time_mean",5,336693,79221.6,ns,,,,,
"exp_mod_normal_lpdf_Prim_real_Prim_vector_Rev_real_Rev_real/16/manual_time_median",5,335881,78361.5,ns,,,,,
"exp_mod_normal_lpdf_Prim_real_Prim_vector_Rev_real_Rev_real/16/manual_time_stddev",5,8934.89,2665.03,ns,,,,,
"exp_mod_normal_lpdf_Prim_real_Prim_vector_Rev_real_Rev_real/64/manual_time_mean",5,339714,79569.9,ns,,,,,
