name,iterations,real_time,cpu_time,time_unit,bytes_per_second,items_per_second,label,error_occurred,error_message
"exp_mod_normal_lpdf_Prim_vector_Prim_vector_Rev_vector_Prim_real/1/manual_time_mean",5,539865,167003,ns,,,,,
"exp_mod_normal_lpdf_Prim_vector_Prim_vector_Rev_vector_Prim_real/1/manual_time_median",5,536800,167760,ns,,,,,
"exp_mod_normal_lpdf_Prim_vector_Prim_vector_Rev_vector_Prim_real/1/manual_time_stddev",5,7363.13,2006.62,ns,,,,,
"exp_mod_normal_lpdf_Prim_vector_Prim_vector_Rev_vector_Prim_real/4/manual_time_mean",5,540456,167146,ns,,,,,
"exp_mod_normal_lpdf_Prim_vector_Prim_vector_Rev_vector_Prim_real/4/manual_time_median",5,541029,166886,ns,,,,,
"exp_mod_normal_lpdf_Prim_vector_Prim_vector_Rev_vector_Prim_real/4/manual_time_stddev",5,3388.29,1921.42,ns,,,,,
"exp_mod_normal_lpdf_Prim_vector_Prim_vector_Rev_vector_Prim_real/16/manual_time_mean",5,548740,168557,ns,,,,,
"exp_mod_normal_lpdf_Prim_vector_Prim_vector_Rev_vector_Prim_real/16/manual_time_median",5,549924,167920,ns,,,,,
"exp_mod_normal_lpdf_Prim_vector_Prim_vector_Rev_vector_Prim_real/16/manual_time_stddev",5,7090.61,2089.44,ns,,,,,
"exp_mod_normal_lpdf_Prim_vector_Prim_vector_Rev_vector_Prim_real/64/manual_time_mean",5,539108,169527,ns,,,,,
"exp_mod_normal_lpdf_Prim_vector_Prim_vector_Rev_vector_Prim_real/64/manual_time_median",5,539505,169732,ns,,,,,
"exp_mod_normal_lpdf_Prim_vector_Prim_vector_Rev_vector_Prim_real/64/manual_time_stddev",5,13158.9,3467.33,ns,,,,,
"exp_mod_normal_lpdf_Prim_vector_Prim_vector_Rev_vector_Prim_real/256/manual_time_mean",5,532830,169284,ns,,,,,
"exp_mod_normal_lpdf_Prim_vector_Prim_vector_Rev_vector_Prim_real/256/manual_time_median",5,534544,169022,ns,,,,,
"exp_mod_normal_lpdf_Prim_vector_Prim_vector_Rev_vector_Prim_real/256/manual_time_stddev",5,9875.63,1793.99,ns,,,,,
"exp_mod_normal_lpdf_Prim_vector_Prim_vector_Rev_vector_Prim_real/1024/manual_time_mean",5,559078,175366,ns,,,,,
"exp_mod_normal_lpdf_Prim_vector_Prim_vector_Rev_vector_Prim_real/1024/manual_time_median",5,560195,173583,ns,,,,,
"exp_mod_normal_lpdf_Prim_vector_Prim_vector_Rev_vector_Prim_real/1024/manual_time_stddev",5,7379.28,4820.75,ns,,,,,
"exp_mod_normal_lpdf_Prim_vector_Prim_vector_Rev_vector_Prim_real/4096/manual_time_mean",5,567154,185405,ns,,,,,
"exp_mod_normal_lpdf_Prim_vector_Prim_vector_Rev_vector_Prim_real/4096/manual_time_median",5,568108,184402,ns,,,,,
"exp_mod_normal_lpdf_Prim_vector_Prim_vector_Rev_vector_Prim_real/4096/manual_time_stddev",5,7798.84,1868.57,ns,,,,,
"exp_mod_normal_lpdf_Prim_vector_Prim_vector_Rev_vector_Prim_real/16384/manual_time_mean",5,665550,236624,ns,,,,,
"exp_mod_normal_lpdf_Prim_vector_Prim_vector_Rev_vector_Prim_real/16384/manual_time_median",5,663923,235103,ns,,,,,
"exp_mod_normal_lpdf_Prim_vector_Prim_vector_Rev_vector_Prim_real/16384/manual_time_stddev",5,5044.82,3567.7,ns,,,,,
"exp_mod_normal_lpdf_Prim_vector_Prim_vector_Rev_vector_Prim_real/65536/manual_time_mean",5,1.11546e+06,508002,ns,,,,,
"exp_mod_normal_lpdf_Prim_vector_Prim_vector_Rev_vector_Prim_real/65536/manual_time_median",5,1.11659e+06,505850,ns,,,,,
"exp_mod_normal_lpdf_Prim_vector_Prim_vector_Rev_vector_Prim_real/65536/manual_time_stddev",5,24699.6,18765.5,ns,,,,,
"exp_mod_normal_lpdf_Prim_vector_Prim_vector_Rev_vector_Prim_real/262144/manual_time_mean",5,3.76259e+06,2.05896e+06,ns,,,,,
"exp_mod_normal_lpdf_Prim_vector_Prim_vector_Rev_vector_Prim_real/262144/manual_time_median",5,3.76718e+06,2.06903e+06,ns,,,,,
"exp_mod_normal_lpdf_Prim_vector_Prim_vector_Rev_vector_Prim_real/262144/manual_time_stddev",5,45617,26249,ns,,,,,
"exp_mod_normal_lpdf_Prim_vector_Prim_vector_Rev_vector_Prim_real/1048576/manual_time_mean",5,1.4446e+07,1.15606e+07,ns,,,,,
"exp_mod_normal_lpdf_Prim_vector_Prim_vector_Rev_vector_Prim_real/1048576/manual_time_median",5,1.44086e+07,1.15957e+07,ns,,,,,
"exp_mod_normal_lpdf_Prim_vector_Prim_vector_Rev_vector_Prim_real/1048576/manual_time_stddev",5,197156,141708,ns,,,,,
"exp_mod_normal_lpdf_Prim_vector_Prim_vector_Rev_vector_Prim_real/4194304/manual_time_mean",5,5.26057e+07,4.20808e+07,ns,,,,,
"exp_mod_normal_lpdf_Prim_vector_Prim_vector_Rev_vector_Prim_real/4194304/manual_time_median",5,5.26962e+07,4.22577e+07,ns,,,,,
"exp_mod_normal_lpdf_Prim_vector_Prim_vector_Rev_vector_Prim_real/4194304/manual_time_stddev",5,513411,552645,ns,,,,,
"exp_mod_normal_lpdf_Prim_vector_Prim_vector_Rev_vector_Prim_real/16777216/manual_time_mean",5,1.73918e+08,1.50904e+08,ns,,,,,
"exp_mod_normal_lpdf_Prim_vector_Prim_vector_Rev_vector_Prim_real/16777216/manual_time_median",5,1.73223e+08,1.51072e+08,ns,,,,,
"exp_mod_normal_lpdf_Prim_vector_Prim_vector_Rev_vector_Prim_real/16777216/manual_time_stddev",5,1.74205e+06,1.25559e+06,ns,,,,,
"exp_mod_normal_lpdf_Prim_vector_Prim_vector_Rev_vector_Rev_real/1/manual_time_mean",5,677951,202281,ns,,,,,
"exp_mod_normal_lpdf_Prim_vector_Prim_vector_Rev_vector_Rev_real/1/manual_time_median",5,682498,200967,ns,,,,,
"exp_mod_normal_lpdf_Prim_vector_Prim_vector_Rev_vector_Rev_real/1/manual_time_stddev",5,19002.5,2956.28,ns,,,,,
"exp_mod_normal_lpdf_Prim_vector_Prim_vector_Rev_vector_Rev_real/4/manual_time_mean",5,666089,200569,ns,,,,,
"exp_mod_normal_lpdf_Prim_vector_Prim_vector_Rev_vector_Rev_real/4/manual_time_median",5,662296,199772,ns,,,,,
"exp_mod_normal_lpdf_Prim_vector_Prim_vector_Rev_vector_Rev_real/4/manual_time_stddev",5,6605.99,4316.51,ns,,,,,
"exp_mod_normal_lpdf_Prim_vector_Prim_vector_Rev_vector_Rev_real/16/manual_time_mean",5,659523,199809,ns,,,,,
"exp_mod_normal_lpdf_Prim_vector_Prim_vector_Rev_vector_Rev_real/16/manual_time_median",5,661885,199081,ns,,,,,
"exp_mod_normal_lpdf_Prim_vector_Prim_vector_Rev_vector_Rev_real/16/manual_time_stddev",5,7257.52,2857.31,ns,,,,,
"exp_mod_normal_lpdf_Prim_vector_Prim_vector_Rev_vector_Rev_real/64/manual_time_mean",5,667479,204173,ns,,,,,
"exp_mod_normal_lpdf_Prim_vector_Prim_vector_Rev_vector_Rev_real/64/manual_time_median",5,665833,204309,ns,,,,,
"exp_mod_normal_lpdf_Prim_vector_Prim_vector_Rev_vector_Rev_real/64/manual_time_stddev",5,4234.5,3562.34,ns,,,,,
"exp_mod_normal_lpdf_Prim_vector_Prim_vector_Rev_vector_Rev_real/256/manual_time_mean",5,661164,201658,ns,,,,,
"exp_mod_normal_lpdf_Prim_vector_Prim_vector_Rev_vector_Rev_real/256/manual_time_median",5,656619,203083,ns,,,,,
"exp_mod_normal_lpdf_Prim_vector_Prim_vector_Rev_vector_Rev_real/256/manual_time_stddev",5,12700.4,5053.77,ns,,,,,
"exp_mod_normal_lpdf_Prim_vector_Prim_vector_Rev_vector_Rev_real/1024/manual_time_mean",5,687350,207406,ns,,,,,
"exp_mod_normal_lpdf_Prim_vector_Prim_vector_Rev_vector_Rev_real/1024/manual_time_median",5,684810,205526,ns,,,,,
"exp_mod_normal_lpdf_Prim_vector_Prim_vector_Rev_vector_Rev_real/1024/manual_time_stddev",5,9508.48,7858.62,ns,,,,,
"exp_mod_normal_lpdf_Prim_vector_Prim_vector_Rev_vector_Rev_real/4096/manual_time_mean",5,681142,215928,ns,,,,,
"exp_mod_normal_lpdf_Prim_vector_Prim_vector_Rev_vector_Rev_real/4096/manual_time_median",5,679665,214614,ns,,,,,
"exp_mod_normal_lpdf_Prim_vector_Prim_vector_Rev_vector_Rev_real/4096/manual_time_stddev",5,9422.17,4589.02,ns,,,,,
"exp_mod_normal_lpdf_Prim_vector_Prim_vector_Rev_vector_Rev_real/16384/manual_time_mean",5,778117,268191,ns,,,,,
"exp_mod_normal_lpdf_Prim_vector_Prim_vector_Rev_vector_Rev_real/16384/manual_time_median",5,774591,268044,ns,,,,,
"exp_mod_normal_lpdf_Prim_vector_Prim_vector_Rev_vector_Rev_real/16384/manual_time_stddev",5,8182.59,3526.56,ns,,,,,
"exp_mod_normal_lpdf_Prim_vector_Prim_vector_Rev_vector_Rev_real/65536/manual_time_mean",5,1.24241e+06,531777,ns,,,,,
"exp_mod_normal_lpdf_Prim_vector_Prim_vector_Rev_vector_Rev_real/65536/manual_time_median",5,1.23504e+06,523045,ns,,,,,
"exp_mod_normal_lpdf_Prim_vector_Prim_vector_Rev_vector_Rev_real/65536/manual_time_stddev",5,20165.3,17407.2,ns,,,,,
"exp_mod_normal_lpdf_Prim_vector_Prim_vector_Rev_vector_Rev_real/262144/manual_time_mean",5,3.96746e+06,2.11155e+06,ns,,,,,
"exp_mod_normal_lpdf_Prim_vector_Prim_vector_Rev_vector_Rev_real/262144/manual_time_median",5,3.95902e+06,2.11059e+06,ns,,,,,
"exp_mod_normal_lpdf_Prim_vector_Prim_vector_Rev_vector_Rev_real/262144/manual_time_stddev",5,103645,36154.3,ns,,,,,
"exp_mod_normal_lpdf_Prim_vector_Prim_vector_Rev_vector_Rev_real/1048576/manual_time_mean",5,1.47902e+07,1.17076e+07,ns,,,,,
"exp_mod_normal_lpdf_Prim_vector_Prim_vector_Rev_vector_Rev_real/1048576/manual_time_median",5,1.47644e+07,1.17023e+07,ns,,,,,
"exp_mod_normal_lpdf_Prim_vector_Prim_vector_Rev_vector_Rev_real/1048576/manual_time_stddev",5,39387.3,61474.8,ns,,,,,
"exp_mod_normal_lpdf_Prim_vector_Prim_vector_Rev_vector_Rev_real/4194304/manual_time_mean",5,5.2667e+07,4.18861e+07,ns,,,,,
"exp_mod_normal_lpdf_Prim_vector_Prim_vector_Rev_vector_Rev_real/4194304/manual_time_median",5,5.28529e+07,4.19546e+07,ns,,,,,
"exp_mod_normal_lpdf_Prim_vector_Prim_vector_Rev_vector_Rev_real/4194304/manual_time_stddev",5,645829,351855,ns,,,,,
"exp_mod_normal_lpdf_Prim_vector_Prim_vector_Rev_vector_Rev_real/16777216/manual_time_mean",5,1.74401e+08,1.50523e+08,ns,,,,,
"exp_mod_normal_lpdf_Prim_vector_Prim_vector_Rev_vector_Rev_real/16777216/manual_time_median",5,1.74155e+08,1.50313e+08,ns,,,,,
"exp_mod_normal_lpdf_Prim_vector_Prim_vector_Rev_vector_Rev_real/16777216/manual_time_stddev",5,749179,494639,ns,,,,,
"exp_mod_normal_lpdf_Prim_vector_Rev_vector_Prim_vector_Prim_real/1/manual_time_mean",5,548098,166252,ns,,,,,
"exp_mod_normal_lpdf_Prim_vector_Rev_vector_Prim_vector_Prim_real/1/manual_time_median",5,552047,167208,ns,,,,,
"exp_mod_normal_lpdf_Prim_vector_Rev_vector_Prim_vector_Prim_real/1/manual_time_stddev",5,9871.9,1871.71,ns,,,,,
"exp_mod_normal_lpdf_Prim_vector_Rev_vector_Prim_vector_Prim_real/4/manual_time_mean",5,539305,166429,ns,,,,,
"exp_mod_normal_lpdf_Prim_vector_Rev_vector_Prim_vector_Prim_real/4/manual_time_median",5,538298,166116,ns,,,,,
"exp_mod_normal_lpdf_Prim_vector_Rev_vector_Prim_vector_Prim_real/4/manual_time_stddev",5,10805.4,3449.39,ns,,,,,
"exp_mod_normal_lpdf_Prim_vector_Rev_vector_Prim_vector_Prim_real/16/manual_time_mean",5,548778,167197,ns,,,,,
"exp_mod_normal_lpdf_Prim_vector_Rev_vector_Prim_vector_Prim_real/16/manual_time_median",5,552307,168464,ns,,,,,
"exp_mod_normal_lpdf_Prim_vector_Rev_vector_Prim_vector_Prim_real/16/manual_time_stddev",5,6909.19,1928.3,ns,,,,,
"exp_mod_normal_lpdf_Prim_vector_Rev_vector_Prim_vector_Prim_real/64/manual_time_mean",5,553286,168626,ns,,,,,
"exp_mod_normal_lpdf_Prim_vector_Rev_vector_Prim_vector_Prim_real/64/manual_time_median",5,553745,167733,ns,,,,,
"exp_mod_normal_lpdf_Prim_vector_Rev_vector_Prim_vector_Prim_real/64/manual_time_stddev",5,7575.51,2013.11,ns,,,,,
"exp_mod_normal_lpdf_Prim_vector_Rev_vector_Prim_vector_Prim_real/256/manual_time_mean",5,539690,171056,ns,,,,,
"exp_mod_normal_lpdf_Prim_vector_Rev_vector_Prim_vector_Prim_real/256/manual_time_median",5,541335,171516,ns,,,,,
"exp_mod_normal_lpdf_Prim_vector_Rev_vector_Prim_vector_Prim_real/256/manual_time_stddev",5,10948.4,3861.8,ns,,,,,
"exp_mod_normal_lpdf_Prim_vector_Rev_vector_Prim_vector_Prim_real/1024/manual_time_mean",5,556784,177246,ns,,,,,
"exp_mod_normal_lpdf_Prim_vector_Rev_vector_Prim_vector_Prim_real/1024/manual_time_median",5,559352,172472,ns,,,,,
"exp_mod_normal_lpdf_Prim_vector_Rev_vector_Prim_vector_Prim_real/1024/manual_time_stddev",5,16551.2,7587.01,ns,,,,,
"exp_mod_normal_lpdf_Prim_vector_Rev_vector_Prim_vector_Prim_real/4096/manual_time_mean",5,574256,190165,ns,,,,,
"exp_mod_normal_lpdf_Prim_vector_Rev_vector_Prim_vector_Prim_real/4096/manual_time_median",5,575978,188392,ns,,,,,
"exp_mod_normal_lpdf_Prim_vector_Rev_vector_Prim_vector_Prim_real/4096/manual_time_stddev",5,13642.2,4191.29,ns,,,,,
"exp_mod_normal_lpdf_Prim_vector_Rev_vector_Prim_vector_Prim_real/16384/manual_time_mean",5,669848,237241,ns,,,,,
"exp_mod_normal_lpdf_Prim_vector_Rev_vector_Prim_vector_Prim_real/16384/manual_time_median",5,668517,236194,ns,,,,,
"exp_mod_normal_lpdf_Prim_vector_Rev_vector_Prim_vector_Prim_real/16384/manual_time_stddev",5,13092.6,5170.88,ns,,,,,
"exp_mod_normal_lpdf_Prim_vector_Rev_vector_Prim_vector_Prim_real/65536/manual_time_mean",5,1.11614e+06,502793,ns,,,,,
"exp_mod_normal_lpdf_Prim_vector_Rev_vector_Prim_vector_Prim_real/65536/manual_time_median",5,1.11565e+06,496683,ns,,,,,
"exp_mod_normal_lpdf_Prim_vector_Rev_vector_Prim_vector_Prim_real/65536/manual_time_stddev",5,12301,14779.6,ns,,,,,
"exp_mod_normal_lpdf_Prim_vector_Rev_vector_Prim_vector_Prim_real/262144/manual_time_mean",5,3.75841e+06,2.05023e+06,ns,,,,,
"exp_mod_normal_lpdf_Prim_vector_Rev_vector_Prim_vector_Prim_real/262144/manual_time_median",5,3.76432e+06,2.06349e+06,ns,,,,,
"exp_mod_normal_lpdf_Prim_vector_Rev_vector_Prim_vector_Prim_real/262144/manual_time_stddev",5,72610.8,39796,ns,,,,,
"exp_mod_normal_lpdf_Prim_vector_Rev_vector_Prim_vector_Prim_real/1048576/manual_time_mean",5,1.41589e+07,1.13176e+07,ns,,,,,
"exp_mod_normal_lpdf_Prim_vector_Rev_vector_Prim_vector_Prim_real/1048576/manual_time_median",5,1.41176e+07,1.11782e+07,ns,,,,,
"exp_mod_normal_lpdf_Prim_vector_Rev_vector_Prim_vector_Prim_real/1048576/manual_time_stddev",5,276113,224199,ns,,,,,
"exp_mod_normal_lpdf_Prim_vector_Rev_vector_Prim_vector_Prim_real/4194304/manual_time_mean",5,5.2149e+07,4.17919e+07,ns,,,,,
"exp_mod_normal_lpdf_Prim_vector_Rev_vector_Prim_vector_Prim_real/4194304/manual_time_median",5,5.20028e+07,4.18432e+07,ns,,,,,
"exp_mod_normal_lpdf_Prim_vector_Rev_vector_Prim_vector_Prim_real/4194304/manual_time_stddev",5,387934,205590,ns,,,,,
