name,iterations,real_time,cpu_time,time_unit,bytes_per_second,items_per_second,label,error_occurred,error_message
"exp_mod_normal_lpdf_Prim_real_Prim_vector_Rev_vector_Prim_vector/1024/manual_time_median",5,546392,176248,ns,,,,,
"exp_mod_normal_lpdf_Prim_real_Prim_vector_Rev_vector_Prim_vector/1024/manual_time_stddev",5,11451.1,3189.8,ns,,,,,
"exp_mod_normal_lpdf_Prim_real_Prim_vector_Rev_vector_Prim_vector/4096/manual_time_mean",5,571069,189310,ns,,,,,
"exp_mod_normal_lpdf_Prim_real_Prim_vector_Rev_vector_Prim_vector/4096/manual_time_median",5,569367,188794,ns,,,,,
"exp_mod_normal_lpdf_Prim_real_Prim_vector_Rev_vector_Prim_vector/4096/manual_time_stddev",5,5981.46,2868.1,ns,,,,,
"exp_mod_normal_lpdf_Prim_real_Prim_vector_Rev_vector_Prim_vector/16384/manual_time_mean",5,675431,241958,ns,,,,,
"exp_mod_normal_lpdf_Prim_real_Prim_vector_Rev_vector_Prim_vector/16384/manual_time_median",5,675726,243587,ns,,,,,
"exp_mod_normal_lpdf_Prim_real_Prim_vector_Rev_vector_Prim_vector/16384/manual_time_stddev",5,3531.35,2842.57,ns,,,,,
"exp_mod_normal_lpdf_Prim_real_Prim_vector_Rev_vector_Prim_vector/65536/manual_time_mean",5,1.11775e+06,496890,ns,,,,,
"exp_mod_normal_lpdf_Prim_real_Prim_vector_Rev_vector_Prim_vector/65536/manual_time_median",5,1.12266e+06,497521,ns,,,,,
"exp_mod_normal_lpdf_Prim_real_Prim_vector_Rev_vector_Prim_vector/65536/manual_time_stddev",5,15491.4,4560.49,ns,,,,,
"exp_mod_normal_lpdf_Prim_real_Prim_vector_Rev_vector_Prim_vector/262144/manual_time_mean",5,3.77874e+06,2.05758e+06,ns,,,,,
"exp_mod_normal_lpdf_Prim_real_Prim_vector_Rev_vector_Prim_vector/262144/manual_time_median",5,3.78412e+06,2.07473e+06,ns,,,,,
"exp_mod_normal_lpdf_Prim_real_Prim_vector_Rev_vector_Prim_vector/262144/manual_time_stddev",5,76047.1,34900.7,ns,,,,,
"exp_mod_normal_lpdf_Prim_real_Prim_vector_Rev_vector_Prim_vector/1048576/manual_time_mean",5,1.42876e+07,1.14182e+07,ns,,,,,
"exp_mod_normal_lpdf_Prim_real_Prim_vector_Rev_vector_Prim_vector/1048576/manual_time_median",5,1.43511e+07,1.13765e+07,ns,,,,,
"exp_mod_normal_lpdf_Prim_real_Prim_vector_Rev_vector_Prim_vector/1048576/manual_time_stddev",5,127199,116927,ns,,,,,
