name,iterations,real_time,cpu_time,time_unit,bytes_per_second,items_per_second,label,error_occurred,error_message
"exp_mod_normal_lpdf_Prim_real_Prim_vector_Rev_vector_Prim_vector/16384/manual_time_mean",5,591386,595177,ns,,,,,
"exp_mod_normal_lpdf_Prim_real_Prim_vector_Rev_vector_Prim_vector/16384/manual_time_median",5,590871,594649,ns,,,,,
"exp_mod_normal_lpdf_Prim_real_Prim_vector_Rev_vector_Prim_vector/16384/manual_time_stddev",5,943.972,938.837,ns,,,,,
"exp_mod_normal_lpdf_Prim_real_Prim_vector_Rev_vector_Prim_vector/65536/manual_time_mean",5,2.40702e+06,2.42454e+06,ns,,,,,
"exp_mod_normal_lpdf_Prim_real_Prim_vector_Rev_vector_Prim_vector/65536/manual_time_median",5,2.4082e+06,2.42573e+06,ns,,,,,
"exp_mod_normal_lpdf_Prim_real_Prim_vector_Rev_vector_Prim_vector/65536/manual_time_stddev",5,9551.57,9710.5,ns,,,,,
"exp_mod_normal_lpdf_Prim_real_Prim_vector_Rev_vector_Prim_vector/262144/manual_time_mean",5,1.4143e+07,1.53927e+07,ns,,,,,
"exp_mod_normal_lpdf_Prim_real_Prim_vector_Rev_vector_Prim_vector/262144/manual_time_median",5,1.41443e+07,1.53961e+07,ns,,,,,
"exp_mod_normal_lpdf_Prim_real_Prim_vector_Rev_vector_Prim_vector/262144/manual_time_stddev",5,17526.6,20940.7,ns,,,,,
"exp_mod_normal_lpdf_Prim_real_Prim_vector_Rev_vector_Prim_vector/1048576/manual_time_mean",5,6.00574e+07,6.29067e+07,ns,,,,,
"exp_mod_normal_lpdf_Prim_real_Prim_vector_Rev_vector_Prim_vector/1048576/manual_time_median",5,6.0063e+07,6.2923e+07,ns,,,,,
"exp_mod_normal_lpdf_Prim_real_Prim_vector_Rev_vector_Prim_vector/1048576/manual_time_stddev",5,60388.9,64897.7,ns,,,,,
"exp_mod_normal_lpdf_Prim_real_Prim_vector_Rev_vector_Prim_vector/4194304/manual_time_mean",5,2.17645e+08,2.27246e+08,ns,,,,,
"exp_mod_normal_lpdf_Prim_real_Prim_vector_Rev_vector_Prim_vector/4194304/manual_time_median",5,2.17722e+08,2.27299e+08,ns,,,,,
"exp_mod_normal_lpdf_Prim_real_Prim_vector_Rev_vector_Prim_vector/4194304/manual_time_stddev",5,549469,668140,ns,,,,,
"exp_mod_normal_lpdf_Prim_real_Prim_vector_Rev_vector_Prim_vector/16777216/manual_time_mean",5,8.49673e+08,8.85762e+08,ns,,,,,
"exp_mod_normal_lpdf_Prim_real_Prim_vector_Rev_vector_Prim_vector/16777216/manual_time_median",5,8.48996e+08,8.84846e+08,ns,,,,,
"exp_mod_normal_lpdf_Prim_real_Prim_vector_Rev_vector_Prim_vector/16777216/manual_time_stddev",5,2.5964e+06,2.52531e+06,ns,,,,,
"exp_mod_normal_lpdf_Prim_real_Prim_vector_Rev_vector_Rev_vector/1/manual_time_mean",5,302.794,354.504,ns,,,,,
"exp_mod_normal_lpdf_Prim_real_Prim_vector_Rev_vector_Rev_vector/1/manual_time_median",5,303.12,354.526,ns,,,,,
