name,iterations,real_time,cpu_time,time_unit,bytes_per_second,items_per_second,label,error_occurred,error_message
"exp_mod_normal_lpdf_Prim_real_Prim_real_Prim_vector_Rev_vector/4096/manual_time_median",5,140232,140995,ns,,,,,
"exp_mod_normal_lpdf_Prim_real_Prim_real_Prim_vector_Rev_vector/4096/manual_time_stddev",5,410.381,413.008,ns,,,,,
"exp_mod_normal_lpdf_Prim_real_Prim_real_Prim_vector_Rev_vector/16384/manual_time_mean",5,571013,574741,ns,,,,,
"exp_mod_normal_lpdf_Prim_real_Prim_real_Prim_vector_Rev_vector/16384/manual_time_median",5,570371,574125,ns,,,,,
"exp_mod_normal_lpdf_Prim_real_Prim_real_Prim_vector_Rev_vector/16384/manual_time_stddev",5,2620.4,2605.54,ns,,,,,
"exp_mod_normal_lpdf_Prim_real_Prim_real_Prim_vector_Rev_vector/65536/manual_time_mean",5,2.28596e+06,2.30221e+06,ns,,,,,
"exp_mod_normal_lpdf_Prim_real_Prim_real_Prim_vector_Rev_vector/65536/manual_time_median",5,2.28377e+06,2.29989e+06,ns,,,,,
"exp_mod_normal_lpdf_Prim_real_Prim_real_Prim_vector_Rev_vector/65536/manual_time_stddev",5,5332.19,5475.11,ns,,,,,
"exp_mod_normal_lpdf_Prim_real_Prim_real_Prim_vector_Rev_vector/262144/manual_time_mean",5,1.0056e+07,1.01938e+07,ns,,,,,
"exp_mod_normal_lpdf_Prim_real_Prim_real_Prim_vector_Rev_vector/262144/manual_time_median",5,1.00517e+07,1.0189e+07,ns,,,,,
"exp_mod_normal_lpdf_Prim_real_Prim_real_Prim_vector_Rev_vector/262144/manual_time_stddev",5,24538.7,26560.3,ns,,,,,
"exp_mod_normal_lpdf_Prim_real_Prim_real_Prim_vector_Rev_vector/1048576/manual_time_mean",5,5.32885e+07,5.61761e+07,ns,,,,,
"exp_mod_normal_lpdf_Prim_real_Prim_real_Prim_vector_Rev_vector/1048576/manual_time_median",5,5.32315e+07,5.61545e+07,ns,,,,,
"exp_mod_normal_lpdf_Prim_real_Prim_real_Prim_vector_Rev_vector/1048576/manual_time_stddev",5,165982,139457,ns,,,,,
"exp_mod_normal_lpdf_Prim_real_Prim_real_Prim_vector_Rev_vector/4194304/manual_time_mean",5,1.90635e+08,2.0078e+08,ns,,,,,
"exp_mod_normal_lpdf_Prim_real_Prim_real_Prim_vector_Rev_vector/4194304/manual_time_median",5,1.90548e+08,2.00658e+08,ns,,,,,
"exp_mod_normal_lpdf_Prim_real_Prim_real_Prim_vector_Rev_vector/4194304/manual_time_stddev",5,323386,296207,ns,,,,,
"exp_mod_normal_lpdf_Prim_real_Prim_real_Prim_vector_Rev_vector/16777216/manual_time_mean",5,7.54636e+08,7.92051e+08,ns,,,,,
"exp_mod_normal_lpdf_Prim_real_Prim_real_Prim_vector_Rev_vector/16777216/manual_time_median",5,7.50637e+08,7.87947e+08,ns,,,,,
"exp_mod_normal_lpdf_Prim_real_Prim_real_Prim_vector_Rev_vector/16777216/manual_time_stddev",5,1.09563e+07,1.10233e+07,ns,,,,,
"exp_mod_normal_lpdf_Prim_real_Prim_real_Rev_vector_Prim_vector/1/manual_time_mean",5,185.031,220.782,ns,,,,,
"exp_mod_normal_lpdf_Prim_real_Prim_real_Rev_vector_Prim_vector/1/manual_time_median",5,185.167,220.795,ns,,,,,
"exp_mod_normal_lpdf_Prim_real_Prim_real_Rev_vector_Prim_vector/1/manual_time_stddev",5,1.15361,1.30679,ns,,,,,
"exp_mod_normal_lpdf_Prim_real_Prim_real_Rev_vector_Prim_vector/4/manual_time_mean",5,273.631,310.745,ns,,,,,
"exp_mod_normal_lpdf_Prim_real_Prim_real_Rev_vector_Prim_vector/4/manual_time_median",5,272.98,310.007,ns,,,,,
"exp_mod_normal_lpdf_Prim_real_Prim_real_Rev_vector_Prim_vector/4/manual_time_stddev",5,1.12022,1.26387,ns,,,,,
"exp_mod_normal_lpdf_Prim_real_Prim_real_Rev_vector_Prim_vector/16/manual_time_mean",5,640.285,678.864,ns,,,,,
"exp_mod_normal_lpdf_Prim_real_Prim_real_Rev_vector_Prim_vector/16/manual_time_median",5,641.108,679.53,ns,,,,,
"exp_mod_normal_lpdf_Prim_real_Prim_real_Rev_vector_Prim_vector/16/manual_time_stddev",5,4.35473,4.48018,ns,,,,,
"exp_mod_normal_lpdf_Prim_real_Prim_real_Rev_vector_Prim_vector/64/manual_time_mean",5,2102.41,2147.01,ns,,,,,
"exp_mod_normal_lpdf_Prim_real_Prim_real_Rev_vector_Prim_vector/64/manual_time_median",5,2102.88,2147.84,ns,,,,,
"exp_mod_normal_lpdf_Prim_real_Prim_real_Rev_vector_Prim_vector/64/manual_time_stddev",5,10.2119,10.4394,ns,,,,,
"exp_mod_normal_lpdf_Prim_real_Prim_real_Rev_vector_Prim_vector/256/manual_time_mean",5,8959.66,9078.34,ns,,,,,
"exp_mod_normal_lpdf_Prim_real_Prim_real_Rev_vector_Prim_vector/256/manual_time_median",5,8958.57,9078.18,ns,,,,,
"exp_mod_normal_lpdf_Prim_real_Prim_real_Rev_vector_Prim_vector/256/manual_time_stddev",5,16.1901,16.3627,ns,,,,,
"exp_mod_normal_lpdf_Prim_real_Prim_real_Rev_vector_Prim_vector/1024/manual_time_mean",5,33044.8,33328.7,ns,,,,,
"exp_mod_normal_lpdf_Prim_real_Prim_real_Rev_vector_Prim_vector/1024/manual_time_median",5,33221.3,33504,ns,,,,,
"exp_mod_normal_lpdf_Prim_real_Prim_real_Rev_vector_Prim_vector/1024/manual_time_stddev",5,855.483,855.626,ns,,,,,
"exp_mod_normal_lpdf_Prim_real_Prim_real_Rev_vector_Prim_vector/4096/manual_time_mean",5,133520,134295,ns,,,,,
"exp_mod_normal_lpdf_Prim_real_Prim_real_Rev_vector_Prim_vector/4096/manual_time_median",5,133432,134210,ns,,,,,
"exp_mod_normal_lpdf_Prim_real_Prim_real_Rev_vector_Prim_vector/4096/manual_time_stddev",5,305.883,301.078,ns,,,,,
"exp_mod_normal_lpdf_Prim_real_Prim_real_Rev_vector_Prim_vector/16384/manual_time_mean",5,575912,579593,ns,,,,,
"exp_mod_normal_lpdf_Prim_real_Prim_real_Rev_vector_Prim_vector/16384/manual_time_median",5,576054,579721,ns,,,,,
"exp_mod_normal_lpdf_Prim_real_Prim_real_Rev_vector_Prim_vector/16384/manual_time_stddev",5,1307.72,1301.36,ns,,,,,
"exp_mod_normal_lpdf_Prim_real_Prim_real_Rev_vector_Prim_vector/65536/manual_time_mean",5,2.31742e+06,2.33453e+06,ns,,,,,
"exp_mod_normal_lpdf_Prim_real_Prim_real_Rev_vector_Prim_vector/65536/manual_time_median",5,2.31768e+06,2.3347e+06,ns,,,,,
"exp_mod_normal_lpdf_Prim_real_Prim_real_Rev_vector_Prim_vector/65536/manual_time_stddev",5,6243.13,6369.95,ns,,,,,
"exp_mod_normal_lpdf_Prim_real_Prim_real_Rev_vector_Prim_vector/262144/manual_time_mean",5,1.05396e+07,1.06823e+07,ns,,,,,
"exp_mod_normal_lpdf_Prim_real_Prim_real_Rev_vector_Prim_vector/262144/manual_time_median",5,1.05428e+07,1.06849e+07,ns,,,,,
"exp_mod_normal_lpdf_Prim_real_Prim_real_Rev_vector_Prim_vector/262144/manual_time_stddev",5,21764.3,22991.8,ns,,,,,
"exp_mod_normal_lpdf_Prim_real_Prim_real_Rev_vector_Prim_vector/1048576/manual_time_mean",5,5.6799e+07,5.76526e+07,ns,,,,,
"exp_mod_normal_lpdf_Prim_real_Prim_real_Rev_vector_Prim_vector/1048576/manual_time_median",5,5.70257e+07,5.78862e+07,ns,,,,,
"exp_mod_normal_lpdf_Prim_real_Prim_real_Rev_vector_Prim_vector/1048576/manual_time_stddev",5,506621,541162,ns,,,,,
"exp_mod_normal_lpdf_Prim_real_Prim_real_Rev_vector_Prim_vector/4194304/manual_time_mean",5,2.01189e+08,2.11411e+08,ns,,,,,
"exp_mod_normal_lpdf_Prim_real_Prim_real_Rev_vector_Prim_vector/4194304/manual_time_median",5,2.01233e+08,2.11532e+08,ns,,,,,
"exp_mod_normal_lpdf_Prim_real_Prim_real_Rev_vector_Prim_vector/4194304/manual_time_stddev",5,746336,824430,ns,,,,,
"exp_mod_normal_lpdf_Prim_real_Prim_real_Rev_vector_Prim_vector/16777216/manual_time_mean",5,7.94735e+08,8.31889e+08,ns,,,,,
"exp_mod_normal_lpdf_Prim_real_Prim_real_Rev_vector_Prim_vector/16777216/manual_time_median",5,7.94928e+08,8.32035e+08,ns,,,,,
"exp_mod_normal_lpdf_Prim_real_Prim_real_Rev_vector_Prim_vector/16777216/manual_time_stddev",5,429213,400236,ns,,,,,
"exp_mod_normal_lpdf_Prim_real_Prim_real_Rev_vector_Rev_vector/1/manual_time_mean",5,279.367,332.345,ns,,,,,
"exp_mod_normal_lpdf_Prim_real_Prim_real_Rev_vector_Rev_vector/1/manual_time_median",5,278.899,331.926,ns,,,,,
"exp_mod_normal_lpdf_Prim_real_Prim_real_Rev_vector_Rev_vector/1/manual_time_stddev",5,0.748573,0.799951,ns,,,,,
"exp_mod_normal_lpdf_Prim_real_Prim_real_Rev_vector_Rev_vector/4/manual_time_mean",5,374.817,430.421,ns,,,,,
"exp_mod_normal_lpdf_Prim_real_Prim_real_Rev_vector_Rev_vector/4/manual_time_median",5,374.724,430.325,ns,,,,,
"exp_mod_normal_lpdf_Prim_real_Prim_real_Rev_vector_Rev_vector/4/manual_time_stddev",5,0.291824,0.326533,ns,,,,,
"exp_mod_normal_lpdf_Prim_real_Prim_real_Rev_vector_Rev_vector/16/manual_time_mean",5,875.902,945.55,ns,,,,,
"exp_mod_normal_lpdf_Prim_real_Prim_real_Rev_vector_Rev_vector/16/manual_time_median",5,876.251,946.193,ns,,,,,
"exp_mod_normal_lpdf_Prim_real_Prim_real_Rev_vector_Rev_vector/16/manual_time_stddev",5,4.57961,5.35551,ns,,,,,
"exp_mod_normal_lpdf_Prim_real_Prim_real_Rev_vector_Rev_vector/64/manual_time_mean",5,2602.97,2690.72,ns,,,,,
"exp_mod_normal_lpdf_Prim_real_Prim_real_Rev_vector_Rev_vector/64/manual_time_median",5,2596.01,2683.68,ns,,,,,
"exp_mod_normal_lpdf_Prim_real_Prim_real_Rev_vector_Rev_vector/64/manual_time_stddev",5,11.6691,12.8618,ns,,,,,
"exp_mod_normal_lpdf_Prim_real_Prim_real_Rev_vector_Rev_vector/256/manual_time_mean",5,9621.69,9840.08,ns,,,,,
"exp_mod_normal_lpdf_Prim_real_Prim_real_Rev_vector_Rev_vector/256/manual_time_median",5,9627.18,9845.12,ns,,,,,
"exp_mod_normal_lpdf_Prim_real_Prim_real_Rev_vector_Rev_vector/256/manual_time_stddev",5,14.087,14.849,ns,,,,,
"exp_mod_normal_lpdf_Prim_real_Prim_real_Rev_vector_Rev_vector/1024/manual_time_mean",5,37479.9,37959,ns,,,,,
"exp_mod_normal_lpdf_Prim_real_Prim_real_Rev_vector_Rev_vector/1024/manual_time_median",5,37498.6,37983,ns,,,,,
"exp_mod_normal_lpdf_Prim_real_Prim_real_Rev_vector_Rev_vector/1024/manual_time_stddev",5,98.4023,92.5332,ns,,,,,
