name,iterations,real_time,cpu_time,time_unit,bytes_per_second,items_per_second,label,error_occurred,error_message
"exp_mod_normal_lpdf_Prim_vector_Prim_real_Prim_real_Rev_real/65536/manual_time_stddev",5,3021.02,3032.4,ns,,,,,
"exp_mod_normal_lpdf_Prim_vector_Prim_real_Prim_real_Rev_real/262144/manual_time_mean",5,5.43492e+06,5.43496e+06,ns,,,,,
"exp_mod_normal_lpdf_Prim_vector_Prim_real_Prim_real_Rev_real/262144/manual_time_median",5,5.43221e+06,5.43235e+06,ns,,,,,
"exp_mod_normal_lpdf_Prim_vector_Prim_real_Prim_real_Rev_real/262144/manual_time_stddev",5,13364.5,13327.5,ns,,,,,
"exp_mod_normal_lpdf_Prim_vector_Prim_real_Prim_real_Rev_real/1048576/manual_time_mean",5,2.79269e+07,2.79233e+07,ns,,,,,
"exp_mod_normal_lpdf_Prim_vector_Prim_real_Prim_real_Rev_real/1048576/manual_time_median",5,2.79021e+07,2.79021e+07,ns,,,,,
"exp_mod_normal_lpdf_Prim_vector_Prim_real_Prim_real_Rev_real/1048576/manual_time_stddev",5,107083,102947,ns,,,,,
"exp_mod_normal_lpdf_Prim_vector_Prim_real_Prim_real_Rev_real/4194304/manual_time_mean",5,1.17111e+08,1.171e+08,ns,,,,,
"exp_mod_normal_lpdf_Prim_vector_Prim_real_Prim_real_Rev_real/4194304/manual_time_median",5,1.17118e+08,1.17107e+08,ns,,,,,
"exp_mod_normal_lpdf_Prim_vector_Prim_real_Prim_real_Rev_real/4194304/manual_time_stddev",5,231783,237488,ns,,,,,
"exp_mod_normal_lpdf_Prim_vector_Prim_real_Prim_real_Rev_real/16777216/manual_time_mean",5,4.54909e+08,4.54882e+08,ns,,,,,
"exp_mod_normal_lpdf_Prim_vector_Prim_real_Prim_real_Rev_real/16777216/manual_time_median",5,4.54518e+08,4.54509e+08,ns,,,,,
"exp_mod_normal_lpdf_Prim_vector_Prim_real_Prim_real_Rev_real/16777216/manual_time_stddev",5,813814,825032,ns,,,,,
"exp_mod_normal_lpdf_Prim_vector_Prim_real_Rev_real_Prim_real/1/manual_time_mean",5,123.211,147.886,ns,,,,,
"exp_mod_normal_lpdf_Prim_vector_Prim_real_Rev_real_Prim_real/1/manual_time_median",5,123.197,147.885,ns,,,,,
"exp_mod_normal_lpdf_Prim_vector_Prim_real_Rev_real_Prim_real/1/manual_time_stddev",5,0.215364,0.245801,ns,,,,,
"exp_mod_normal_lpdf_Prim_vector_Prim_real_Rev_real_Prim_real/4/manual_time_mean",5,188.499,213.195,ns,,,,,
"exp_mod_normal_lpdf_Prim_vector_Prim_real_Rev_real_Prim_real/4/manual_time_median",5,188.297,212.99,ns,,,,,
"exp_mod_normal_lpdf_Prim_vector_Prim_real_Rev_real_Prim_real/4/manual_time_stddev",5,0.468101,0.51623,ns,,,,,
"exp_mod_normal_lpdf_Prim_vector_Prim_real_Rev_real_Prim_real/16/manual_time_mean",5,435.065,459.75,ns,,,,,
"exp_mod_normal_lpdf_Prim_vector_Prim_real_Rev_real_Prim_real/16/manual_time_median",5,434.925,459.592,ns,,,,,
"exp_mod_normal_lpdf_Prim_vector_Prim_real_Rev_real_Prim_real/16/manual_time_stddev",5,0.608146,0.637255,ns,,,,,
"exp_mod_normal_lpdf_Prim_vector_Prim_real_Rev_real_Prim_real/64/manual_time_mean",5,1389.86,1414.46,ns,,,,,
"exp_mod_normal_lpdf_Prim_vector_Prim_real_Rev_real_Prim_real/64/manual_time_median",5,1389.89,1414.5,ns,,,,,
"exp_mod_normal_lpdf_Prim_vector_Prim_real_Rev_real_Prim_real/64/manual_time_stddev",5,1.96846,2.01683,ns,,,,,
"exp_mod_normal_lpdf_Prim_vector_Prim_real_Rev_real_Prim_real/256/manual_time_mean",5,5257.07,5281.31,ns,,,,,
"exp_mod_normal_lpdf_Prim_vector_Prim_real_Rev_real_Prim_real/256/manual_time_median",5,5256.89,5281.28,ns,,,,,
"exp_mod_normal_lpdf_Prim_vector_Prim_real_Rev_real_Prim_real/256/manual_time_stddev",5,19.0093,19.178,ns,,,,,
"exp_mod_normal_lpdf_Prim_vector_Prim_real_Rev_real_Prim_real/1024/manual_time_mean",5,20873.7,20905.4,ns,,,,,
"exp_mod_normal_lpdf_Prim_vector_Prim_real_Rev_real_Prim_real/1024/manual_time_median",5,20859.1,20890.9,ns,,,,,
"exp_mod_normal_lpdf_Prim_vector_Prim_real_Rev_real_Prim_real/1024/manual_time_stddev",5,40.7889,41.6689,ns,,,,,
