name,iterations,real_time,cpu_time,time_unit,bytes_per_second,items_per_second,label,error_occurred,error_message
"exp_mod_normal_lpdf_Prim_vector_Prim_real_Prim_vector_Rev_real/65536/manual_time_stddev",5,6309.49,6259.16,ns,,,,,
"exp_mod_normal_lpdf_Prim_vector_Prim_real_Prim_vector_Rev_real/262144/manual_time_mean",5,6.50936e+06,6.5095e+06,ns,,,,,
"exp_mod_normal_lpdf_Prim_vector_Prim_real_Prim_vector_Rev_real/262144/manual_time_median",5,6.47874e+06,6.4789e+06,ns,,,,,
"exp_mod_normal_lpdf_Prim_vector_Prim_real_Prim_vector_Rev_real/262144/manual_time_stddev",5,76833,76697.9,ns,,,,,
"exp_mod_normal_lpdf_Prim_vector_Prim_real_Prim_vector_Rev_real/1048576/manual_time_mean",5,3.55977e+07,3.55972e+07,ns,,,,,
"exp_mod_normal_lpdf_Prim_vector_Prim_real_Prim_vector_Rev_real/1048576/manual_time_median",5,3.56148e+07,3.56142e+07,ns,,,,,
"exp_mod_normal_lpdf_Prim_vector_Prim_real_Prim_vector_Rev_real/1048576/manual_time_stddev",5,105130,105173,ns,,,,,
"exp_mod_normal_lpdf_Prim_vector_Prim_real_Prim_vector_Rev_real/4194304/manual_time_mean",5,1.37905e+08,1.37899e+08,ns,,,,,
"exp_mod_normal_lpdf_Prim_vector_Prim_real_Prim_vector_Rev_real/4194304/manual_time_median",5,1.37745e+08,1.37732e+08,ns,,,,,
"exp_mod_normal_lpdf_Prim_vector_Prim_real_Prim_vector_Rev_real/4194304/manual_time_stddev",5,533013,535382,ns,,,,,
"exp_mod_normal_lpdf_Prim_vector_Prim_real_Prim_vector_Rev_real/16777216/manual_time_mean",5,5.34746e+08,5.34724e+08,ns,,,,,
"exp_mod_normal_lpdf_Prim_vector_Prim_real_Prim_vector_Rev_real/16777216/manual_time_median",5,5.34076e+08,5.3405e+08,ns,,,,,
"exp_mod_normal_lpdf_Prim_vector_Prim_real_Prim_vector_Rev_real/16777216/manual_time_stddev",5,1.06028e+06,1.05055e+06,ns,,,,,
"exp_mod_normal_lpdf_Prim_vector_Prim_real_Rev_vector_Prim_real/1/manual_time_mean",5,202.051,238.2,ns,,,,,
"exp_mod_normal_lpdf_Prim_vector_Prim_real_Rev_vector_Prim_real/1/manual_time_median",5,201.942,238.1,ns,,,,,
"exp_mod_normal_lpdf_Prim_vector_Prim_real_Rev_vector_Prim_real/1/manual_time_stddev",5,0.716191,0.801769,ns,,,,,
"exp_mod_normal_lpdf_Prim_vector_Prim_real_Rev_vector_Prim_real/4/manual_time_mean",5,277.364,315.011,ns,,,,,
"exp_mod_normal_lpdf_Prim_vector_Prim_real_Rev_vector_Prim_real/4/manual_time_median",5,277.211,314.954,ns,,,,,
