name,iterations,real_time,cpu_time,time_unit,bytes_per_second,items_per_second,label,error_occurred,error_message
"cauchy_lpdf_Prim_real_Prim_vector_Rev_vector/4194304/manual_time_median",5,6.5439e+07,4.42463e+07,ns,,,,,
"cauchy_lpdf_Prim_real_Prim_vector_Rev_vector/4194304/manual_time_stddev",5,689073,597748,ns,,,,,
"cauchy_lpdf_Prim_real_Prim_vector_Rev_vector/16777216/manual_time_mean",5,2.18776e+08,1.63222e+08,ns,,,,,
"cauchy_lpdf_Prim_real_Prim_vector_Rev_vector/16777216/manual_time_median",5,2.18623e+08,1.6286e+08,ns,,,,,
"cauchy_lpdf_Prim_real_Prim_vector_Rev_vector/16777216/manual_time_stddev",5,1.90916e+06,1.24191e+06,ns,,,,,
"cauchy_lpdf_Prim_real_Rev_vector_Prim_vector/1/manual_time_mean",5,491288,129395,ns,,,,,
"cauchy_lpdf_Prim_real_Rev_vector_Prim_vector/1/manual_time_median",5,491676,127487,ns,,,,,
"cauchy_lpdf_Prim_real_Rev_vector_Prim_vector/1/manual_time_stddev",5,6768.01,2989.69,ns,,,,,
"cauchy_lpdf_Prim_real_Rev_vector_Prim_vector/4/manual_time_mean",5,480596,125233,ns,,,,,
"cauchy_lpdf_Prim_real_Rev_vector_Prim_vector/4/manual_time_median",5,476820,126075,ns,,,,,
"cauchy_lpdf_Prim_real_Rev_vector_Prim_vector/4/manual_time_stddev",5,8680.7,1841.38,ns,,,,,
"cauchy_lpdf_Prim_real_Rev_vector_Prim_vector/16/manual_time_mean",5,480323,127403,ns,,,,,
"cauchy_lpdf_Prim_real_Rev_vector_Prim_vector/16/manual_time_median",5,476553,125372,ns,,,,,
"cauchy_lpdf_Prim_real_Rev_vector_Prim_vector/16/manual_time_stddev",5,7868.02,3027.18,ns,,,,,
"cauchy_lpdf_Prim_real_Rev_vector_Prim_vector/64/manual_time_mean",5,485524,129822,ns,,,,,
"cauchy_lpdf_Prim_real_Rev_vector_Prim_vector/64/manual_time_median",5,484013,129830,ns,,,,,
"cauchy_lpdf_Prim_real_Rev_vector_Prim_vector/64/manual_time_stddev",5,3442.98,788.001,ns,,,,,
"cauchy_lpdf_Prim_real_Rev_vector_Prim_vector/256/manual_time_mean",5,490047,130632,ns,,,,,
"cauchy_lpdf_Prim_real_Rev_vector_Prim_vector/256/manual_time_median",5,488195,132263,ns,,,,,
"cauchy_lpdf_Prim_real_Rev_vector_Prim_vector/256/manual_time_stddev",5,7030.7,2787.76,ns,,,,,
"cauchy_lpdf_Prim_real_Rev_vector_Prim_vector/1024/manual_time_mean",5,505895,134323,ns,,,,,
