name,iterations,real_time,cpu_time,time_unit,bytes_per_second,items_per_second,label,error_occurred,error_message
"cauchy_lpdf_Prim_vector_Rev_vector_Prim_real/16/manual_time_stddev",5,6580.65,2483.94,ns,,,,,
"cauchy_lpdf_Prim_vector_Rev_vector_Prim_real/64/manual_time_mean",5,478478,124683,ns,,,,,
"cauchy_lpdf_Prim_vector_Rev_vector_Prim_real/64/manual_time_median",5,478033,125510,ns,,,,,
"cauchy_lpdf_Prim_vector_Rev_vector_Prim_real/64/manual_time_stddev",5,4599.49,2644.02,ns,,,,,
"cauchy_lpdf_Prim_vector_Rev_vector_Prim_real/256/manual_time_mean",5,486395,130984,ns,,,,,
"cauchy_lpdf_Prim_vector_Rev_vector_Prim_real/256/manual_time_median",5,483178,131416,ns,,,,,
"cauchy_lpdf_Prim_vector_Rev_vector_Prim_real/256/manual_time_stddev",5,13790,2036.98,ns,,,,,
"cauchy_lpdf_Prim_vector_Rev_vector_Prim_real/1024/manual_time_mean",5,498143,137438,ns,,,,,
"cauchy_lpdf_Prim_vector_Rev_vector_Prim_real/1024/manual_time_median",5,496291,137416,ns,,,,,
"cauchy_lpdf_Prim_vector_Rev_vector_Prim_real/1024/manual_time_stddev",5,4362.05,1936.34,ns,,,,,
"cauchy_lpdf_Prim_vector_Rev_vector_Prim_real/4096/manual_time_mean",5,525197,155399,ns,,,,,
"cauchy_lpdf_Prim_vector_Rev_vector_Prim_real/4096/manual_time_median",5,523895,155862,ns,,,,,
"cauchy_lpdf_Prim_vector_Rev_vector_Prim_real/4096/manual_time_stddev",5,8253.66,3323.13,ns,,,,,
"cauchy_lpdf_Prim_vector_Rev_vector_Prim_real/16384/manual_time_mean",5,642422,208053,ns,,,,,
"cauchy_lpdf_Prim_vector_Rev_vector_Prim_real/16384/manual_time_median",5,643442,208290,ns,,,,,
"cauchy_lpdf_Prim_vector_Rev_vector_Prim_real/16384/manual_time_stddev",5,5707.42,3510.34,ns,,,,,
"cauchy_lpdf_Prim_vector_Rev_vector_Prim_real/65536/manual_time_mean",5,1.12506e+06,474283,ns,,,,,
"cauchy_lpdf_Prim_vector_Rev_vector_Prim_real/65536/manual_time_median",5,1.12366e+06,476611,ns,,,,,
"cauchy_lpdf_Prim_vector_Rev_vector_Prim_real/65536/manual_time_stddev",5,20851,17970.7,ns,,,,,
"cauchy_lpdf_Prim_vector_Rev_vector_Prim_real/262144/manual_time_mean",5,4.04028e+06,2.12566e+06,ns,,,,,
"cauchy_lpdf_Prim_vector_Rev_vector_Prim_real/262144/manual_time_median",5,4.04167e+06,2.14184e+06,ns,,,,,
"cauchy_lpdf_Prim_vector_Rev_vector_Prim_real/262144/manual_time_stddev",5,85965.6,43728.4,ns,,,,,
"cauchy_lpdf_Prim_vector_Rev_vector_Prim_real/1048576/manual_time_mean",5,1.58005e+07,1.20325e+07,ns,,,,,
"cauchy_lpdf_Prim_vector_Rev_vector_Prim_real/1048576/manual_time_median",5,1.57932e+07,1.20053e+07,ns,,,,,
"cauchy_lpdf_Prim_vector_Rev_vector_Prim_real/1048576/manual_time_stddev",5,145047,115520,ns,,,,,
"cauchy_lpdf_Prim_vector_Rev_vector_Prim_real/4194304/manual_time_mean",5,6.48216e+07,4.43333e+07,ns,,,,,
"cauchy_lpdf_Prim_vector_Rev_vector_Prim_real/4194304/manual_time_median",5,6.5023e+07,4.40456e+07,ns,,,,,
"cauchy_lpdf_Prim_vector_Rev_vector_Prim_real/4194304/manual_time_stddev",5,686777,577644,ns,,,,,
"cauchy_lpdf_Prim_vector_Rev_vector_Prim_real/16777216/manual_time_mean",5,2.16654e+08,1.62676e+08,ns,,,,,
"cauchy_lpdf_Prim_vector_Rev_vector_Prim_real/16777216/manual_time_median",5,2.16864e+08,1.62666e+08,ns,,,,,
"cauchy_lpdf_Prim_vector_Rev_vector_Prim_real/16777216/manual_time_stddev",5,1.13315e+06,760631,ns,,,,,
"cauchy_lpdf_Prim_vector_Rev_vector_Rev_real/1/manual_time_mean",5,601096,154595,ns,,,,,
"cauchy_lpdf_Prim_vector_Rev_vector_Rev_real/1/manual_time_median",5,599397,155130,ns,,,,,
"cauchy_lpdf_Prim_vector_Rev_vector_Rev_real/1/manual_time_stddev",5,13347.5,2981.16,ns,,,,,
"cauchy_lpdf_Prim_vector_Rev_vector_Rev_real/4/manual_time_mean",5,598765,154194,ns,,,,,
"cauchy_lpdf_Prim_vector_Rev_vector_Rev_real/4/manual_time_median",5,598514,154794,ns,,,,,
"cauchy_lpdf_Prim_vector_Rev_vector_Rev_real/4/manual_time_stddev",5,8924.71,1532.73,ns,,,,,
"cauchy_lpdf_Prim_vector_Rev_vector_Rev_real/16/manual_time_mean",5,602390,154490,ns,,,,,
"cauchy_lpdf_Prim_vector_Rev_vector_Rev_real/16/manual_time_median",5,597531,155485,ns,,,,,
"cauchy_lpdf_Prim_vector_Rev_vector_Rev_real/16/manual_time_stddev",5,13773.5,2548.81,ns,,,,,
"cauchy_lpdf_Prim_vector_Rev_vector_Rev_real/64/manual_time_mean",5,603346,154946,ns,,,,,
"cauchy_lpdf_Prim_vector_Rev_vector_Rev_real/64/manual_time_median",5,602168,155210,ns,,,,,
"cauchy_lpdf_Prim_vector_Rev_vector_Rev_real/64/manual_time_stddev",5,6054.09,2170.84,ns,,,,,
"cauchy_lpdf_Prim_vector_Rev_vector_Rev_real/256/manual_time_mean",5,591679,155081,ns,,,,,
"cauchy_lpdf_Prim_vector_Rev_vector_Rev_real/256/manual_time_median",5,590805,155001,ns,,,,,
"cauchy_lpdf_Prim_vector_Rev_vector_Rev_real/256/manual_time_stddev",5,8905.29,3586.74,ns,,,,,
"cauchy_lpdf_Prim_vector_Rev_vector_Rev_real/1024/manual_time_mean",5,601983,163044,ns,,,,,
"cauchy_lpdf_Prim_vector_Rev_vector_Rev_real/1024/manual_time_median",5,608983,161608,ns,,,,,
