name,iterations,real_time,cpu_time,time_unit,bytes_per_second,items_per_second,label,error_occurred,error_message
"frechet_lpdf_Prim_vector_Prim_vector_Rev_vector/16777216/manual_time_median",5,1.7601e+08,1.49314e+08,ns,,,,,
"frechet_lpdf_Prim_vector_Prim_vector_Rev_vector/16777216/manual_time_stddev",5,454511,345533,ns,,,,,
"frechet_lpdf_Prim_vector_Rev_vector_Prim_vector/1/manual_time_mean",5,510742,150816,ns,,,,,
"frechet_lpdf_Prim_vector_Rev_vector_Prim_vector/1/manual_time_median",5,510679,151336,ns,,,,,
"frechet_lpdf_Prim_vector_Rev_vector_Prim_vector/1/manual_time_stddev",5,6395.87,2327.71,ns,,,,,
"frechet_lpdf_Prim_vector_Rev_vector_Prim_vector/4/manual_time_mean",5,500771,148216,ns,,,,,
"frechet_lpdf_Prim_vector_Rev_vector_Prim_vector/4/manual_time_median",5,501618,147587,ns,,,,,
"frechet_lpdf_Prim_vector_Rev_vector_Prim_vector/4/manual_time_stddev",5,6626.56,1997.72,ns,,,,,
"frechet_lpdf_Prim_vector_Rev_vector_Prim_vector/16/manual_time_mean",5,499182,148827,ns,,,,,
"frechet_lpdf_Prim_vector_Rev_vector_Prim_vector/16/manual_time_median",5,497963,148806,ns,,,,,
"frechet_lpdf_Prim_vector_Rev_vector_Prim_vector/16/manual_time_stddev",5,9467.86,1424.62,ns,,,,,
"frechet_lpdf_Prim_vector_Rev_vector_Prim_vector/64/manual_time_mean",5,504198,148623,ns,,,,,
"frechet_lpdf_Prim_vector_Rev_vector_Prim_vector/64/manual_time_median",5,506370,149067,ns,,,,,
"frechet_lpdf_Prim_vector_Rev_vector_Prim_vector/64/manual_time_stddev",5,8538.94,2164.8,ns,,,,,
"frechet_lpdf_Prim_vector_Rev_vector_Prim_vector/256/manual_time_mean",5,508486,153366,ns,,,,,
"frechet_lpdf_Prim_vector_Rev_vector_Prim_vector/256/manual_time_median",5,508481,154085,ns,,,,,
"frechet_lpdf_Prim_vector_Rev_vector_Prim_vector/256/manual_time_stddev",5,4323.55,2262.64,ns,,,,,
"frechet_lpdf_Prim_vector_Rev_vector_Prim_vector/1024/manual_time_mean",5,515379,155198,ns,,,,,
"frechet_lpdf_Prim_vector_Rev_vector_Prim_vector/1024/manual_time_median",5,516333,154833,ns,,,,,
"frechet_lpdf_Prim_vector_Rev_vector_Prim_vector/1024/manual_time_stddev",5,8016.91,3049.24,ns,,,,,
"frechet_lpdf_Prim_vector_Rev_vector_Prim_vector/4096/manual_time_mean",5,528961,166440,ns,,,,,
