name,iterations,real_time,cpu_time,time_unit,bytes_per_second,items_per_second,label,error_occurred,error_message
"beta_lpdf_Prim_real_Rev_real_Rev_vector/1024/manual_time_median",5,545555,152314,ns,,,,,
"beta_lpdf_Prim_real_Rev_real_Rev_vector/1024/manual_time_stddev",5,16598.5,8006.9,ns,,,,,
"beta_lpdf_Prim_real_Rev_real_Rev_vector/4096/manual_time_mean",5,550870,163660,ns,,,,,
"beta_lpdf_Prim_real_Rev_real_Rev_vector/4096/manual_time_median",5,553378,166073,ns,,,,,
"beta_lpdf_Prim_real_Rev_real_Rev_vector/4096/manual_time_stddev",5,12695,6136.81,ns,,,,,
"beta_lpdf_Prim_real_Rev_real_Rev_vector/16384/manual_time_mean",5,650200,217513,ns,,,,,
"beta_lpdf_Prim_real_Rev_real_Rev_vector/16384/manual_time_median",5,653039,216930,ns,,,,,
"beta_lpdf_Prim_real_Rev_real_Rev_vector/16384/manual_time_stddev",5,8483.72,5780.18,ns,,,,,
"beta_lpdf_Prim_real_Rev_real_Rev_vector/65536/manual_time_mean",5,1.09026e+06,445105,ns,,,,,
"beta_lpdf_Prim_real_Rev_real_Rev_vector/65536/manual_time_median",5,1.08319e+06,445612,ns,,,,,
"beta_lpdf_Prim_real_Rev_real_Rev_vector/65536/manual_time_stddev",5,11245.8,11285.4,ns,,,,,
"beta_lpdf_Prim_real_Rev_real_Rev_vector/262144/manual_time_mean",5,3.89254e+06,2.07623e+06,ns,,,,,
"beta_lpdf_Prim_real_Rev_real_Rev_vector/262144/manual_time_median",5,3.88217e+06,2.06846e+06,ns,,,,,
"beta_lpdf_Prim_real_Rev_real_Rev_vector/262144/manual_time_stddev",5,52159.4,27385.4,ns,,,,,
"beta_lpdf_Prim_real_Rev_real_Rev_vector/1048576/manual_time_mean",5,1.46059e+07,1.14621e+07,ns,,,,,
"beta_lpdf_Prim_real_Rev_real_Rev_vector/1048576/manual_time_median",5,1.46553e+07,1.14299e+07,ns,,,,,
"beta_lpdf_Prim_real_Rev_real_Rev_vector/1048576/manual_time_stddev",5,126909,83178.8,ns,,,,,
"beta_lpdf_Prim_real_Rev_real_Rev_vector/4194304/manual_time_mean",5,5.38309e+07,4.15574e+07,ns,,,,,
"beta_lpdf_Prim_real_Rev_real_Rev_vector/4194304/manual_time_median",5,5.38685e+07,4.16148e+07,ns,,,,,
"beta_lpdf_Prim_real_Rev_real_Rev_vector/4194304/manual_time_stddev",5,391529,226936,ns,,,,,
"beta_lpdf_Prim_real_Rev_real_Rev_vector/16777216/manual_time_mean",5,1.84816e+08,1.50793e+08,ns,,,,,
"beta_lpdf_Prim_real_Rev_real_Rev_vector/16777216/manual_time_median",5,1.8507e+08,1.50804e+08,ns,,,,,
"beta_lpdf_Prim_real_Rev_real_Rev_vector/16777216/manual_time_stddev",5,848030,390014,ns,,,,,
