name,iterations,real_time,cpu_time,time_unit,bytes_per_second,items_per_second,label,error_occurred,error_message
"beta_proportion_lpdf_Prim_vector_Rev_real_Prim_real/4194304/manual_time_stddev",5,290689,318293,ns,,,,,
"beta_proportion_lpdf_Prim_vector_Rev_real_Prim_real/16777216/manual_time_mean",5,4.36907e+08,4.36892e+08,ns,,,,,
"beta_proportion_lpdf_Prim_vector_Rev_real_Prim_real/16777216/manual_time_median",5,4.35679e+08,4.35671e+08,ns,,,,,
"beta_proportion_lpdf_Prim_vector_Rev_real_Prim_real/16777216/manual_time_stddev",5,3.99897e+06,3.99587e+06,ns,,,,,
"beta_proportion_lpdf_Prim_vector_Rev_real_Rev_real/1/manual_time_mean",5,171.786,197.755,ns,,,,,
"beta_proportion_lpdf_Prim_vector_Rev_real_Rev_real/1/manual_time_median",5,171.585,197.465,ns,,,,,
"beta_proportion_lpdf_Prim_vector_Rev_real_Rev_real/1/manual_time_stddev",5,1.37829,1.55501,ns,,,,,
"beta_proportion_lpdf_Prim_vector_Rev_real_Rev_real/4/manual_time_mean",5,235.33,261.086,ns,,,,,
"beta_proportion_lpdf_Prim_vector_Rev_real_Rev_real/4/manual_time_median",5,235.528,261.15,ns,,,,,
"beta_proportion_lpdf_Prim_vector_Rev_real_Rev_real/4/manual_time_stddev",5,0.52106,0.590456,ns,,,,,
"beta_proportion_lpdf_Prim_vector_Rev_real_Rev_real/16/manual_time_mean",5,465.334,491.073,ns,,,,,
"beta_proportion_lpdf_Prim_vector_Rev_real_Rev_real/16/manual_time_median",5,464.747,490.636,ns,,,,,
"beta_proportion_lpdf_Prim_vector_Rev_real_Rev_real/16/manual_time_stddev",5,1.59421,1.65737,ns,,,,,
"beta_proportion_lpdf_Prim_vector_Rev_real_Rev_real/64/manual_time_mean",5,1389.1,1414.64,ns,,,,,
"beta_proportion_lpdf_Prim_vector_Rev_real_Rev_real/64/manual_time_median",5,1390.87,1415.95,ns,,,,,
"beta_proportion_lpdf_Prim_vector_Rev_real_Rev_real/64/manual_time_stddev",5,4.6354,4.94071,ns,,,,,
"beta_proportion_lpdf_Prim_vector_Rev_real_Rev_real/256/manual_time_mean",5,5123.55,5149.16,ns,,,,,
"beta_proportion_lpdf_Prim_vector_Rev_real_Rev_real/256/manual_time_median",5,5124.11,5150.08,ns,,,,,
"beta_proportion_lpdf_Prim_vector_Rev_real_Rev_real/256/manual_time_stddev",5,12.3919,12.2932,ns,,,,,
"beta_proportion_lpdf_Prim_vector_Rev_real_Rev_real/1024/manual_time_mean",5,19628.1,19652,ns,,,,,
