name,iterations,real_time,cpu_time,time_unit,bytes_per_second,items_per_second,label,error_occurred,error_message
"beta_proportion_lpdf_Prim_vector_Rev_real_Prim_int/4194304/manual_time_median",5,1.02425e+08,1.02423e+08,ns,,,,,
"beta_proportion_lpdf_Prim_vector_Rev_real_Prim_int/4194304/manual_time_stddev",5,1.19814e+06,1.19922e+06,ns,,,,,
"beta_proportion_lpdf_Prim_vector_Rev_real_Prim_int/16777216/manual_time_mean",5,4.05554e+08,4.05521e+08,ns,,,,,
"beta_proportion_lpdf_Prim_vector_Rev_real_Prim_int/16777216/manual_time_median",5,4.05486e+08,4.05459e+08,ns,,,,,
"beta_proportion_lpdf_Prim_vector_Rev_real_Prim_int/16777216/manual_time_stddev",5,1.30816e+06,1.32096e+06,ns,,,,,
"beta_proportion_lpdf_Rev_vector_Prim_real_Prim_int/1/manual_time_mean",5,123.161,158.536,ns,,,,,
"beta_proportion_lpdf_Rev_vector_Prim_real_Prim_int/1/manual_time_median",5,123.105,158.491,ns,,,,,
"beta_proportion_lpdf_Rev_vector_Prim_real_Prim_int/1/manual_time_stddev",5,0.25137,0.311338,ns,,,,,
"beta_proportion_lpdf_Rev_vector_Prim_real_Prim_int/4/manual_time_mean",5,200.041,236.763,ns,,,,,
"beta_proportion_lpdf_Rev_vector_Prim_real_Prim_int/4/manual_time_median",5,200.014,236.741,ns,,,,,
"beta_proportion_lpdf_Rev_vector_Prim_real_Prim_int/4/manual_time_stddev",5,0.200872,0.249188,ns,,,,,
"beta_proportion_lpdf_Rev_vector_Prim_real_Prim_int/16/manual_time_mean",5,518.994,557.027,ns,,,,,
"beta_proportion_lpdf_Rev_vector_Prim_real_Prim_int/16/manual_time_median",5,519.055,557.146,ns,,,,,
"beta_proportion_lpdf_Rev_vector_Prim_real_Prim_int/16/manual_time_stddev",5,1.59134,1.65176,ns,,,,,
"beta_proportion_lpdf_Rev_vector_Prim_real_Prim_int/64/manual_time_mean",5,1748.38,1792.55,ns,,,,,
"beta_proportion_lpdf_Rev_vector_Prim_real_Prim_int/64/manual_time_median",5,1750.48,1794.66,ns,,,,,
"beta_proportion_lpdf_Rev_vector_Prim_real_Prim_int/64/manual_time_stddev",5,9.68226,9.95151,ns,,,,,
"beta_proportion_lpdf_Rev_vector_Prim_real_Prim_int/256/manual_time_mean",5,6696.31,6785.04,ns,,,,,
"beta_proportion_lpdf_Rev_vector_Prim_real_Prim_int/256/manual_time_median",5,6703.92,6793.6,ns,,,,,
"beta_proportion_lpdf_Rev_vector_Prim_real_Prim_int/256/manual_time_stddev",5,21.9703,22.4676,ns,,,,,
"beta_proportion_lpdf_Rev_vector_Prim_real_Prim_int/1024/manual_time_mean",5,26689.5,26949.6,ns,,,,,
"beta_proportion_lpdf_Rev_vector_Prim_real_Prim_int/1024/manual_time_median",5,26676.7,26936,ns,,,,,
"beta_proportion_lpdf_Rev_vector_Prim_real_Prim_int/1024/manual_time_stddev",5,58.7644,58.6044,ns,,,,,
"beta_proportion_lpdf_Rev_vector_Prim_real_Prim_int/4096/manual_time_mean",5,106651,107373,ns,,,,,
"beta_proportion_lpdf_Rev_vector_Prim_real_Prim_int/4096/manual_time_median",5,106694,107415,ns,,,,,
"beta_proportion_lpdf_Rev_vector_Prim_real_Prim_int/4096/manual_time_stddev",5,176.044,178.337,ns,,,,,
"beta_proportion_lpdf_Rev_vector_Prim_real_Prim_int/16384/manual_time_mean",5,432687,436268,ns,,,,,
"beta_proportion_lpdf_Rev_vector_Prim_real_Prim_int/16384/manual_time_median",5,432734,436336,ns,,,,,
"beta_proportion_lpdf_Rev_vector_Prim_real_Prim_int/16384/manual_time_stddev",5,726.06,717.957,ns,,,,,
"beta_proportion_lpdf_Rev_vector_Prim_real_Prim_int/65536/manual_time_mean",5,1.73146e+06,1.74741e+06,ns,,,,,
"beta_proportion_lpdf_Rev_vector_Prim_real_Prim_int/65536/manual_time_median",5,1.73133e+06,1.74722e+06,ns,,,,,
"beta_proportion_lpdf_Rev_vector_Prim_real_Prim_int/65536/manual_time_stddev",5,2383.84,2353.82,ns,,,,,
"beta_proportion_lpdf_Rev_vector_Prim_real_Prim_int/262144/manual_time_mean",5,7.2681e+06,7.40616e+06,ns,,,,,
"beta_proportion_lpdf_Rev_vector_Prim_real_Prim_int/262144/manual_time_median",5,7.271e+06,7.41033e+06,ns,,,,,
"beta_proportion_lpdf_Rev_vector_Prim_real_Prim_int/262144/manual_time_stddev",5,23874.4,31480.2,ns,,,,,
"beta_proportion_lpdf_Rev_vector_Prim_real_Prim_int/1048576/manual_time_mean",5,3.52995e+07,3.60233e+07,ns,,,,,
"beta_proportion_lpdf_Rev_vector_Prim_real_Prim_int/1048576/manual_time_median",5,3.52831e+07,3.60053e+07,ns,,,,,
"beta_proportion_lpdf_Rev_vector_Prim_real_Prim_int/1048576/manual_time_stddev",5,53834.3,56031.9,ns,,,,,
"beta_proportion_lpdf_Rev_vector_Prim_real_Prim_int/4194304/manual_time_mean",5,1.38709e+08,1.48499e+08,ns,,,,,
"beta_proportion_lpdf_Rev_vector_Prim_real_Prim_int/4194304/manual_time_median",5,1.38788e+08,1.48513e+08,ns,,,,,
"beta_proportion_lpdf_Rev_vector_Prim_real_Prim_int/4194304/manual_time_stddev",5,257756,259768,ns,,,,,
"beta_proportion_lpdf_Rev_vector_Prim_real_Prim_int/16777216/manual_time_mean",5,5.58248e+08,5.95681e+08,ns,,,,,
"beta_proportion_lpdf_Rev_vector_Prim_real_Prim_int/16777216/manual_time_median",5,5.51294e+08,5.88782e+08,ns,,,,,
"beta_proportion_lpdf_Rev_vector_Prim_real_Prim_int/16777216/manual_time_stddev",5,1.69969e+07,1.73706e+07,ns,,,,,
"beta_proportion_lpdf_Rev_vector_Rev_real_Prim_int/1/manual_time_mean",5,176.799,213.401,ns,,,,,
"beta_proportion_lpdf_Rev_vector_Rev_real_Prim_int/1/manual_time_median",5,176.761,213.358,ns,,,,,
"beta_proportion_lpdf_Rev_vector_Rev_real_Prim_int/1/manual_time_stddev",5,0.139703,0.142388,ns,,,,,
"beta_proportion_lpdf_Rev_vector_Rev_real_Prim_int/4/manual_time_mean",5,250.812,288.931,ns,,,,,
"beta_proportion_lpdf_Rev_vector_Rev_real_Prim_int/4/manual_time_median",5,250.686,288.779,ns,,,,,
"beta_proportion_lpdf_Rev_vector_Rev_real_Prim_int/4/manual_time_stddev",5,0.347721,0.39044,ns,,,,,
"beta_proportion_lpdf_Rev_vector_Rev_real_Prim_int/16/manual_time_mean",5,558.205,597.696,ns,,,,,
"beta_proportion_lpdf_Rev_vector_Rev_real_Prim_int/16/manual_time_median",5,558.552,598.093,ns,,,,,
"beta_proportion_lpdf_Rev_vector_Rev_real_Prim_int/16/manual_time_stddev",5,0.918146,0.959458,ns,,,,,
"beta_proportion_lpdf_Rev_vector_Rev_real_Prim_int/64/manual_time_mean",5,1765.68,1811.43,ns,,,,,
"beta_proportion_lpdf_Rev_vector_Rev_real_Prim_int/64/manual_time_median",5,1766.46,1812.22,ns,,,,,
"beta_proportion_lpdf_Rev_vector_Rev_real_Prim_int/64/manual_time_stddev",5,4.59966,4.70868,ns,,,,,
"beta_proportion_lpdf_Rev_vector_Rev_real_Prim_int/256/manual_time_mean",5,6602.96,6693.42,ns,,,,,
"beta_proportion_lpdf_Rev_vector_Rev_real_Prim_int/256/manual_time_median",5,6600.82,6691.37,ns,,,,,
"beta_proportion_lpdf_Rev_vector_Rev_real_Prim_int/256/manual_time_stddev",5,10.5708,10.9507,ns,,,,,
"beta_proportion_lpdf_Rev_vector_Rev_real_Prim_int/1024/manual_time_mean",5,27405.8,27670.3,ns,,,,,
"beta_proportion_lpdf_Rev_vector_Rev_real_Prim_int/1024/manual_time_median",5,27399.8,27662.3,ns,,,,,
"beta_proportion_lpdf_Rev_vector_Rev_real_Prim_int/1024/manual_time_stddev",5,42.6533,41.9357,ns,,,,,
"beta_proportion_lpdf_Rev_vector_Rev_real_Prim_int/4096/manual_time_mean",5,108280,109016,ns,,,,,
"beta_proportion_lpdf_Rev_vector_Rev_real_Prim_int/4096/manual_time_median",5,108294,109024,ns,,,,,
"beta_proportion_lpdf_Rev_vector_Rev_real_Prim_int/4096/manual_time_stddev",5,146.577,152.626,ns,,,,,
"beta_proportion_lpdf_Rev_vector_Rev_real_Prim_int/16384/manual_time_mean",5,438493,442047,ns,,,,,
"beta_proportion_lpdf_Rev_vector_Rev_real_Prim_int/16384/manual_time_median",5,438345,441874,ns,,,,,
"beta_proportion_lpdf_Rev_vector_Rev_real_Prim_int/16384/manual_time_stddev",5,762.231,794.449,ns,,,,,
"beta_proportion_lpdf_Rev_vector_Rev_real_Prim_int/65536/manual_time_mean",5,1.76446e+06,1.78053e+06,ns,,,,,
"beta_proportion_lpdf_Rev_vector_Rev_real_Prim_int/65536/manual_time_median",5,1.76074e+06,1.77708e+06,ns,,,,,
"beta_proportion_lpdf_Rev_vector_Rev_real_Prim_int/65536/manual_time_stddev",5,8678.76,8806.42,ns,,,,,
"beta_proportion_lpdf_Rev_vector_Rev_real_Prim_int/262144/manual_time_mean",5,7.78165e+06,7.91699e+06,ns,,,,,
"beta_proportion_lpdf_Rev_vector_Rev_real_Prim_int/262144/manual_time_median",5,7.77174e+06,7.90692e+06,ns,,,,,
"beta_proportion_lpdf_Rev_vector_Rev_real_Prim_int/262144/manual_time_stddev",5,23627.8,24910.4,ns,,,,,
"beta_proportion_lpdf_Rev_vector_Rev_real_Prim_int/1048576/manual_time_mean",5,4.20046e+07,4.2742e+07,ns,,,,,
"beta_proportion_lpdf_Rev_vector_Rev_real_Prim_int/1048576/manual_time_median",5,4.20329e+07,4.27693e+07,ns,,,,,
"beta_proportion_lpdf_Rev_vector_Rev_real_Prim_int/1048576/manual_time_stddev",5,116348,116555,ns,,,,,
"beta_proportion_lpdf_Rev_vector_Rev_real_Prim_int/4194304/manual_time_mean",5,1.59579e+08,1.69277e+08,ns,,,,,
"beta_proportion_lpdf_Rev_vector_Rev_real_Prim_int/4194304/manual_time_median",5,1.59681e+08,1.69397e+08,ns,,,,,
"beta_proportion_lpdf_Rev_vector_Rev_real_Prim_int/4194304/manual_time_stddev",5,519393,517185,ns,,,,,
"beta_proportion_lpdf_Rev_vector_Rev_real_Prim_int/16777216/manual_time_mean",5,6.30722e+08,6.67641e+08,ns,,,,,
"beta_proportion_lpdf_Rev_vector_Rev_real_Prim_int/16777216/manual_time_median",5,6.30639e+08,6.67031e+08,ns,,,,,
"beta_proportion_lpdf_Rev_vector_Rev_real_Prim_int/16777216/manual_time_stddev",5,1.6525e+06,2.22482e+06,ns,,,,,
