name,iterations,real_time,cpu_time,time_unit,bytes_per_second,items_per_second,label,error_occurred,error_message
"beta_proportion_lpdf_Rev_vector_Prim_real_Prim_array_int/16/manual_time_mean",5,1164.78,1202.72,ns,,,,,
"beta_proportion_lpdf_Rev_vector_Prim_real_Prim_array_int/16/manual_time_median",5,1164.99,1202.83,ns,,,,,
"beta_proportion_lpdf_Rev_vector_Prim_real_Prim_array_int/16/manual_time_stddev",5,1.04852,1.01536,ns,,,,,
"beta_proportion_lpdf_Rev_vector_Prim_real_Prim_array_int/64/manual_time_mean",5,4301.87,4345.75,ns,,,,,
"beta_proportion_lpdf_Rev_vector_Prim_real_Prim_array_int/64/manual_time_median",5,4304.33,4348.3,ns,,,,,
"beta_proportion_lpdf_Rev_vector_Prim_real_Prim_array_int/64/manual_time_stddev",5,6.95636,6.67358,ns,,,,,
"beta_proportion_lpdf_Rev_vector_Prim_real_Prim_array_int/256/manual_time_mean",5,16921.7,17008.5,ns,,,,,
"beta_proportion_lpdf_Rev_vector_Prim_real_Prim_array_int/256/manual_time_median",5,16903.2,16990,ns,,,,,
"beta_proportion_lpdf_Rev_vector_Prim_real_Prim_array_int/256/manual_time_stddev",5,44.6855,44.8544,ns,,,,,
"beta_proportion_lpdf_Rev_vector_Prim_real_Prim_array_int/1024/manual_time_mean",5,67260.9,67510.9,ns,,,,,
"beta_proportion_lpdf_Rev_vector_Prim_real_Prim_array_int/1024/manual_time_median",5,67259.2,67510.9,ns,,,,,
"beta_proportion_lpdf_Rev_vector_Prim_real_Prim_array_int/1024/manual_time_stddev",5,184.885,180.986,ns,,,,,
"beta_proportion_lpdf_Rev_vector_Prim_real_Prim_array_int/4096/manual_time_mean",5,270111,270820,ns,,,,,
"beta_proportion_lpdf_Rev_vector_Prim_real_Prim_array_int/4096/manual_time_median",5,270062,270774,ns,,,,,
"beta_proportion_lpdf_Rev_vector_Prim_real_Prim_array_int/4096/manual_time_stddev",5,450.331,446.951,ns,,,,,
"beta_proportion_lpdf_Rev_vector_Prim_real_Prim_array_int/16384/manual_time_mean",5,1.09281e+06,1.09629e+06,ns,,,,,
"beta_proportion_lpdf_Rev_vector_Prim_real_Prim_array_int/16384/manual_time_median",5,1.09345e+06,1.09694e+06,ns,,,,,
"beta_proportion_lpdf_Rev_vector_Prim_real_Prim_array_int/16384/manual_time_stddev",5,1674.79,1675.51,ns,,,,,
"beta_proportion_lpdf_Rev_vector_Prim_real_Prim_array_int/65536/manual_time_mean",5,4.34767e+06,4.3639e+06,ns,,,,,
"beta_proportion_lpdf_Rev_vector_Prim_real_Prim_array_int/65536/manual_time_median",5,4.3476e+06,4.36374e+06,ns,,,,,
"beta_proportion_lpdf_Rev_vector_Prim_real_Prim_array_int/65536/manual_time_stddev",5,1160.72,1213.3,ns,,,,,
"beta_proportion_lpdf_Rev_vector_Prim_real_Prim_array_int/262144/manual_time_mean",5,1.83788e+07,1.85224e+07,ns,,,,,
"beta_proportion_lpdf_Rev_vector_Prim_real_Prim_array_int/262144/manual_time_median",5,1.83695e+07,1.85152e+07,ns,,,,,
"beta_proportion_lpdf_Rev_vector_Prim_real_Prim_array_int/262144/manual_time_stddev",5,39373.4,39045.1,ns,,,,,
"beta_proportion_lpdf_Rev_vector_Prim_real_Prim_array_int/1048576/manual_time_mean",5,8.28972e+07,8.36183e+07,ns,,,,,
"beta_proportion_lpdf_Rev_vector_Prim_real_Prim_array_int/1048576/manual_time_median",5,8.29019e+07,8.36409e+07,ns,,,,,
"beta_proportion_lpdf_Rev_vector_Prim_real_Prim_array_int/1048576/manual_time_stddev",5,141555,135464,ns,,,,,
"beta_proportion_lpdf_Rev_vector_Prim_real_Prim_array_int/4194304/manual_time_mean",5,3.31905e+08,3.42046e+08,ns,,,,,
"beta_proportion_lpdf_Rev_vector_Prim_real_Prim_array_int/4194304/manual_time_median",5,3.31764e+08,3.41838e+08,ns,,,,,
"beta_proportion_lpdf_Rev_vector_Prim_real_Prim_array_int/4194304/manual_time_stddev",5,792716,759747,ns,,,,,
"beta_proportion_lpdf_Rev_vector_Prim_real_Prim_array_int/16777216/manual_time_mean",5,1.30988e+09,1.3482e+09,ns,,,,,
"beta_proportion_lpdf_Rev_vector_Prim_real_Prim_array_int/16777216/manual_time_median",5,1.30303e+09,1.34149e+09,ns,,,,,
"beta_proportion_lpdf_Rev_vector_Prim_real_Prim_array_int/16777216/manual_time_stddev",5,1.79582e+07,1.7913e+07,ns,,,,,
"beta_proportion_lpdf_Rev_vector_Rev_real_Prim_array_int/1/manual_time_mean",5,204.453,241.163,ns,,,,,
"beta_proportion_lpdf_Rev_vector_Rev_real_Prim_array_int/1/manual_time_median",5,203.834,240.516,ns,,,,,
"beta_proportion_lpdf_Rev_vector_Rev_real_Prim_array_int/1/manual_time_stddev",5,1.14575,1.27151,ns,,,,,
"beta_proportion_lpdf_Rev_vector_Rev_real_Prim_array_int/4/manual_time_mean",5,490.15,528.35,ns,,,,,
"beta_proportion_lpdf_Rev_vector_Rev_real_Prim_array_int/4/manual_time_median",5,489.992,528.233,ns,,,,,
"beta_proportion_lpdf_Rev_vector_Rev_real_Prim_array_int/4/manual_time_stddev",5,1.68076,1.75544,ns,,,,,
"beta_proportion_lpdf_Rev_vector_Rev_real_Prim_array_int/16/manual_time_mean",5,1529.02,1568.29,ns,,,,,
"beta_proportion_lpdf_Rev_vector_Rev_real_Prim_array_int/16/manual_time_median",5,1528.85,1567.89,ns,,,,,
"beta_proportion_lpdf_Rev_vector_Rev_real_Prim_array_int/16/manual_time_stddev",5,2.21846,2.25821,ns,,,,,
"beta_proportion_lpdf_Rev_vector_Rev_real_Prim_array_int/64/manual_time_mean",5,5668.69,5715.09,ns,,,,,
"beta_proportion_lpdf_Rev_vector_Rev_real_Prim_array_int/64/manual_time_median",5,5677.59,5724.15,ns,,,,,
"beta_proportion_lpdf_Rev_vector_Rev_real_Prim_array_int/64/manual_time_stddev",5,16.013,16.7221,ns,,,,,
"beta_proportion_lpdf_Rev_vector_Rev_real_Prim_array_int/256/manual_time_mean",5,22257.1,22350.8,ns,,,,,
"beta_proportion_lpdf_Rev_vector_Rev_real_Prim_array_int/256/manual_time_median",5,22257.7,22349.5,ns,,,,,
"beta_proportion_lpdf_Rev_vector_Rev_real_Prim_array_int/256/manual_time_stddev",5,37.2622,37.49,ns,,,,,
"beta_proportion_lpdf_Rev_vector_Rev_real_Prim_array_int/1024/manual_time_mean",5,89244.8,89518.6,ns,,,,,
"beta_proportion_lpdf_Rev_vector_Rev_real_Prim_array_int/1024/manual_time_median",5,89151.4,89422.1,ns,,,,,
"beta_proportion_lpdf_Rev_vector_Rev_real_Prim_array_int/1024/manual_time_stddev",5,181.993,179.007,ns,,,,,
"beta_proportion_lpdf_Rev_vector_Rev_real_Prim_array_int/4096/manual_time_mean",5,358037,358780,ns,,,,,
"beta_proportion_lpdf_Rev_vector_Rev_real_Prim_array_int/4096/manual_time_median",5,357839,358580,ns,,,,,
"beta_proportion_lpdf_Rev_vector_Rev_real_Prim_array_int/4096/manual_time_stddev",5,800.059,796.655,ns,,,,,
"beta_proportion_lpdf_Rev_vector_Rev_real_Prim_array_int/16384/manual_time_mean",5,1.43863e+06,1.44211e+06,ns,,,,,
"beta_proportion_lpdf_Rev_vector_Rev_real_Prim_array_int/16384/manual_time_median",5,1.43773e+06,1.44125e+06,ns,,,,,
"beta_proportion_lpdf_Rev_vector_Rev_real_Prim_array_int/16384/manual_time_stddev",5,3520.41,3545.24,ns,,,,,
"beta_proportion_lpdf_Rev_vector_Rev_real_Prim_array_int/65536/manual_time_mean",5,5.76635e+06,5.78233e+06,ns,,,,,
"beta_proportion_lpdf_Rev_vector_Rev_real_Prim_array_int/65536/manual_time_median",5,5.76784e+06,5.78316e+06,ns,,,,,
"beta_proportion_lpdf_Rev_vector_Rev_real_Prim_array_int/65536/manual_time_stddev",5,20843.1,20997.4,ns,,,,,
