name,iterations,real_time,cpu_time,time_unit,bytes_per_second,items_per_second,label,error_occurred,error_message
"cauchy_lpdf_Prim_vector_Rev_real_Rev_vector/1024/manual_time_mean",5,20122.9,20382.5,ns,,,,,
"cauchy_lpdf_Prim_vector_Rev_real_Rev_vector/1024/manual_time_median",5,19998.5,20254.9,ns,,,,,
"cauchy_lpdf_Prim_vector_Rev_real_Rev_vector/1024/manual_time_stddev",5,273.981,277.78,ns,,,,,
"cauchy_lpdf_Prim_vector_Rev_real_Rev_vector/4096/manual_time_mean",5,81353.3,82126,ns,,,,,
"cauchy_lpdf_Prim_vector_Rev_real_Rev_vector/4096/manual_time_median",5,81158.8,81931.6,ns,,,,,
"cauchy_lpdf_Prim_vector_Rev_real_Rev_vector/4096/manual_time_stddev",5,466.017,474.761,ns,,,,,
"cauchy_lpdf_Prim_vector_Rev_real_Rev_vector/16384/manual_time_mean",5,330686,334421,ns,,,,,
"cauchy_lpdf_Prim_vector_Rev_real_Rev_vector/16384/manual_time_median",5,330931,334657,ns,,,,,
"cauchy_lpdf_Prim_vector_Rev_real_Rev_vector/16384/manual_time_stddev",5,460.035,450.66,ns,,,,,
"cauchy_lpdf_Prim_vector_Rev_real_Rev_vector/65536/manual_time_mean",5,1.34553e+06,1.36198e+06,ns,,,,,
"cauchy_lpdf_Prim_vector_Rev_real_Rev_vector/65536/manual_time_median",5,1.34481e+06,1.36117e+06,ns,,,,,
"cauchy_lpdf_Prim_vector_Rev_real_Rev_vector/65536/manual_time_stddev",5,2091.43,2216.71,ns,,,,,
"cauchy_lpdf_Prim_vector_Rev_real_Rev_vector/262144/manual_time_mean",5,6.72266e+06,6.86734e+06,ns,,,,,
"cauchy_lpdf_Prim_vector_Rev_real_Rev_vector/262144/manual_time_median",5,6.71972e+06,6.86378e+06,ns,,,,,
"cauchy_lpdf_Prim_vector_Rev_real_Rev_vector/262144/manual_time_stddev",5,19556.6,18990.1,ns,,,,,
"cauchy_lpdf_Prim_vector_Rev_real_Rev_vector/1048576/manual_time_mean",5,4.08392e+07,4.16793e+07,ns,,,,,
"cauchy_lpdf_Prim_vector_Rev_real_Rev_vector/1048576/manual_time_median",5,4.07631e+07,4.16063e+07,ns,,,,,
"cauchy_lpdf_Prim_vector_Rev_real_Rev_vector/1048576/manual_time_stddev",5,168156,171690,ns,,,,,
"cauchy_lpdf_Prim_vector_Rev_real_Rev_vector/4194304/manual_time_mean",5,1.58691e+08,1.68286e+08,ns,,,,,
"cauchy_lpdf_Prim_vector_Rev_real_Rev_vector/4194304/manual_time_median",5,1.5862e+08,1.68246e+08,ns,,,,,
"cauchy_lpdf_Prim_vector_Rev_real_Rev_vector/4194304/manual_time_stddev",5,179082,130966,ns,,,,,
"cauchy_lpdf_Prim_vector_Rev_real_Rev_vector/16777216/manual_time_mean",5,6.26243e+08,6.61881e+08,ns,,,,,
"cauchy_lpdf_Prim_vector_Rev_real_Rev_vector/16777216/manual_time_median",5,6.25555e+08,6.61688e+08,ns,,,,,
"cauchy_lpdf_Prim_vector_Rev_real_Rev_vector/16777216/manual_time_stddev",5,1.27846e+06,1.39476e+06,ns,,,,,
"cauchy_lpdf_Rev_vector_Prim_real_Prim_vector/1/manual_time_mean",5,96.2984,131.627,ns,,,,,
"cauchy_lpdf_Rev_vector_Prim_real_Prim_vector/1/manual_time_median",5,96.2892,131.629,ns,,,,,
"cauchy_lpdf_Rev_vector_Prim_real_Prim_vector/1/manual_time_stddev",5,0.130094,0.179626,ns,,,,,
"cauchy_lpdf_Rev_vector_Prim_real_Prim_vector/4/manual_time_mean",5,155.093,192.028,ns,,,,,
"cauchy_lpdf_Rev_vector_Prim_real_Prim_vector/4/manual_time_median",5,155.174,192.126,ns,,,,,
"cauchy_lpdf_Rev_vector_Prim_real_Prim_vector/4/manual_time_stddev",5,0.163158,0.201027,ns,,,,,
"cauchy_lpdf_Rev_vector_Prim_real_Prim_vector/16/manual_time_mean",5,344.516,382.398,ns,,,,,
"cauchy_lpdf_Rev_vector_Prim_real_Prim_vector/16/manual_time_median",5,344.42,382.355,ns,,,,,
"cauchy_lpdf_Rev_vector_Prim_real_Prim_vector/16/manual_time_stddev",5,0.93337,1.01339,ns,,,,,
"cauchy_lpdf_Rev_vector_Prim_real_Prim_vector/64/manual_time_mean",5,1137.29,1181.37,ns,,,,,
"cauchy_lpdf_Rev_vector_Prim_real_Prim_vector/64/manual_time_median",5,1135.6,1179.56,ns,,,,,
"cauchy_lpdf_Rev_vector_Prim_real_Prim_vector/64/manual_time_stddev",5,4.98254,4.97368,ns,,,,,
"cauchy_lpdf_Rev_vector_Prim_real_Prim_vector/256/manual_time_mean",5,4250.15,4370.63,ns,,,,,
"cauchy_lpdf_Rev_vector_Prim_real_Prim_vector/256/manual_time_median",5,4257.1,4381.91,ns,,,,,
"cauchy_lpdf_Rev_vector_Prim_real_Prim_vector/256/manual_time_stddev",5,21.517,22.2522,ns,,,,,
"cauchy_lpdf_Rev_vector_Prim_real_Prim_vector/1024/manual_time_mean",5,16626.7,16899.6,ns,,,,,
"cauchy_lpdf_Rev_vector_Prim_real_Prim_vector/1024/manual_time_median",5,16646.3,16917.6,ns,,,,,
"cauchy_lpdf_Rev_vector_Prim_real_Prim_vector/1024/manual_time_stddev",5,42.2351,41.5334,ns,,,,,
"cauchy_lpdf_Rev_vector_Prim_real_Prim_vector/4096/manual_time_mean",5,67305,68090.8,ns,,,,,
"cauchy_lpdf_Rev_vector_Prim_real_Prim_vector/4096/manual_time_median",5,67349.8,68137.1,ns,,,,,
"cauchy_lpdf_Rev_vector_Prim_real_Prim_vector/4096/manual_time_stddev",5,111.932,110.298,ns,,,,,
"cauchy_lpdf_Rev_vector_Prim_real_Prim_vector/16384/manual_time_mean",5,273481,277045,ns,,,,,
"cauchy_lpdf_Rev_vector_Prim_real_Prim_vector/16384/manual_time_median",5,273310,276849,ns,,,,,
"cauchy_lpdf_Rev_vector_Prim_real_Prim_vector/16384/manual_time_stddev",5,665.066,661.615,ns,,,,,
"cauchy_lpdf_Rev_vector_Prim_real_Prim_vector/65536/manual_time_mean",5,1.09651e+06,1.11261e+06,ns,,,,,
"cauchy_lpdf_Rev_vector_Prim_real_Prim_vector/65536/manual_time_median",5,1.09646e+06,1.11253e+06,ns,,,,,
"cauchy_lpdf_Rev_vector_Prim_real_Prim_vector/65536/manual_time_stddev",5,2371.43,2435.57,ns,,,,,
"cauchy_lpdf_Rev_vector_Prim_real_Prim_vector/262144/manual_time_mean",5,5.32674e+06,5.4775e+06,ns,,,,,
"cauchy_lpdf_Rev_vector_Prim_real_Prim_vector/262144/manual_time_median",5,5.27889e+06,5.4256e+06,ns,,,,,
"cauchy_lpdf_Rev_vector_Prim_real_Prim_vector/262144/manual_time_stddev",5,130810,136101,ns,,,,,
"cauchy_lpdf_Rev_vector_Prim_real_Prim_vector/1048576/manual_time_mean",5,2.77842e+07,3.06804e+07,ns,,,,,
"cauchy_lpdf_Rev_vector_Prim_real_Prim_vector/1048576/manual_time_median",5,2.76527e+07,3.05691e+07,ns,,,,,
"cauchy_lpdf_Rev_vector_Prim_real_Prim_vector/1048576/manual_time_stddev",5,320483,329623,ns,,,,,
"cauchy_lpdf_Rev_vector_Prim_real_Prim_vector/4194304/manual_time_mean",5,1.11103e+08,1.20629e+08,ns,,,,,
"cauchy_lpdf_Rev_vector_Prim_real_Prim_vector/4194304/manual_time_median",5,1.11112e+08,1.20637e+08,ns,,,,,
"cauchy_lpdf_Rev_vector_Prim_real_Prim_vector/4194304/manual_time_stddev",5,329561,395537,ns,,,,,
"cauchy_lpdf_Rev_vector_Prim_real_Prim_vector/16777216/manual_time_mean",5,4.39795e+08,4.75414e+08,ns,,,,,
"cauchy_lpdf_Rev_vector_Prim_real_Prim_vector/16777216/manual_time_median",5,4.39499e+08,4.75029e+08,ns,,,,,
"cauchy_lpdf_Rev_vector_Prim_real_Prim_vector/16777216/manual_time_stddev",5,781936,864966,ns,,,,,
"cauchy_lpdf_Rev_vector_Prim_real_Rev_vector/1/manual_time_mean",5,206.603,257.451,ns,,,,,
"cauchy_lpdf_Rev_vector_Prim_real_Rev_vector/1/manual_time_median",5,206.625,257.496,ns,,,,,
"cauchy_lpdf_Rev_vector_Prim_real_Rev_vector/1/manual_time_stddev",5,0.621939,0.797889,ns,,,,,
"cauchy_lpdf_Rev_vector_Prim_real_Rev_vector/4/manual_time_mean",5,259.017,314.614,ns,,,,,
"cauchy_lpdf_Rev_vector_Prim_real_Rev_vector/4/manual_time_median",5,258.911,314.55,ns,,,,,
"cauchy_lpdf_Rev_vector_Prim_real_Rev_vector/4/manual_time_stddev",5,0.49573,0.562097,ns,,,,,
"cauchy_lpdf_Rev_vector_Prim_real_Rev_vector/16/manual_time_mean",5,579.531,648.764,ns,,,,,
"cauchy_lpdf_Rev_vector_Prim_real_Rev_vector/16/manual_time_median",5,577.685,647.98,ns,,,,,
"cauchy_lpdf_Rev_vector_Prim_real_Rev_vector/16/manual_time_stddev",5,5.60314,4.60385,ns,,,,,
"cauchy_lpdf_Rev_vector_Prim_real_Rev_vector/64/manual_time_mean",5,1669.37,1760.49,ns,,,,,
"cauchy_lpdf_Rev_vector_Prim_real_Rev_vector/64/manual_time_median",5,1665.47,1756.69,ns,,,,,
"cauchy_lpdf_Rev_vector_Prim_real_Rev_vector/64/manual_time_stddev",5,9.43663,10.0913,ns,,,,,
"cauchy_lpdf_Rev_vector_Prim_real_Rev_vector/256/manual_time_mean",5,5997.27,6202.39,ns,,,,,
"cauchy_lpdf_Rev_vector_Prim_real_Rev_vector/256/manual_time_median",5,5995.79,6200.7,ns,,,,,
"cauchy_lpdf_Rev_vector_Prim_real_Rev_vector/256/manual_time_stddev",5,25.8412,26.8187,ns,,,,,
"cauchy_lpdf_Rev_vector_Prim_real_Rev_vector/1024/manual_time_mean",5,23331.4,23790,ns,,,,,
"cauchy_lpdf_Rev_vector_Prim_real_Rev_vector/1024/manual_time_median",5,23346.9,23803.9,ns,,,,,
"cauchy_lpdf_Rev_vector_Prim_real_Rev_vector/1024/manual_time_stddev",5,87.6013,87.7056,ns,,,,,
"cauchy_lpdf_Rev_vector_Prim_real_Rev_vector/4096/manual_time_mean",5,97159.7,98894.4,ns,,,,,
"cauchy_lpdf_Rev_vector_Prim_real_Rev_vector/4096/manual_time_median",5,97060,98793.8,ns,,,,,
"cauchy_lpdf_Rev_vector_Prim_real_Rev_vector/4096/manual_time_stddev",5,241.444,244.859,ns,,,,,
"cauchy_lpdf_Rev_vector_Prim_real_Rev_vector/16384/manual_time_mean",5,393273,400807,ns,,,,,
"cauchy_lpdf_Rev_vector_Prim_real_Rev_vector/16384/manual_time_median",5,393074,400593,ns,,,,,
"cauchy_lpdf_Rev_vector_Prim_real_Rev_vector/16384/manual_time_stddev",5,1378.99,1386.33,ns,,,,,
"cauchy_lpdf_Rev_vector_Prim_real_Rev_vector/65536/manual_time_mean",5,1.64866e+06,1.68857e+06,ns,,,,,
"cauchy_lpdf_Rev_vector_Prim_real_Rev_vector/65536/manual_time_median",5,1.64592e+06,1.68567e+06,ns,,,,,
"cauchy_lpdf_Rev_vector_Prim_real_Rev_vector/65536/manual_time_stddev",5,7245.78,7612.15,ns,,,,,
