name,iterations,real_time,cpu_time,time_unit,bytes_per_second,items_per_second,label,error_occurred,error_message
"beta_proportion_lpdf_Prim_real_Rev_real_Prim_int1/1/manual_time_mean",5,288544,69617.9,ns,,,,,
"beta_proportion_lpdf_Prim_real_Rev_real_Prim_int1/1/manual_time_median",5,286408,68189.7,ns,,,,,
"beta_proportion_lpdf_Prim_real_Rev_real_Prim_int1/1/manual_time_stddev",5,6072.86,3228.5,ns,,,,,
"beta_proportion_lpdf_Prim_real_Rev_real_Prim_int1/4/manual_time_mean",5,300246,70954.6,ns,,,,,
"beta_proportion_lpdf_Prim_real_Rev_real_Prim_int1/4/manual_time_median",5,302369,72696.9,ns,,,,,
"beta_proportion_lpdf_Prim_real_Rev_real_Prim_int1/4/manual_time_stddev",5,10257,3426,ns,,,,,
"beta_proportion_lpdf_Prim_real_Rev_real_Prim_int1/16/manual_time_mean",5,297082,71604.9,ns,,,,,
"beta_proportion_lpdf_Prim_real_Rev_real_Prim_int1/16/manual_time_median",5,294862,71991.7,ns,,,,,
"beta_proportion_lpdf_Prim_real_Rev_real_Prim_int1/16/manual_time_stddev",5,11531.4,2823.82,ns,,,,,
"beta_proportion_lpdf_Prim_real_Rev_real_Prim_int1/64/manual_time_mean",5,292958,69136.6,ns,,,,,
"beta_proportion_lpdf_Prim_real_Rev_real_Prim_int1/64/manual_time_median",5,292148,68878.2,ns,,,,,
"beta_proportion_lpdf_Prim_real_Rev_real_Prim_int1/64/manual_time_stddev",5,4491.27,1421.5,ns,,,,,
"beta_proportion_lpdf_Prim_real_Rev_real_Prim_int1/256/manual_time_mean",5,290669,69418.9,ns,,,,,
"beta_proportion_lpdf_Prim_real_Rev_real_Prim_int1/256/manual_time_median",5,289831,69977.4,ns,,,,,
"beta_proportion_lpdf_Prim_real_Rev_real_Prim_int1/256/manual_time_stddev",5,4109.23,1669.55,ns,,,,,
"beta_proportion_lpdf_Prim_real_Rev_real_Prim_int1/1024/manual_time_mean",5,295630,68697,ns,,,,,
"beta_proportion_lpdf_Prim_real_Rev_real_Prim_int1/1024/manual_time_median",5,294619,68921.7,ns,,,,,
"beta_proportion_lpdf_Prim_real_Rev_real_Prim_int1/1024/manual_time_stddev",5,2610.21,526.692,ns,,,,,
"beta_proportion_lpdf_Prim_real_Rev_real_Prim_int1/4096/manual_time_mean",5,294619,68540.5,ns,,,,,
"beta_proportion_lpdf_Prim_real_Rev_real_Prim_int1/4096/manual_time_median",5,295302,67627.7,ns,,,,,
"beta_proportion_lpdf_Prim_real_Rev_real_Prim_int1/4096/manual_time_stddev",5,8171.78,2490.93,ns,,,,,
"beta_proportion_lpdf_Prim_real_Rev_real_Prim_int1/16384/manual_time_mean",5,299119,71940.1,ns,,,,,
"beta_proportion_lpdf_Prim_real_Rev_real_Prim_int1/16384/manual_time_median",5,301717,72822.3,ns,,,,,
"beta_proportion_lpdf_Prim_real_Rev_real_Prim_int1/16384/manual_time_stddev",5,7084.52,2455.89,ns,,,,,
"beta_proportion_lpdf_Prim_real_Rev_real_Prim_int1/65536/manual_time_mean",5,334389,71475.1,ns,,,,,
"beta_proportion_lpdf_Prim_real_Rev_real_Prim_int1/65536/manual_time_median",5,333587,72811.9,ns,,,,,
"beta_proportion_lpdf_Prim_real_Rev_real_Prim_int1/65536/manual_time_stddev",5,15649.3,2822.89,ns,,,,,
"beta_proportion_lpdf_Prim_real_Rev_real_Prim_int1/262144/manual_time_mean",5,491453,77867.6,ns,,,,,
"beta_proportion_lpdf_Prim_real_Rev_real_Prim_int1/262144/manual_time_median",5,492153,77478.2,ns,,,,,
"beta_proportion_lpdf_Prim_real_Rev_real_Prim_int1/262144/manual_time_stddev",5,3557.62,2180.81,ns,,,,,
"beta_proportion_lpdf_Prim_real_Rev_real_Prim_int1/1048576/manual_time_mean",5,1.08154e+06,133971,ns,,,,,
"beta_proportion_lpdf_Prim_real_Rev_real_Prim_int1/1048576/manual_time_median",5,1.0821e+06,137715,ns,,,,,
