name,iterations,real_time,cpu_time,time_unit,bytes_per_second,items_per_second,label,error_occurred,error_message
"binomial_lpmf_Prim_int1_Prim_int1_Rev_real/256/manual_time_mean",5,270372,75165.6,ns,,,,,
"binomial_lpmf_Prim_int1_Prim_int1_Rev_real/256/manual_time_median",5,269214,74998.7,ns,,,,,
"binomial_lpmf_Prim_int1_Prim_int1_Rev_real/256/manual_time_stddev",5,4326.39,807.092,ns,,,,,
"binomial_lpmf_Prim_int1_Prim_int1_Rev_real/1024/manual_time_mean",5,266903,75153.6,ns,,,,,
"binomial_lpmf_Prim_int1_Prim_int1_Rev_real/1024/manual_time_median",5,266323,75064.9,ns,,,,,
"binomial_lpmf_Prim_int1_Prim_int1_Rev_real/1024/manual_time_stddev",5,1959.14,185.257,ns,,,,,
"binomial_lpmf_Prim_int1_Prim_int1_Rev_real/4096/manual_time_mean",5,267005,75234.5,ns,,,,,
"binomial_lpmf_Prim_int1_Prim_int1_Rev_real/4096/manual_time_median",5,266538,75057.6,ns,,,,,
"binomial_lpmf_Prim_int1_Prim_int1_Rev_real/4096/manual_time_stddev",5,2784.93,1160.51,ns,,,,,
"binomial_lpmf_Prim_int1_Prim_int1_Rev_real/16384/manual_time_mean",5,266644,74304.5,ns,,,,,
"binomial_lpmf_Prim_int1_Prim_int1_Rev_real/16384/manual_time_median",5,264001,73149.9,ns,,,,,
"binomial_lpmf_Prim_int1_Prim_int1_Rev_real/16384/manual_time_stddev",5,5696.85,2959.58,ns,,,,,
"binomial_lpmf_Prim_int1_Prim_int1_Rev_real/65536/manual_time_mean",5,293024,77464.5,ns,,,,,
"binomial_lpmf_Prim_int1_Prim_int1_Rev_real/65536/manual_time_median",5,294075,77498.6,ns,,,,,
"binomial_lpmf_Prim_int1_Prim_int1_Rev_real/65536/manual_time_stddev",5,9642.36,2679.01,ns,,,,,
"binomial_lpmf_Prim_int1_Prim_int1_Rev_real/262144/manual_time_mean",5,337406,84271.7,ns,,,,,
"binomial_lpmf_Prim_int1_Prim_int1_Rev_real/262144/manual_time_median",5,334131,84008.2,ns,,,,,
"binomial_lpmf_Prim_int1_Prim_int1_Rev_real/262144/manual_time_stddev",5,6801.04,2673.43,ns,,,,,
"binomial_lpmf_Prim_int1_Prim_int1_Rev_real/1048576/manual_time_mean",5,538212,99401.6,ns,,,,,
"binomial_lpmf_Prim_int1_Prim_int1_Rev_real/1048576/manual_time_median",5,539865,99987.5,ns,,,,,
"binomial_lpmf_Prim_int1_Prim_int1_Rev_real/1048576/manual_time_stddev",5,7817.14,1273.71,ns,,,,,
"binomial_lpmf_Prim_int1_Prim_int1_Rev_real/4194304/manual_time_mean",5,1.49328e+06,226169,ns,,,,,
"binomial_lpmf_Prim_int1_Prim_int1_Rev_real/4194304/manual_time_median",5,1.4842e+06,224138,ns,,,,,
"binomial_lpmf_Prim_int1_Prim_int1_Rev_real/4194304/manual_time_stddev",5,32053.2,18114.2,ns,,,,,
"binomial_lpmf_Prim_int1_Prim_int1_Rev_real/16777216/manual_time_mean",5,5.11569e+06,576757,ns,,,,,
"binomial_lpmf_Prim_int1_Prim_int1_Rev_real/16777216/manual_time_median",5,5.10322e+06,602439,ns,,,,,
"binomial_lpmf_Prim_int1_Prim_int1_Rev_real/16777216/manual_time_stddev",5,118371,76324.9,ns,,,,,
"binomial_lpmf_Prim_int1_Prim_int1_Prim_vector/1/manual_time_mean",5,1.1125e+08,1.10859e+08,ns,,,,,
"binomial_lpmf_Prim_int1_Prim_int1_Prim_vector/1/manual_time_median",5,256219,73817,ns,,,,,
"binomial_lpmf_Prim_int1_Prim_int1_Prim_vector/1/manual_time_stddev",5,2.48167e+08,2.47706e+08,ns,,,,,
"binomial_lpmf_Prim_int1_Prim_int1_Prim_vector/4/manual_time_mean",5,253568,71135.7,ns,,,,,
"binomial_lpmf_Prim_int1_Prim_int1_Prim_vector/4/manual_time_median",5,246952,68388.9,ns,,,,,
"binomial_lpmf_Prim_int1_Prim_int1_Prim_vector/4/manual_time_stddev",5,10852.2,4962.49,ns,,,,,
"binomial_lpmf_Prim_int1_Prim_int1_Prim_vector/16/manual_time_mean",5,242814,66597.8,ns,,,,,
"binomial_lpmf_Prim_int1_Prim_int1_Prim_vector/16/manual_time_median",5,242997,66485,ns,,,,,
