name,iterations,real_time,cpu_time,time_unit,bytes_per_second,items_per_second,label,error_occurred,error_message
"normal_lpdf_Prim_real_Rev_real_Prim_vector/262144/manual_time_stddev",5,2362.37,1394.58,ns,,,,,
"normal_lpdf_Prim_real_Rev_real_Prim_vector/1048576/manual_time_mean",5,535574,77342.5,ns,,,,,
"normal_lpdf_Prim_real_Rev_real_Prim_vector/1048576/manual_time_median",5,535213,75937.5,ns,,,,,
"normal_lpdf_Prim_real_Rev_real_Prim_vector/1048576/manual_time_stddev",5,4410.49,3774.91,ns,,,,,
"normal_lpdf_Prim_real_Rev_real_Prim_vector/4194304/manual_time_mean",5,1.39639e+06,154162,ns,,,,,
"normal_lpdf_Prim_real_Rev_real_Prim_vector/4194304/manual_time_median",5,1.39203e+06,160411,ns,,,,,
"normal_lpdf_Prim_real_Rev_real_Prim_vector/4194304/manual_time_stddev",5,28256.7,19526.1,ns,,,,,
"normal_lpdf_Prim_real_Rev_real_Prim_vector/16777216/manual_time_mean",5,4.9817e+06,487023,ns,,,,,
"normal_lpdf_Prim_real_Rev_real_Prim_vector/16777216/manual_time_median",5,4.98472e+06,484400,ns,,,,,
"normal_lpdf_Prim_real_Rev_real_Prim_vector/16777216/manual_time_stddev",5,54456.1,10206.7,ns,,,,,
"normal_lpdf_Prim_real_Rev_real_Rev_vector/1/manual_time_mean",5,509965,138394,ns,,,,,
"normal_lpdf_Prim_real_Rev_real_Rev_vector/1/manual_time_median",5,506487,136545,ns,,,,,
"normal_lpdf_Prim_real_Rev_real_Rev_vector/1/manual_time_stddev",5,17298.6,6182.04,ns,,,,,
"normal_lpdf_Prim_real_Rev_real_Rev_vector/4/manual_time_mean",5,509924,136221,ns,,,,,
"normal_lpdf_Prim_real_Rev_real_Rev_vector/4/manual_time_median",5,499831,135487,ns,,,,,
"normal_lpdf_Prim_real_Rev_real_Rev_vector/4/manual_time_stddev",5,17944.9,2280.47,ns,,,,,
"normal_lpdf_Prim_real_Rev_real_Rev_vector/16/manual_time_mean",5,513071,134476,ns,,,,,
"normal_lpdf_Prim_real_Rev_real_Rev_vector/16/manual_time_median",5,511874,133251,ns,,,,,
"normal_lpdf_Prim_real_Rev_real_Rev_vector/16/manual_time_stddev",5,12455.4,4449,ns,,,,,
"normal_lpdf_Prim_real_Rev_real_Rev_vector/64/manual_time_mean",5,500546,132734,ns,,,,,
"normal_lpdf_Prim_real_Rev_real_Rev_vector/64/manual_time_median",5,498057,132991,ns,,,,,
"normal_lpdf_Prim_real_Rev_real_Rev_vector/64/manual_time_stddev",5,6836.2,1664.1,ns,,,,,
"normal_lpdf_Prim_real_Rev_real_Rev_vector/256/manual_time_mean",5,505194,134859,ns,,,,,
"normal_lpdf_Prim_real_Rev_real_Rev_vector/256/manual_time_median",5,508872,133971,ns,,,,,
"normal_lpdf_Prim_real_Rev_real_Rev_vector/256/manual_time_stddev",5,7221.64,2281.97,ns,,,,,
"normal_lpdf_Prim_real_Rev_real_Rev_vector/1024/manual_time_mean",5,516353,139073,ns,,,,,
"normal_lpdf_Prim_real_Rev_real_Rev_vector/1024/manual_time_median",5,519001,138941,ns,,,,,
"normal_lpdf_Prim_real_Rev_real_Rev_vector/1024/manual_time_stddev",5,17324.5,2007.9,ns,,,,,
"normal_lpdf_Prim_real_Rev_real_Rev_vector/4096/manual_time_mean",5,549646,160690,ns,,,,,
"normal_lpdf_Prim_real_Rev_real_Rev_vector/4096/manual_time_median",5,551534,159925,ns,,,,,
"normal_lpdf_Prim_real_Rev_real_Rev_vector/4096/manual_time_stddev",5,10381.9,5325.3,ns,,,,,
"normal_lpdf_Prim_real_Rev_real_Rev_vector/16384/manual_time_mean",5,622606,203144,ns,,,,,
"normal_lpdf_Prim_real_Rev_real_Rev_vector/16384/manual_time_median",5,620262,203337,ns,,,,,
"normal_lpdf_Prim_real_Rev_real_Rev_vector/16384/manual_time_stddev",5,7347.16,3456.87,ns,,,,,
"normal_lpdf_Prim_real_Rev_real_Rev_vector/65536/manual_time_mean",5,1.07405e+06,459134,ns,,,,,
"normal_lpdf_Prim_real_Rev_real_Rev_vector/65536/manual_time_median",5,1.07452e+06,462847,ns,,,,,
"normal_lpdf_Prim_real_Rev_real_Rev_vector/65536/manual_time_stddev",5,14037,13621.8,ns,,,,,
"normal_lpdf_Prim_real_Rev_real_Rev_vector/262144/manual_time_mean",5,3.60754e+06,1.96546e+06,ns,,,,,
"normal_lpdf_Prim_real_Rev_real_Rev_vector/262144/manual_time_median",5,3.6156e+06,1.9754e+06,ns,,,,,
"normal_lpdf_Prim_real_Rev_real_Rev_vector/262144/manual_time_stddev",5,67564.4,32882.7,ns,,,,,
"normal_lpdf_Prim_real_Rev_real_Rev_vector/1048576/manual_time_mean",5,1.3765e+07,1.10207e+07,ns,,,,,
"normal_lpdf_Prim_real_Rev_real_Rev_vector/1048576/manual_time_median",5,1.37833e+07,1.10273e+07,ns,,,,,
"normal_lpdf_Prim_real_Rev_real_Rev_vector/1048576/manual_time_stddev",5,156142,118328,ns,,,,,
"normal_lpdf_Prim_real_Rev_real_Rev_vector/4194304/manual_time_mean",5,5.17886e+07,4.16569e+07,ns,,,,,
"normal_lpdf_Prim_real_Rev_real_Rev_vector/4194304/manual_time_median",5,5.1853e+07,4.15622e+07,ns,,,,,
"normal_lpdf_Prim_real_Rev_real_Rev_vector/4194304/manual_time_stddev",5,720380,576652,ns,,,,,
"normal_lpdf_Prim_real_Rev_real_Rev_vector/16777216/manual_time_mean",5,1.76431e+08,1.5239e+08,ns,,,,,
"normal_lpdf_Prim_real_Rev_real_Rev_vector/16777216/manual_time_median",5,1.76706e+08,1.52339e+08,ns,,,,,
"normal_lpdf_Prim_real_Rev_real_Rev_vector/16777216/manual_time_stddev",5,1.10086e+06,977483,ns,,,,,
