name,iterations,real_time,cpu_time,time_unit,bytes_per_second,items_per_second,label,error_occurred,error_message
"gumbel_lpdf_Prim_real_Rev_real_Prim_vector/256/manual_time_mean",5,246599,53606,ns,,,,,
"gumbel_lpdf_Prim_real_Rev_real_Prim_vector/256/manual_time_median",5,248913,54611.1,ns,,,,,
"gumbel_lpdf_Prim_real_Rev_real_Prim_vector/256/manual_time_stddev",5,5994.47,1909.3,ns,,,,,
"gumbel_lpdf_Prim_real_Rev_real_Prim_vector/1024/manual_time_mean",5,248466,52038.8,ns,,,,,
"gumbel_lpdf_Prim_real_Rev_real_Prim_vector/1024/manual_time_median",5,247614,51106.4,ns,,,,,
"gumbel_lpdf_Prim_real_Rev_real_Prim_vector/1024/manual_time_stddev",5,2521.25,2703.04,ns,,,,,
"gumbel_lpdf_Prim_real_Rev_real_Prim_vector/4096/manual_time_mean",5,242775,53449,ns,,,,,
"gumbel_lpdf_Prim_real_Rev_real_Prim_vector/4096/manual_time_median",5,246371,52767.4,ns,,,,,
"gumbel_lpdf_Prim_real_Rev_real_Prim_vector/4096/manual_time_stddev",5,7590.26,1519.56,ns,,,,,
"gumbel_lpdf_Prim_real_Rev_real_Prim_vector/16384/manual_time_mean",5,248698,56505.8,ns,,,,,
"gumbel_lpdf_Prim_real_Rev_real_Prim_vector/16384/manual_time_median",5,251153,55409.9,ns,,,,,
"gumbel_lpdf_Prim_real_Rev_real_Prim_vector/16384/manual_time_stddev",5,9858.96,2154.53,ns,,,,,
"gumbel_lpdf_Prim_real_Rev_real_Prim_vector/65536/manual_time_mean",5,267493,58256,ns,,,,,
"gumbel_lpdf_Prim_real_Rev_real_Prim_vector/65536/manual_time_median",5,271773,57353.7,ns,,,,,
"gumbel_lpdf_Prim_real_Rev_real_Prim_vector/65536/manual_time_stddev",5,9172.94,3042.99,ns,,,,,
"gumbel_lpdf_Prim_real_Rev_real_Prim_vector/262144/manual_time_mean",5,351655,65855.4,ns,,,,,
"gumbel_lpdf_Prim_real_Rev_real_Prim_vector/262144/manual_time_median",5,352705,64682.5,ns,,,,,
"gumbel_lpdf_Prim_real_Rev_real_Prim_vector/262144/manual_time_stddev",5,3527,2359.55,ns,,,,,
"gumbel_lpdf_Prim_real_Rev_real_Prim_vector/1048576/manual_time_mean",5,584893,81751.6,ns,,,,,
"gumbel_lpdf_Prim_real_Rev_real_Prim_vector/1048576/manual_time_median",5,587932,80051.4,ns,,,,,
"gumbel_lpdf_Prim_real_Rev_real_Prim_vector/1048576/manual_time_stddev",5,11493.9,5551.06,ns,,,,,
