name,iterations,real_time,cpu_time,time_unit,bytes_per_second,items_per_second,label,error_occurred,error_message
"bernoulli_logit_lpmf_Prim_int_Rev_vector/256/manual_time_mean",5,462048,126668,ns,,,,,
"bernoulli_logit_lpmf_Prim_int_Rev_vector/256/manual_time_median",5,465706,125981,ns,,,,,
"bernoulli_logit_lpmf_Prim_int_Rev_vector/256/manual_time_stddev",5,6963.67,1648.52,ns,,,,,
"bernoulli_logit_lpmf_Prim_int_Rev_vector/1024/manual_time_mean",5,467747,132481,ns,,,,,
"bernoulli_logit_lpmf_Prim_int_Rev_vector/1024/manual_time_median",5,467280,133062,ns,,,,,
"bernoulli_logit_lpmf_Prim_int_Rev_vector/1024/manual_time_stddev",5,5669.42,1725.26,ns,,,,,
"bernoulli_logit_lpmf_Prim_int_Rev_vector/4096/manual_time_mean",5,495572,147478,ns,,,,,
"bernoulli_logit_lpmf_Prim_int_Rev_vector/4096/manual_time_median",5,497018,147750,ns,,,,,
"bernoulli_logit_lpmf_Prim_int_Rev_vector/4096/manual_time_stddev",5,4605.19,1203.18,ns,,,,,
"bernoulli_logit_lpmf_Prim_int_Rev_vector/16384/manual_time_mean",5,597959,199092,ns,,,,,
"bernoulli_logit_lpmf_Prim_int_Rev_vector/16384/manual_time_median",5,599227,198048,ns,,,,,
"bernoulli_logit_lpmf_Prim_int_Rev_vector/16384/manual_time_stddev",5,5070.23,1706.46,ns,,,,,
"bernoulli_logit_lpmf_Prim_int_Rev_vector/65536/manual_time_mean",5,1.00531e+06,443316,ns,,,,,
"bernoulli_logit_lpmf_Prim_int_Rev_vector/65536/manual_time_median",5,1.00395e+06,443566,ns,,,,,
"bernoulli_logit_lpmf_Prim_int_Rev_vector/65536/manual_time_stddev",5,4730.78,8792.12,ns,,,,,
"bernoulli_logit_lpmf_Prim_int_Rev_vector/262144/manual_time_mean",5,3.46232e+06,1.90944e+06,ns,,,,,
"bernoulli_logit_lpmf_Prim_int_Rev_vector/262144/manual_time_median",5,3.42855e+06,1.90895e+06,ns,,,,,
