name,iterations,real_time,cpu_time,time_unit,bytes_per_second,items_per_second,label,error_occurred,error_message
"bernoulli_lpmf_Prim_int_Rev_vector/16777216/manual_time_stddev",5,2.27966e+06,1.45382e+06,ns,,,,,
"bernoulli_lpmf_Prim_int1_Prim_real/1/manual_time_mean",5,71715.1,55293.4,ns,,,,,
"bernoulli_lpmf_Prim_int1_Prim_real/1/manual_time_median",5,71456.9,55203.5,ns,,,,,
"bernoulli_lpmf_Prim_int1_Prim_real/1/manual_time_stddev",5,1088.49,284.076,ns,,,,,
"bernoulli_lpmf_Prim_int1_Prim_real/4/manual_time_mean",5,97916,60414.8,ns,,,,,
"bernoulli_lpmf_Prim_int1_Prim_real/4/manual_time_median",5,98185.9,60592.4,ns,,,,,
"bernoulli_lpmf_Prim_int1_Prim_real/4/manual_time_stddev",5,979.893,421.583,ns,,,,,
"bernoulli_lpmf_Prim_int1_Prim_real/16/manual_time_mean",5,99773.9,61706,ns,,,,,
"bernoulli_lpmf_Prim_int1_Prim_real/16/manual_time_median",5,100211,61762.1,ns,,,,,
"bernoulli_lpmf_Prim_int1_Prim_real/16/manual_time_stddev",5,1242.1,409.471,ns,,,,,
"bernoulli_lpmf_Prim_int1_Prim_real/64/manual_time_mean",5,99500.2,61586.4,ns,,,,,
"bernoulli_lpmf_Prim_int1_Prim_real/64/manual_time_median",5,99118,61448,ns,,,,,
"bernoulli_lpmf_Prim_int1_Prim_real/64/manual_time_stddev",5,1914.67,282.788,ns,,,,,
"bernoulli_lpmf_Prim_int1_Prim_real/256/manual_time_mean",5,103325,64384.6,ns,,,,,
"bernoulli_lpmf_Prim_int1_Prim_real/256/manual_time_median",5,103157,64321.6,ns,,,,,
"bernoulli_lpmf_Prim_int1_Prim_real/256/manual_time_stddev",5,506.425,127.926,ns,,,,,
"bernoulli_lpmf_Prim_int1_Prim_real/1024/manual_time_mean",5,105816,67332.3,ns,,,,,
"bernoulli_lpmf_Prim_int1_Prim_real/1024/manual_time_median",5,105482,67326.1,ns,,,,,
"bernoulli_lpmf_Prim_int1_Prim_real/1024/manual_time_stddev",5,1652.81,224.66,ns,,,,,
"bernoulli_lpmf_Prim_int1_Prim_real/4096/manual_time_mean",5,128784,85496.1,ns,,,,,
"bernoulli_lpmf_Prim_int1_Prim_real/4096/manual_time_median",5,127772,85402.4,ns,,,,,
"bernoulli_lpmf_Prim_int1_Prim_real/4096/manual_time_stddev",5,2151.98,430.319,ns,,,,,
"bernoulli_lpmf_Prim_int1_Prim_real/16384/manual_time_mean",5,174865,128950,ns,,,,,
"bernoulli_lpmf_Prim_int1_Prim_real/16384/manual_time_median",5,174474,128960,ns,,,,,
"bernoulli_lpmf_Prim_int1_Prim_real/16384/manual_time_stddev",5,1411.17,335.801,ns,,,,,
"bernoulli_lpmf_Prim_int1_Prim_real/65536/manual_time_mean",5,323315,264967,ns,,,,,
"bernoulli_lpmf_Prim_int1_Prim_real/65536/manual_time_median",5,323758,265014,ns,,,,,
"bernoulli_lpmf_Prim_int1_Prim_real/65536/manual_time_stddev",5,1383.63,526.95,ns,,,,,
"bernoulli_lpmf_Prim_int1_Prim_real/262144/manual_time_mean",5,673925,600391,ns,,,,,
"bernoulli_lpmf_Prim_int1_Prim_real/262144/manual_time_median",5,672096,598087,ns,,,,,
"bernoulli_lpmf_Prim_int1_Prim_real/262144/manual_time_stddev",5,5618.26,5001.8,ns,,,,,
"bernoulli_lpmf_Prim_int1_Prim_real/1048576/manual_time_mean",5,2.55206e+06,1.67142e+06,ns,,,,,
"bernoulli_lpmf_Prim_int1_Prim_real/1048576/manual_time_median",5,2.55494e+06,1.6866e+06,ns,,,,,
"bernoulli_lpmf_Prim_int1_Prim_real/1048576/manual_time_stddev",5,8357.03,35568.8,ns,,,,,
"bernoulli_lpmf_Prim_int1_Prim_real/4194304/manual_time_mean",5,9.41928e+06,5.80483e+06,ns,,,,,
"bernoulli_lpmf_Prim_int1_Prim_real/4194304/manual_time_median",5,9.41486e+06,5.88037e+06,ns,,,,,
"bernoulli_lpmf_Prim_int1_Prim_real/4194304/manual_time_stddev",5,60415.8,286487,ns,,,,,
"bernoulli_lpmf_Prim_int1_Prim_real/16777216/manual_time_mean",5,5.25923e+07,3.82455e+07,ns,,,,,
"bernoulli_lpmf_Prim_int1_Prim_real/16777216/manual_time_median",5,5.2553e+07,3.80306e+07,ns,,,,,
"bernoulli_lpmf_Prim_int1_Prim_real/16777216/manual_time_stddev",5,520127,3.66774e+06,ns,,,,,
"bernoulli_lpmf_Prim_int1_Rev_real/1/manual_time_mean",5,73144.6,55166.5,ns,,,,,
"bernoulli_lpmf_Prim_int1_Rev_real/1/manual_time_median",5,73332.7,55155.8,ns,,,,,
"bernoulli_lpmf_Prim_int1_Rev_real/1/manual_time_stddev",5,1181.65,332.116,ns,,,,,
"bernoulli_lpmf_Prim_int1_Rev_real/4/manual_time_mean",5,96509.3,60073.5,ns,,,,,
"bernoulli_lpmf_Prim_int1_Rev_real/4/manual_time_median",5,96273,59985.4,ns,,,,,
"bernoulli_lpmf_Prim_int1_Rev_real/4/manual_time_stddev",5,927.448,262.11,ns,,,,,
"bernoulli_lpmf_Prim_int1_Rev_real/16/manual_time_mean",5,100819,61913.8,ns,,,,,
"bernoulli_lpmf_Prim_int1_Rev_real/16/manual_time_median",5,100766,62006,ns,,,,,
"bernoulli_lpmf_Prim_int1_Rev_real/16/manual_time_stddev",5,553.774,432.95,ns,,,,,
"bernoulli_lpmf_Prim_int1_Rev_real/64/manual_time_mean",5,100900,61768.7,ns,,,,,
"bernoulli_lpmf_Prim_int1_Rev_real/64/manual_time_median",5,101209,61642,ns,,,,,
"bernoulli_lpmf_Prim_int1_Rev_real/64/manual_time_stddev",5,744.66,241.408,ns,,,,,
"bernoulli_lpmf_Prim_int1_Rev_real/256/manual_time_mean",5,104446,64410,ns,,,,,
"bernoulli_lpmf_Prim_int1_Rev_real/256/manual_time_median",5,103081,64287.2,ns,,,,,
"bernoulli_lpmf_Prim_int1_Rev_real/256/manual_time_stddev",5,2426.67,510.161,ns,,,,,
"bernoulli_lpmf_Prim_int1_Rev_real/1024/manual_time_mean",5,106568,67175,ns,,,,,
"bernoulli_lpmf_Prim_int1_Rev_real/1024/manual_time_median",5,106453,67261.2,ns,,,,,
"bernoulli_lpmf_Prim_int1_Rev_real/1024/manual_time_stddev",5,485.008,135.933,ns,,,,,
"bernoulli_lpmf_Prim_int1_Rev_real/4096/manual_time_mean",5,138522,87858.4,ns,,,,,
"bernoulli_lpmf_Prim_int1_Rev_real/4096/manual_time_median",5,137242,86824.5,ns,,,,,
"bernoulli_lpmf_Prim_int1_Rev_real/4096/manual_time_stddev",5,9283.66,3175.7,ns,,,,,
"bernoulli_lpmf_Prim_int1_Rev_real/16384/manual_time_mean",5,194119,135586,ns,,,,,
"bernoulli_lpmf_Prim_int1_Rev_real/16384/manual_time_median",5,192172,135474,ns,,,,,
"bernoulli_lpmf_Prim_int1_Rev_real/16384/manual_time_stddev",5,6023.15,1722.2,ns,,,,,
"bernoulli_lpmf_Prim_int1_Rev_real/65536/manual_time_mean",5,333543,269028,ns,,,,,
"bernoulli_lpmf_Prim_int1_Rev_real/65536/manual_time_median",5,327358,265576,ns,,,,,
"bernoulli_lpmf_Prim_int1_Rev_real/65536/manual_time_stddev",5,13708.6,7705.43,ns,,,,,
"bernoulli_lpmf_Prim_int1_Rev_real/262144/manual_time_mean",5,679341,601333,ns,,,,,
"bernoulli_lpmf_Prim_int1_Rev_real/262144/manual_time_median",5,672771,600705,ns,,,,,
"bernoulli_lpmf_Prim_int1_Rev_real/262144/manual_time_stddev",5,20009.9,3944.78,ns,,,,,
"bernoulli_lpmf_Prim_int1_Rev_real/1048576/manual_time_mean",5,2.55629e+06,1.69573e+06,ns,,,,,
"bernoulli_lpmf_Prim_int1_Rev_real/1048576/manual_time_median",5,2.55514e+06,1.70934e+06,ns,,,,,
"bernoulli_lpmf_Prim_int1_Rev_real/1048576/manual_time_stddev",5,9800.4,42622.4,ns,,,,,
