name,iterations,real_time,cpu_time,time_unit,bytes_per_second,items_per_second,label,error_occurred,error_message
"gumbel_lpdf_Rev_vector_Prim_vector_Prim_vector/1/manual_time_median",5,505759,136360,ns,,,,,
"gumbel_lpdf_Rev_vector_Prim_vector_Prim_vector/1/manual_time_stddev",5,4477.71,2201.26,ns,,,,,
"gumbel_lpdf_Rev_vector_Prim_vector_Prim_vector/4/manual_time_mean",5,513655,135116,ns,,,,,
"gumbel_lpdf_Rev_vector_Prim_vector_Prim_vector/4/manual_time_median",5,516830,135034,ns,,,,,
"gumbel_lpdf_Rev_vector_Prim_vector_Prim_vector/4/manual_time_stddev",5,10109.6,1806.24,ns,,,,,
"gumbel_lpdf_Rev_vector_Prim_vector_Prim_vector/16/manual_time_mean",5,509919,133693,ns,,,,,
"gumbel_lpdf_Rev_vector_Prim_vector_Prim_vector/16/manual_time_median",5,511979,133819,ns,,,,,
"gumbel_lpdf_Rev_vector_Prim_vector_Prim_vector/16/manual_time_stddev",5,6885.38,1337.62,ns,,,,,
"gumbel_lpdf_Rev_vector_Prim_vector_Prim_vector/64/manual_time_mean",5,504301,135452,ns,,,,,
"gumbel_lpdf_Rev_vector_Prim_vector_Prim_vector/64/manual_time_median",5,504150,135549,ns,,,,,
"gumbel_lpdf_Rev_vector_Prim_vector_Prim_vector/64/manual_time_stddev",5,3288.82,1961.96,ns,,,,,
"gumbel_lpdf_Rev_vector_Prim_vector_Prim_vector/256/manual_time_mean",5,505511,135244,ns,,,,,
"gumbel_lpdf_Rev_vector_Prim_vector_Prim_vector/256/manual_time_median",5,504860,134871,ns,,,,,
"gumbel_lpdf_Rev_vector_Prim_vector_Prim_vector/256/manual_time_stddev",5,7588.64,1327.23,ns,,,,,
"gumbel_lpdf_Rev_vector_Prim_vector_Prim_vector/1024/manual_time_mean",5,519989,143080,ns,,,,,
"gumbel_lpdf_Rev_vector_Prim_vector_Prim_vector/1024/manual_time_median",5,519845,142772,ns,,,,,
"gumbel_lpdf_Rev_vector_Prim_vector_Prim_vector/1024/manual_time_stddev",5,8456.28,1638.37,ns,,,,,
"gumbel_lpdf_Rev_vector_Prim_vector_Prim_vector/4096/manual_time_mean",5,548544,157196,ns,,,,,
"gumbel_lpdf_Rev_vector_Prim_vector_Prim_vector/4096/manual_time_median",5,546762,157306,ns,,,,,
"gumbel_lpdf_Rev_vector_Prim_vector_Prim_vector/4096/manual_time_stddev",5,10015.9,1082.23,ns,,,,,
"gumbel_lpdf_Rev_vector_Prim_vector_Prim_vector/16384/manual_time_mean",5,635119,206643,ns,,,,,
"gumbel_lpdf_Rev_vector_Prim_vector_Prim_vector/16384/manual_time_median",5,635744,207533,ns,,,,,
"gumbel_lpdf_Rev_vector_Prim_vector_Prim_vector/16384/manual_time_stddev",5,4548.72,3555.52,ns,,,,,
"gumbel_lpdf_Rev_vector_Prim_vector_Prim_vector/65536/manual_time_mean",5,1.05155e+06,461590,ns,,,,,
