name,iterations,real_time,cpu_time,time_unit,bytes_per_second,items_per_second,label,error_occurred,error_message
"beta_proportion_lpdf_Rev_vector_Prim_vector_Prim_array_int/16384/manual_time_stddev",5,3854.48,6335.63,ns,,,,,
"beta_proportion_lpdf_Rev_vector_Prim_vector_Prim_array_int/65536/manual_time_mean",5,1.11653e+06,486226,ns,,,,,
"beta_proportion_lpdf_Rev_vector_Prim_vector_Prim_array_int/65536/manual_time_median",5,1.11401e+06,486410,ns,,,,,
"beta_proportion_lpdf_Rev_vector_Prim_vector_Prim_array_int/65536/manual_time_stddev",5,7749.34,7338.48,ns,,,,,
"beta_proportion_lpdf_Rev_vector_Prim_vector_Prim_array_int/262144/manual_time_mean",5,3.85056e+06,2.0304e+06,ns,,,,,
"beta_proportion_lpdf_Rev_vector_Prim_vector_Prim_array_int/262144/manual_time_median",5,3.83608e+06,2.02115e+06,ns,,,,,
"beta_proportion_lpdf_Rev_vector_Prim_vector_Prim_array_int/262144/manual_time_stddev",5,52391,37104.3,ns,,,,,
"beta_proportion_lpdf_Rev_vector_Prim_vector_Prim_array_int/1048576/manual_time_mean",5,1.10383e+07,7.59231e+06,ns,,,,,
"beta_proportion_lpdf_Rev_vector_Prim_vector_Prim_array_int/1048576/manual_time_median",5,1.10037e+07,7.57738e+06,ns,,,,,
"beta_proportion_lpdf_Rev_vector_Prim_vector_Prim_array_int/1048576/manual_time_stddev",5,70369.2,38821.2,ns,,,,,
"beta_proportion_lpdf_Rev_vector_Prim_vector_Prim_array_int/4194304/manual_time_mean",5,5.34933e+07,4.18757e+07,ns,,,,,
"beta_proportion_lpdf_Rev_vector_Prim_vector_Prim_array_int/4194304/manual_time_median",5,5.34077e+07,4.17776e+07,ns,,,,,
"beta_proportion_lpdf_Rev_vector_Prim_vector_Prim_array_int/4194304/manual_time_stddev",5,462674,201933,ns,,,,,
"beta_proportion_lpdf_Rev_vector_Prim_vector_Prim_array_int/16777216/manual_time_mean",5,1.81147e+08,1.51537e+08,ns,,,,,
"beta_proportion_lpdf_Rev_vector_Prim_vector_Prim_array_int/16777216/manual_time_median",5,1.81136e+08,1.51608e+08,ns,,,,,
