name,iterations,real_time,cpu_time,time_unit,bytes_per_second,items_per_second,label,error_occurred,error_message
"beta_proportion_lpdf_Rev_real_Prim_vector_Prim_array_int/1/manual_time_mean",5,312969,79556.2,ns,,,,,
"beta_proportion_lpdf_Rev_real_Prim_vector_Prim_array_int/1/manual_time_median",5,313307,79573,ns,,,,,
"beta_proportion_lpdf_Rev_real_Prim_vector_Prim_array_int/1/manual_time_stddev",5,1601.18,816.393,ns,,,,,
"beta_proportion_lpdf_Rev_real_Prim_vector_Prim_array_int/4/manual_time_mean",5,306356,77980.9,ns,,,,,
"beta_proportion_lpdf_Rev_real_Prim_vector_Prim_array_int/4/manual_time_median",5,303092,76605.3,ns,,,,,
"beta_proportion_lpdf_Rev_real_Prim_vector_Prim_array_int/4/manual_time_stddev",5,7059.12,2379.65,ns,,,,,
"beta_proportion_lpdf_Rev_real_Prim_vector_Prim_array_int/16/manual_time_mean",5,305665,77377.4,ns,,,,,
"beta_proportion_lpdf_Rev_real_Prim_vector_Prim_array_int/16/manual_time_median",5,306881,77721.8,ns,,,,,
"beta_proportion_lpdf_Rev_real_Prim_vector_Prim_array_int/16/manual_time_stddev",5,6902.15,2274.61,ns,,,,,
"beta_proportion_lpdf_Rev_real_Prim_vector_Prim_array_int/64/manual_time_mean",5,314314,82149.6,ns,,,,,
"beta_proportion_lpdf_Rev_real_Prim_vector_Prim_array_int/64/manual_time_median",5,315357,80470,ns,,,,,
"beta_proportion_lpdf_Rev_real_Prim_vector_Prim_array_int/64/manual_time_stddev",5,11699.3,7305.2,ns,,,,,
"beta_proportion_lpdf_Rev_real_Prim_vector_Prim_array_int/256/manual_time_mean",5,311321,78420.7,ns,,,,,
"beta_proportion_lpdf_Rev_real_Prim_vector_Prim_array_int/256/manual_time_median",5,311677,78148.5,ns,,,,,
"beta_proportion_lpdf_Rev_real_Prim_vector_Prim_array_int/256/manual_time_stddev",5,11474.6,2508,ns,,,,,
"beta_proportion_lpdf_Rev_real_Prim_vector_Prim_array_int/1024/manual_time_mean",5,307566,77609.1,ns,,,,,
"beta_proportion_lpdf_Rev_real_Prim_vector_Prim_array_int/1024/manual_time_median",5,300462,75664.6,ns,,,,,
"beta_proportion_lpdf_Rev_real_Prim_vector_Prim_array_int/1024/manual_time_stddev",5,12039.8,3254.27,ns,,,,,
"beta_proportion_lpdf_Rev_real_Prim_vector_Prim_array_int/4096/manual_time_mean",5,308042,78386.2,ns,,,,,
"beta_proportion_lpdf_Rev_real_Prim_vector_Prim_array_int/4096/manual_time_median",5,307335,77903.9,ns,,,,,
"beta_proportion_lpdf_Rev_real_Prim_vector_Prim_array_int/4096/manual_time_stddev",5,5743.93,2472.84,ns,,,,,
"beta_proportion_lpdf_Rev_real_Prim_vector_Prim_array_int/16384/manual_time_mean",5,320226,82785.4,ns,,,,,
"beta_proportion_lpdf_Rev_real_Prim_vector_Prim_array_int/16384/manual_time_median",5,323490,80857.7,ns,,,,,
"beta_proportion_lpdf_Rev_real_Prim_vector_Prim_array_int/16384/manual_time_stddev",5,6420.58,5162.67,ns,,,,,
"beta_proportion_lpdf_Rev_real_Prim_vector_Prim_array_int/65536/manual_time_mean",5,348706,81895.1,ns,,,,,
"beta_proportion_lpdf_Rev_real_Prim_vector_Prim_array_int/65536/manual_time_median",5,350038,81279.8,ns,,,,,
"beta_proportion_lpdf_Rev_real_Prim_vector_Prim_array_int/65536/manual_time_stddev",5,15040.1,1919.49,ns,,,,,
"beta_proportion_lpdf_Rev_real_Prim_vector_Prim_array_int/262144/manual_time_mean",5,475166,84967.6,ns,,,,,
"beta_proportion_lpdf_Rev_real_Prim_vector_Prim_array_int/262144/manual_time_median",5,474619,85191.6,ns,,,,,
"beta_proportion_lpdf_Rev_real_Prim_vector_Prim_array_int/262144/manual_time_stddev",5,1768.06,1707.99,ns,,,,,
"beta_proportion_lpdf_Rev_real_Prim_vector_Prim_array_int/1048576/manual_time_mean",5,900172,115144,ns,,,,,
"beta_proportion_lpdf_Rev_real_Prim_vector_Prim_array_int/1048576/manual_time_median",5,895081,116272,ns,,,,,
"beta_proportion_lpdf_Rev_real_Prim_vector_Prim_array_int/1048576/manual_time_stddev",5,12478,3596.3,ns,,,,,
"beta_proportion_lpdf_Rev_real_Prim_vector_Prim_array_int/4194304/manual_time_mean",5,2.89492e+06,344521,ns,,,,,
"beta_proportion_lpdf_Rev_real_Prim_vector_Prim_array_int/4194304/manual_time_median",5,2.88227e+06,321316,ns,,,,,
"beta_proportion_lpdf_Rev_real_Prim_vector_Prim_array_int/4194304/manual_time_stddev",5,56341.9,35664.1,ns,,,,,
"beta_proportion_lpdf_Rev_real_Prim_vector_Prim_array_int/16777216/manual_time_mean",5,8.89103e+06,795240,ns,,,,,
"beta_proportion_lpdf_Rev_real_Prim_vector_Prim_array_int/16777216/manual_time_median",5,8.96108e+06,775703,ns,,,,,
"beta_proportion_lpdf_Rev_real_Prim_vector_Prim_array_int/16777216/manual_time_stddev",5,364944,30231.1,ns,,,,,
"beta_proportion_lpdf_Rev_real_Rev_vector_Prim_array_int/1/manual_time_mean",5,586616,163657,ns,,,,,
"beta_proportion_lpdf_Rev_real_Rev_vector_Prim_array_int/1/manual_time_median",5,575493,163788,ns,,,,,
"beta_proportion_lpdf_Rev_real_Rev_vector_Prim_array_int/1/manual_time_stddev",5,19590.7,1877.33,ns,,,,,
"beta_proportion_lpdf_Rev_real_Rev_vector_Prim_array_int/4/manual_time_mean",5,582193,165402,ns,,,,,
"beta_proportion_lpdf_Rev_real_Rev_vector_Prim_array_int/4/manual_time_median",5,587194,164639,ns,,,,,
"beta_proportion_lpdf_Rev_real_Rev_vector_Prim_array_int/4/manual_time_stddev",5,15832.6,4123.59,ns,,,,,
"beta_proportion_lpdf_Rev_real_Rev_vector_Prim_array_int/16/manual_time_mean",5,584753,168103,ns,,,,,
"beta_proportion_lpdf_Rev_real_Rev_vector_Prim_array_int/16/manual_time_median",5,576479,168414,ns,,,,,
"beta_proportion_lpdf_Rev_real_Rev_vector_Prim_array_int/16/manual_time_stddev",5,15424.5,3802.3,ns,,,,,
"beta_proportion_lpdf_Rev_real_Rev_vector_Prim_array_int/64/manual_time_mean",5,564227,163410,ns,,,,,
"beta_proportion_lpdf_Rev_real_Rev_vector_Prim_array_int/64/manual_time_median",5,564639,165185,ns,,,,,
"beta_proportion_lpdf_Rev_real_Rev_vector_Prim_array_int/64/manual_time_stddev",5,16646.1,4435.48,ns,,,,,
"beta_proportion_lpdf_Rev_real_Rev_vector_Prim_array_int/256/manual_time_mean",5,583384,170915,ns,,,,,
"beta_proportion_lpdf_Rev_real_Rev_vector_Prim_array_int/256/manual_time_median",5,584567,172241,ns,,,,,
"beta_proportion_lpdf_Rev_real_Rev_vector_Prim_array_int/256/manual_time_stddev",5,10358.2,2755.9,ns,,,,,
"beta_proportion_lpdf_Rev_real_Rev_vector_Prim_array_int/1024/manual_time_mean",5,597997,177243,ns,,,,,
"beta_proportion_lpdf_Rev_real_Rev_vector_Prim_array_int/1024/manual_time_median",5,596524,172650,ns,,,,,
"beta_proportion_lpdf_Rev_real_Rev_vector_Prim_array_int/1024/manual_time_stddev",5,25247.7,9034.56,ns,,,,,
"beta_proportion_lpdf_Rev_real_Rev_vector_Prim_array_int/4096/manual_time_mean",5,617141,189588,ns,,,,,
"beta_proportion_lpdf_Rev_real_Rev_vector_Prim_array_int/4096/manual_time_median",5,618874,190161,ns,,,,,
"beta_proportion_lpdf_Rev_real_Rev_vector_Prim_array_int/4096/manual_time_stddev",5,10927.9,2449.18,ns,,,,,
"beta_proportion_lpdf_Rev_real_Rev_vector_Prim_array_int/16384/manual_time_mean",5,701116,233249,ns,,,,,
"beta_proportion_lpdf_Rev_real_Rev_vector_Prim_array_int/16384/manual_time_median",5,705572,234358,ns,,,,,
"beta_proportion_lpdf_Rev_real_Rev_vector_Prim_array_int/16384/manual_time_stddev",5,13876.2,4907.36,ns,,,,,
"beta_proportion_lpdf_Rev_real_Rev_vector_Prim_array_int/65536/manual_time_mean",5,1.16284e+06,460510,ns,,,,,
"beta_proportion_lpdf_Rev_real_Rev_vector_Prim_array_int/65536/manual_time_median",5,1.15956e+06,456908,ns,,,,,
"beta_proportion_lpdf_Rev_real_Rev_vector_Prim_array_int/65536/manual_time_stddev",5,12825.7,16236.5,ns,,,,,
"beta_proportion_lpdf_Rev_real_Rev_vector_Prim_array_int/262144/manual_time_mean",5,3.95837e+06,2.08871e+06,ns,,,,,
"beta_proportion_lpdf_Rev_real_Rev_vector_Prim_array_int/262144/manual_time_median",5,3.97363e+06,2.08402e+06,ns,,,,,
"beta_proportion_lpdf_Rev_real_Rev_vector_Prim_array_int/262144/manual_time_stddev",5,70553.6,31301.7,ns,,,,,
"beta_proportion_lpdf_Rev_real_Rev_vector_Prim_array_int/1048576/manual_time_mean",5,1.13024e+07,7.71941e+06,ns,,,,,
"beta_proportion_lpdf_Rev_real_Rev_vector_Prim_array_int/1048576/manual_time_median",5,1.12796e+07,7.6904e+06,ns,,,,,
"beta_proportion_lpdf_Rev_real_Rev_vector_Prim_array_int/1048576/manual_time_stddev",5,103839,48434.2,ns,,,,,
"beta_proportion_lpdf_Rev_real_Rev_vector_Prim_array_int/4194304/manual_time_mean",5,5.51034e+07,4.25704e+07,ns,,,,,
"beta_proportion_lpdf_Rev_real_Rev_vector_Prim_array_int/4194304/manual_time_median",5,5.49902e+07,4.26394e+07,ns,,,,,
"beta_proportion_lpdf_Rev_real_Rev_vector_Prim_array_int/4194304/manual_time_stddev",5,728850,463666,ns,,,,,
"beta_proportion_lpdf_Rev_real_Rev_vector_Prim_array_int/16777216/manual_time_mean",5,1.86462e+08,1.53087e+08,ns,,,,,
"beta_proportion_lpdf_Rev_real_Rev_vector_Prim_array_int/16777216/manual_time_median",5,1.86476e+08,1.53106e+08,ns,,,,,
"beta_proportion_lpdf_Rev_real_Rev_vector_Prim_array_int/16777216/manual_time_stddev",5,1.02286e+06,379949,ns,,,,,
