name,iterations,real_time,cpu_time,time_unit,bytes_per_second,items_per_second,label,error_occurred,error_message
"beta_proportion_lpdf_Prim_real_Rev_vector_Rev_vector/4/manual_time_stddev",5,11446.3,4929.09,ns,,,,,
"beta_proportion_lpdf_Prim_real_Rev_vector_Rev_vector/16/manual_time_mean",5,676802,219074,ns,,,,,
"beta_proportion_lpdf_Prim_real_Rev_vector_Rev_vector/16/manual_time_median",5,673323,218609,ns,,,,,
"beta_proportion_lpdf_Prim_real_Rev_vector_Rev_vector/16/manual_time_stddev",5,13623.3,4290.29,ns,,,,,
"beta_proportion_lpdf_Prim_real_Rev_vector_Rev_vector/64/manual_time_mean",5,697649,227082,ns,,,,,
"beta_proportion_lpdf_Prim_real_Rev_vector_Rev_vector/64/manual_time_median",5,691682,222687,ns,,,,,
"beta_proportion_lpdf_Prim_real_Rev_vector_Rev_vector/64/manual_time_stddev",5,29390.5,11371.5,ns,,,,,
"beta_proportion_lpdf_Prim_real_Rev_vector_Rev_vector/256/manual_time_mean",5,697101,230807,ns,,,,,
"beta_proportion_lpdf_Prim_real_Rev_vector_Rev_vector/256/manual_time_median",5,693786,231096,ns,,,,,
"beta_proportion_lpdf_Prim_real_Rev_vector_Rev_vector/256/manual_time_stddev",5,10162.5,4894.47,ns,,,,,
"beta_proportion_lpdf_Prim_real_Rev_vector_Rev_vector/1024/manual_time_mean",5,726116,239345,ns,,,,,
"beta_proportion_lpdf_Prim_real_Rev_vector_Rev_vector/1024/manual_time_median",5,724738,231900,ns,,,,,
"beta_proportion_lpdf_Prim_real_Rev_vector_Rev_vector/1024/manual_time_stddev",5,20569.6,13968.6,ns,,,,,
"beta_proportion_lpdf_Prim_real_Rev_vector_Rev_vector/4096/manual_time_mean",5,752452,262640,ns,,,,,
"beta_proportion_lpdf_Prim_real_Rev_vector_Rev_vector/4096/manual_time_median",5,754563,262048,ns,,,,,
"beta_proportion_lpdf_Prim_real_Rev_vector_Rev_vector/4096/manual_time_stddev",5,10276.7,3675.11,ns,,,,,
"beta_proportion_lpdf_Prim_real_Rev_vector_Rev_vector/16384/manual_time_mean",5,982706,377050,ns,,,,,
"beta_proportion_lpdf_Prim_real_Rev_vector_Rev_vector/16384/manual_time_median",5,986954,375806,ns,,,,,
"beta_proportion_lpdf_Prim_real_Rev_vector_Rev_vector/16384/manual_time_stddev",5,10753.6,3499.66,ns,,,,,
"beta_proportion_lpdf_Prim_real_Rev_vector_Rev_vector/65536/manual_time_mean",5,2.01421e+06,999255,ns,,,,,
"beta_proportion_lpdf_Prim_real_Rev_vector_Rev_vector/65536/manual_time_median",5,2.00208e+06,999480,ns,,,,,
"beta_proportion_lpdf_Prim_real_Rev_vector_Rev_vector/65536/manual_time_stddev",5,37453,25084.1,ns,,,,,
"beta_proportion_lpdf_Prim_real_Rev_vector_Rev_vector/262144/manual_time_mean",5,6.96867e+06,4.12865e+06,ns,,,,,
"beta_proportion_lpdf_Prim_real_Rev_vector_Rev_vector/262144/manual_time_median",5,6.94043e+06,4.12027e+06,ns,,,,,
