name,iterations,real_time,cpu_time,time_unit,bytes_per_second,items_per_second,label,error_occurred,error_message
"beta_proportion_lpdf_Rev_vector_Rev_real_Prim_int/65536/manual_time_stddev",5,20517.7,21296.3,ns,,,,,
"beta_proportion_lpdf_Rev_vector_Rev_real_Prim_int/262144/manual_time_mean",5,3.77267e+06,2.05873e+06,ns,,,,,
"beta_proportion_lpdf_Rev_vector_Rev_real_Prim_int/262144/manual_time_median",5,3.75118e+06,2.05016e+06,ns,,,,,
"beta_proportion_lpdf_Rev_vector_Rev_real_Prim_int/262144/manual_time_stddev",5,45687.9,38020.5,ns,,,,,
"beta_proportion_lpdf_Rev_vector_Rev_real_Prim_int/1048576/manual_time_mean",5,1.40545e+07,1.11355e+07,ns,,,,,
"beta_proportion_lpdf_Rev_vector_Rev_real_Prim_int/1048576/manual_time_median",5,1.39314e+07,1.10359e+07,ns,,,,,
"beta_proportion_lpdf_Rev_vector_Rev_real_Prim_int/1048576/manual_time_stddev",5,296241,294466,ns,,,,,
"beta_proportion_lpdf_Rev_vector_Rev_real_Prim_int/4194304/manual_time_mean",5,5.18863e+07,4.14321e+07,ns,,,,,
"beta_proportion_lpdf_Rev_vector_Rev_real_Prim_int/4194304/manual_time_median",5,5.22776e+07,4.18585e+07,ns,,,,,
"beta_proportion_lpdf_Rev_vector_Rev_real_Prim_int/4194304/manual_time_stddev",5,842092,826215,ns,,,,,
"beta_proportion_lpdf_Rev_vector_Rev_real_Prim_int/16777216/manual_time_mean",5,1.77232e+08,1.51338e+08,ns,,,,,
"beta_proportion_lpdf_Rev_vector_Rev_real_Prim_int/16777216/manual_time_median",5,1.7781e+08,1.51327e+08,ns,,,,,
"beta_proportion_lpdf_Rev_vector_Rev_real_Prim_int/16777216/manual_time_stddev",5,1.05403e+06,575594,ns,,,,,
